burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
365	True	None	mean	False	1234	5.0	10	all	1141	38	0.05	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4491.726572751999	1.0	0.6228868660600001	1.0	0.444857209194	1.0	0.519030204524	1.0	0.33304883510899996	1.0	0.7512783053319999	1.0	0.8579174197139999	1.0	0.801064451223	1.0	0.48784035048999996	1.0	0.80625	0.9980439034990001	0.0798761609907	0.999020994235	0.145352112676	0.998875633989	0.229699057166	1.0	0.6119402985069999	0.995308835027	0.023509174311900003	0.997648902821	0.0452788514633	0.9972568372499999	0.09996868216430001	1.0	0.674500587544	1.0	0.210179421457	1.0	0.320491345617	1.0	0.297766942338
365	True	None	mean	False	1234	5.0	11	all	1141	38	0.15	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4441.844823598863	1.0	0.622106292794	1.0	0.44299976782	1.0	0.517493897478	1.0	0.331462492845	1.0	0.7505486466719999	1.0	0.855832058946	1.0	0.799740175382	1.0	0.48473295185000004	1.0	0.7961783439489999	0.99781234808	0.077399380805	0.998904976274	0.141083521445	0.998742620078	0.22411957554900003	1.0	0.642857142857	0.994308231173	0.025802752293599997	0.997145993414	0.0496141124587	0.996672483381	0.108893961317	1.0	0.675086107922	1.0	0.21530574880999998	1.0	0.326485285952	1.0	0.301894361362
365	True	None	mean	False	1234	5.0	12	all	1141	38	0.25	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4248.031541347505	1.0	0.6187119512979999	1.0	0.44833991177199994	1.0	0.519924609585	1.0	0.331205868489	1.0	0.7473569084939999	1.0	0.854997914639	1.0	0.797561924523	1.0	0.47804016824100004	1.0	0.819444444444	0.999724593776	0.07306501547989999	0.999862277923	0.134167140421	0.999841741798	0.222018266321	1.0	0.594202898551	0.9977711738480001	0.023509174311900003	0.9988843436220001	0.0452289023718	0.998697140213	0.097642228789	1.0	0.666666666667	1.0	0.205053094105	1.0	0.313637636516	1.0	0.29060212446899997
365	True	None	mean	False	1234	5.0	13	all	1141	38	0.35	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4154.0984139442435	1.0	0.616666666667	1.0	0.446714650569	1.0	0.518109600108	1.0	0.32864675025400003	1.0	0.749055453991	1.0	0.854441818435	1.0	0.798285491622	1.0	0.48077895268700005	1.0	0.801369863014	1.0	0.07244582043339999	1.0	0.132879045997	1.0	0.21771224686700003	1.0	0.616666666667	0.998852223816	0.021215596330300002	0.9994257823720001	0.0410199556541	0.999329630853	0.0955234237483	1.0	0.669172932331	1.0	0.195532771878	1.0	0.302635307453	1.0	0.284317505629
365	True	None	mean	False	1234	5.0	14	all	1141	38	0.45	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4124.885021686554	1.0	0.618888144675	1.0	0.42906895751100005	1.0	0.506787330317	1.0	0.321847600116	1.0	0.74850955104	1.0	0.855275962742	1.0	0.798338956657	1.0	0.48044358644900004	1.0	0.8120300751880001	0.999626307922	0.0668730650155	0.9998131190430001	0.12356979404999999	0.999785101869	0.21098112726799997	1.0	0.5606060606059999	0.997276132108	0.021215596330300002	0.9986362086599999	0.0408839779006	0.9984098644499999	0.0884165985475	1.0	0.666666666667	1.0	0.191871109484	1.0	0.297981234006	1.0	0.280453553809
365	True	None	mean	False	1234	5.0	15	all	1141	38	0.55	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4072.45327091217	1.0	0.615001659476	1.0	0.43022985837	1.0	0.506284153005	1.0	0.319142636917	1.0	0.745885769603	1.0	0.856944251355	1.0	0.79756744517	1.0	0.476867487542	1.0	0.782608695652	0.999541704858	0.0557275541796	0.9997707999079999	0.10404624277499999	0.999736579818	0.18758589050000002	1.0	0.6956521739129999	0.998324958124	0.0183486238532	0.999161777033	0.0357541899441	0.999023288037	0.0974533662468	1.0	0.673211781206	1.0	0.175759794947	1.0	0.278745644599	1.0	0.27017865643000005
365	True	None	mean	False	1234	5.0	16	all	1141	38	0.65	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3998.165585994721	1.0	0.6138850889190001	1.0	0.416763408405	1.0	0.49647351680299995	1.0	0.31161699199799997	1.0	0.741416566627	1.0	0.8586125399690001	1.0	0.7957224763249999	1.0	0.469703858772	1.0	0.760416666667	0.9994004796160001	0.045201238390100006	0.9997001499250001	0.08533021624780002	0.99965628192	0.16543536568	1.0	0.576923076923	0.9994620763850001	0.0172018348624	0.9997309658329999	0.0334075723831	0.999686338265	0.0814815789973	1.0	0.664714494876	1.0	0.166239472721	1.0	0.265963678969	1.0	0.259147114899
365	True	None	mean	False	1234	5.0	17	all	1141	38	0.75	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3945.9985404014587	1.0	0.605059021922	1.0	0.416531228233	1.0	0.493399339934	1.0	0.304091607256	1.0	0.740602409639	1.0	0.8545808424860001	1.0	0.793519654037	1.0	0.464813108256	1.0	0.77380952381	0.999157540017	0.0402476780186	0.9995785924989999	0.07651559741019999	0.9995172424459999	0.157961054283	1.0	0.65625	0.9984996249060001	0.0120412844037	0.9992492492489999	0.023648648648599998	0.9991244605040001	0.0754719688355	1.0	0.653481012658	1.0	0.151226656902	1.0	0.245614035088	1.0	0.24246521749000002
365	True	None	mean	False	1234	5.0	18	all	1141	38	0.85	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3890.059725284576	1.0	0.598621217924	1.0	0.362897608544	1.0	0.45186470078100005	1.0	0.273193184218	1.0	0.729196556671	1.0	0.84790768803	1.0	0.784084335026	1.0	0.437125584304	1.0	0.7213114754100001	1.0	0.027244582043300002	1.0	0.0525059665871	1.0	0.123518988732	1.0	0.541666666667	1.0	0.00745412844037	1.0	0.0147058823529	1.0	0.0508283283777	1.0	0.659362549801	1.0	0.121201025265	1.0	0.204763377668	1.0	0.217827274512
365	True	None	mean	False	1234	5.0	19	all	1141	38	0.95	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3833.809064388275	1.0	0.589177250138	1.0	0.247736243325	1.0	0.348806799608	1.0	0.21058797840399998	1.0	0.7072829131649999	1.0	0.842485750035	1.0	0.7689867394200001	1.0	0.387848976065	1.0	0.714285714286	1.0	0.0030959752321999996	1.0	0.00616522811344	1.0	0.0412554485616	1.0	0.4	1.0	0.00114678899083	1.0	0.0022870211549499996	1.0	0.0149993860858	1.0	0.544444444444	1.0	0.0358842914683	1.0	0.0673308141532	1.0	0.09506581859510001
365	True	None	mean	False	1234	5.0	20	all	1141	38	0.025	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4392.160770416261	1.0	0.6202737940030001	1.0	0.44183886696099994	1.0	0.51606779661	1.0	0.329329643849	1.0	0.752282410225	1.0	0.8591686361740001	1.0	0.8021806853579999	1.0	0.490767265617	1.0	0.8023952095810001	1.0	0.08297213622289999	1.0	0.150392817059	1.0	0.23339897518199998	1.0	0.636363636364	0.9990454371899999	0.0240825688073	0.999522490689	0.046408839779000004	0.9994423029970001	0.104353789875	1.0	0.675581395349	1.0	0.212742585134	1.0	0.323586744639	1.0	0.30016545153499996
365	True	None	mean	False	1234	5.0	21	all	1141	38	0.125	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4349.233182907105	1.0	0.618655240606	1.0	0.435802182494	1.0	0.511374472143	1.0	0.32497370784699997	1.0	0.749939157946	1.0	0.856805227304	1.0	0.799818311596	1.0	0.484402031409	1.0	0.8064516129029999	0.999763983951	0.077399380805	0.999881978048	0.141242937853	0.9998643738590001	0.22610285215300002	1.0	0.65625	0.997451688257	0.0240825688073	0.9987242185840001	0.0464601769912	0.998510436374	0.106871503116	1.0	0.671201814059	1.0	0.21677041376800002	1.0	0.327705507888	1.0	0.301346721085
365	True	None	mean	False	1234	5.0	22	all	1141	38	0.225	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4286.6035702228555	1.0	0.617981174943	1.0	0.442071047133	1.0	0.515430427721	1.0	0.327490143442	1.0	0.7479348882410001	1.0	0.8559710829970001	1.0	0.7983144246349999	1.0	0.47993752043300003	1.0	0.836879432624	0.9997331910349999	0.07306501547989999	0.9998665777179999	0.13439635535299999	0.9998467075669999	0.22522111445700002	1.0	0.617647058824	0.9968787515009999	0.0240825688073	0.9984369363950001	0.046357615894	0.99817584195	0.101934716893	1.0	0.672248803828	1.0	0.20578542658399998	1.0	0.315110737314	1.0	0.293479631861
365	True	None	mean	False	1234	5.0	23	all	1141	38	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4217.111124038696	1.0	0.616979909268	1.0	0.442071047133	1.0	0.5150818341669999	1.0	0.326634193826	1.0	0.748233861145	1.0	0.8540247462809999	1.0	0.797636823995	1.0	0.478889153038	1.0	0.838028169014	1.0	0.0736842105263	1.0	0.135458167331	1.0	0.226394838022	1.0	0.5970149253729999	0.998347107438	0.0229357798165	0.999172870141	0.0441744892325	0.999034061005	0.0968049922246	1.0	0.675480769231	1.0	0.20578542658399998	1.0	0.31546449621100003	1.0	0.294816880166
365	True	None	mean	False	1234	5.0	24	all	1141	38	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4147.026209831238	1.0	0.613157894737	1.0	0.43278384026	1.0	0.507417993739	1.0	0.31882529188000003	1.0	0.749118326645	1.0	0.856388155151	1.0	0.7991696938249999	1.0	0.48251286814499994	1.0	0.8320610687019999	1.0	0.0674922600619	1.0	0.124856815578	1.0	0.21552038692400002	1.0	0.584615384615	1.0	0.021788990825700003	1.0	0.042012161415099995	1.0	0.0927529216097	1.0	0.6716791979950001	1.0	0.19626510435699998	1.0	0.303768773024	1.0	0.285902961908
365	True	None	mean	False	1234	5.0	25	all	1141	38	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4102.632813930512	1.0	0.611647254576	1.0	0.426747155793	1.0	0.502735229759	1.0	0.314602862091	1.0	0.7473262032089999	1.0	0.854858890588	1.0	0.7974839504569999	1.0	0.47786719610699996	1.0	0.7948717948720001	0.999568221071	0.057585139318900004	0.999784063917	0.107390300231	0.9997516156340001	0.19278078499899998	1.0	0.5762711864410001	0.9976303317540001	0.019495412844	0.9988137603799999	0.0377149195785	0.998617101467	0.08668774232519999	1.0	0.677852348993	1.0	0.184913950934	1.0	0.290563866513	1.0	0.279382971809
365	True	None	mean	False	1234	5.0	26	all	1141	38	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4030.164761304855	1.0	0.616878767582	1.0	0.42767587648	1.0	0.505141916907	1.0	0.319473119583	1.0	0.74375	1.0	0.860280828583	1.0	0.7977825049959999	1.0	0.475574939359	1.0	0.75	0.99776411403	0.046439628483	0.99888080582	0.0874635568513	0.998717626655	0.166084039359	1.0	0.632653061224	0.9964929859720001	0.017775229357799998	0.998243412798	0.0345789180145	0.997953585651	0.089181556634	1.0	0.678370786517	1.0	0.17685829366500003	1.0	0.280569270985	1.0	0.273048971408
365	True	None	mean	False	1234	5.0	27	all	1141	38	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3987.301063299179	1.0	0.610210417385	1.0	0.41072672393799997	1.0	0.490979739106	1.0	0.305615675606	1.0	0.7387970285169999	1.0	0.8572222994580001	1.0	0.7936160628100001	1.0	0.46349003292700003	1.0	0.775280898876	1.0	0.0427244582043	1.0	0.08098591549300001	1.0	0.162998898192	1.0	0.625	1.0	0.0143348623853	1.0	0.028026905829599998	1.0	0.0792949154728	1.0	0.6558139534880001	1.0	0.154888319297	1.0	0.250592417062	1.0	0.246399476858
365	True	None	mean	False	1234	5.0	28	all	1141	38	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3918.875329494476	1.0	0.604493580599	1.0	0.393545391224	1.0	0.476726198847	1.0	0.292595192512	1.0	0.730428537228	1.0	0.8483247601839999	1.0	0.784974593169	1.0	0.43990030374899997	1.0	0.7205882352940001	1.0	0.0303405572755	1.0	0.058229352346999996	1.0	0.130291097135	1.0	0.5675675675680001	1.0	0.0120412844037	1.0	0.0235822571589	1.0	0.0672184497034	1.0	0.635434412266	1.0	0.136580007323	1.0	0.22483423749200002	1.0	0.22352568580499999
365	True	None	mean	False	1234	5.0	29	all	1141	38	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3896.202451944351	1.0	0.590888987174	1.0	0.310192709543	1.0	0.406820950061	1.0	0.24214814371399998	1.0	0.714202220923	1.0	0.8494369525929999	1.0	0.7759715519429999	1.0	0.407728302935	1.0	0.741935483871	1.0	0.0142414860681	1.0	0.0279465370595	1.0	0.0910146651132	1.0	0.5	1.0	0.00229357798165	1.0	0.0045662100456599995	1.0	0.0262822358529	1.0	0.642201834862	1.0	0.0512632735262	1.0	0.09494743981010001	1.0	0.136328494651
365	True	None	mean	False	1234	5.0	30	all	1141	38	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4472.7582001686105	1.0	0.6175895765470001	1.0	0.440213605758	1.0	0.514030093534	1.0	0.326241521576	1.0	0.75057764806	1.0	0.858056443765	1.0	0.800726517903	1.0	0.486645367606	1.0	0.810975609756	0.998882681564	0.08235294117650001	0.9994410285079999	0.149522203485	0.9993579443549999	0.23421567402600002	1.0	0.5820895522389999	0.996190094245	0.0223623853211	0.9980914113510001	0.0430701270017	0.997771975445	0.09364130228489999	1.0	0.672963400236	1.0	0.208714756499	1.0	0.318613750699	1.0	0.29601106349899997
365	True	None	mean	False	1234	5.0	31	all	1141	38	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4288.349426269531	1.0	0.616411592315	1.0	0.439517065243	1.0	0.513147194362	1.0	0.324893990234	1.0	0.7498783454989999	1.0	0.856944251355	1.0	0.79984428729	1.0	0.48440394377499996	1.0	0.8181818181820001	0.9992503748129999	0.07801857585139998	0.999625046869	0.142453363482	0.9995690848630001	0.229270744355	1.0	0.632352941176	0.996843291995	0.0246559633028	0.998419150858	0.0474613686534	0.998155017367	0.10507518527200001	1.0	0.667840375587	1.0	0.20834859026	1.0	0.317610940553	1.0	0.29359111830699997
365	True	None	mean	False	1234	5.0	32	all	1141	38	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4222.715475797653	1.0	0.612820512821	1.0	0.443928488507	1.0	0.5148781472999999	1.0	0.323967570886	1.0	0.7482372963770001	1.0	0.855693034895	1.0	0.798365652766	1.0	0.480276838697	1.0	0.810810810811	0.9994329458460001	0.0743034055728	0.999716392513	0.136131593874	0.999673901547	0.222298583471	1.0	0.617647058824	0.997689938398	0.0240825688073	0.99884363356	0.046357615894	0.998650072361	0.101934716893	1.0	0.673031026253	1.0	0.20651775906300002	1.0	0.316054917344	1.0	0.29436377909899997
365	True	None	mean	False	1234	5.0	33	all	1141	38	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4153.18421792984	1.0	0.612851662404	1.0	0.445089389366	1.0	0.515669132482	1.0	0.32456008349	1.0	0.748203191619	1.0	0.85388572223	1.0	0.7975587586030001	1.0	0.47871661503799995	1.0	0.824817518248	0.999344047229	0.0699690402477	0.9996719160100002	0.12899543379	0.9996226167	0.218180147342	1.0	0.6119402985069999	0.9979079497910001	0.023509174311900003	0.9989528795810001	0.0452788514633	0.998778279796	0.09996868216430001	1.0	0.670746634027	1.0	0.20065909923099998	1.0	0.308906426156	1.0	0.28892571371
365	True	None	mean	False	1234	5.0	34	all	1141	38	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3924.349083185196	1.0	0.617213663764	1.0	0.42790805665200005	1.0	0.505416152475	1.0	0.319868866338	1.0	0.7490531459990001	1.0	0.852356457667	1.0	0.797372870334	1.0	0.47905334673699995	1.0	0.811965811966	1.0	0.0588235294118	1.0	0.10969976905300001	1.0	0.197736764524	1.0	0.5573770491800001	0.9996427295460001	0.019495412844	0.9998213328569999	0.0376731301939	0.9997915509890001	0.0843314277723	1.0	0.665803108808	1.0	0.188209447089	1.0	0.293462746218	1.0	0.277240986928
365	True	None	mean	False	1234	5.0	35	all	1141	38	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3736.312910556793	1.0	0.613395225464	1.0	0.429533317855	1.0	0.5052574081660001	1.0	0.317441485309	1.0	0.7448092708840001	1.0	0.857778395662	1.0	0.797312140596	1.0	0.47551250844899995	1.0	0.794117647059	0.9980459208600001	0.05015479876159999	0.9990220048899999	0.09435061153169999	0.998877717772	0.179685760286	1.0	0.634615384615	0.996033494932	0.0189220183486	0.998012806359	0.0367483296214	0.9976841563809999	0.0922484019558	1.0	0.670833333333	1.0	0.17685829366500003	1.0	0.279918864097	1.0	0.270158416264
365	True	None	mean	False	1234	5.0	36	all	1141	38	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3823.620508432388	1.0	0.612483311081	1.0	0.426050615277	1.0	0.502533205532	1.0	0.314971643176	1.0	0.739796529025	1.0	0.8593076602249999	1.0	0.795086184718	1.0	0.46715067772200003	1.0	0.775280898876	0.99806825499	0.0427244582043	0.9990331936839999	0.08098591549300001	0.9988918497589999	0.162998898192	1.0	0.666666666667	0.997679814385	0.0172018348624	0.9988385598139999	0.0335382895472	0.998647093608	0.0913536326156	1.0	0.6690751445090001	1.0	0.169534968876	1.0	0.2705229331	1.0	0.263506101448
365	True	None	mean	False	1234	5.0	37	all	1141	38	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4009.790987968445	1.0	0.602092473844	1.0	0.41420942651500003	1.0	0.490784044017	1.0	0.30046911685899996	1.0	0.7359011279100001	1.0	0.852634505769	1.0	0.789978746699	1.0	0.45411068695	1.0	0.75	1.0	0.03900928792569999	1.0	0.07416127133610001	1.0	0.152119861398	1.0	0.722222222222	1.0	0.0149082568807	1.0	0.0292134831461	1.0	0.09030066826710001	1.0	0.652100840336	1.0	0.14207250091499998	1.0	0.233313289236	1.0	0.23414522129
365	True	None	mean	False	1234	5.0	38	all	1141	38	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3925.388885974884	1.0	0.6016515926070001	1.0	0.355235662874	1.0	0.44671532846699996	1.0	0.271913193689	1.0	0.725097714083	1.0	0.851105241207	1.0	0.7830647224349999	1.0	0.43143440237899994	1.0	0.6875	1.0	0.027244582043300002	1.0	0.0524121500893	1.0	0.11930064686599999	1.0	0.41176470588200004	1.0	0.0040137614678899996	1.0	0.00795002839296	1.0	0.028924471767599998	1.0	0.63829787234	1.0	0.109849871842	1.0	0.18744142455499999	1.0	0.20040273870099998
