burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
848	True	None	mean	False	1234	5.0	10	all	1453	69	0.05	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18534.083039283752	1.0	0.619016606968	1.0	0.441374506617	1.0	0.515315803741	1.0	0.32802998853	1.0	0.751215953307	1.0	0.858890588072	1.0	0.801452941558	1.0	0.48854069697499997	1.0	0.7988165680470001	0.9986959356659999	0.0835913312693	0.99934754241	0.15134529148	0.999250490266	0.23356195872	1.0	0.626865671642	0.9962861610629999	0.0240825688073	0.998139625967	0.0463832136941	0.99782859301	0.103132372104	1.0	0.6724336793539999	1.0	0.21347491761300003	1.0	0.324068927182	1.0	0.299394076837
848	True	None	mean	False	1234	5.0	11	all	1453	69	0.15	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18281.484777212143	1.0	0.620576671035	1.0	0.439749245414	1.0	0.514743851067	1.0	0.328552534557	1.0	0.7493009118539999	1.0	0.856805227304	1.0	0.799455182255	1.0	0.483203547831	1.0	0.832258064516	1.0	0.0798761609907	1.0	0.145762711864	1.0	0.234727826754	1.0	0.647058823529	0.998905429072	0.025229357798200003	0.999452414851	0.0485651214128	0.9993604585870001	0.108215653651	1.0	0.669756662804	1.0	0.211644086415	1.0	0.32164718976100004	1.0	0.29688494412099997
848	True	None	mean	False	1234	5.0	12	all	1453	69	0.25	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18054.639657974243	1.0	0.618679549114	1.0	0.446018110053	1.0	0.5183486238530001	1.0	0.330032943092	1.0	0.7490267639899999	1.0	0.8559710829970001	1.0	0.798935963148	1.0	0.48199373864100004	1.0	0.818791946309	1.0	0.0755417956656	1.0	0.13832199546499999	1.0	0.225672070385	1.0	0.594202898551	1.0	0.023509174311900003	1.0	0.0452289023718	1.0	0.097642228789	1.0	0.667060212515	1.0	0.206883925302	1.0	0.31581889323600004	1.0	0.292155651746
848	True	None	mean	False	1234	5.0	13	all	1453	69	0.35	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16988.90261054039	1.0	0.6126126126129999	1.0	0.442071047133	1.0	0.513553607552	1.0	0.322883470879	1.0	0.748540145985	1.0	0.855414986793	1.0	0.7984169207809999	1.0	0.48061647856399997	1.0	0.8137931034479999	1.0	0.07306501547989999	1.0	0.134090909091	1.0	0.22097080663899998	1.0	0.617647058824	0.997991391679	0.0240825688073	0.998994686198	0.046357615894	0.998826728428	0.101934716893	1.0	0.672371638142	1.0	0.20139143171	1.0	0.309946463793	1.0	0.290156600948
848	True	None	mean	False	1234	5.0	14	all	1453	69	0.45	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16321.629189014437	1.0	0.619031830239	1.0	0.433480380775	1.0	0.5099003140789999	1.0	0.324146295426	1.0	0.7474440116850001	1.0	0.8537466981790001	1.0	0.797066649361	1.0	0.47717124081999995	1.0	0.825757575758	1.0	0.0674922600619	1.0	0.12478534630799999	1.0	0.214407875658	1.0	0.602941176471	0.9979570990809999	0.023509174311900003	0.998977505112	0.04525386313469999	0.9988074999079999	0.0987942485145	1.0	0.653452685422	1.0	0.18711094837099998	1.0	0.290919442072	1.0	0.271421766146
848	True	None	mean	False	1234	5.0	15	all	1453	69	0.55	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15262.225514888765	1.0	0.612678393628	1.0	0.428604597167	1.0	0.504371584699	1.0	0.316380898706	1.0	0.745452340529	1.0	0.8545808424860001	1.0	0.796295096833	1.0	0.47408939576700004	1.0	0.81512605042	1.0	0.0600619195046	1.0	0.11188004613600001	1.0	0.200359964527	1.0	0.666666666667	1.0	0.0183486238532	1.0	0.035714285714300006	1.0	0.09436105614660001	1.0	0.668021680217	1.0	0.18051995606	1.0	0.28423176708000003	1.0	0.272018951048
848	True	None	mean	False	1234	5.0	16	all	1453	69	0.65	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15031.163581132889	1.0	0.618243243243	1.0	0.424889714418	1.0	0.503646621715	1.0	0.319245372855	1.0	0.7435681654240001	1.0	0.8598637564299999	1.0	0.7974985494169999	1.0	0.47487825798100003	1.0	0.767676767677	1.0	0.0470588235294	1.0	0.08868144690780001	1.0	0.169955642058	1.0	0.589285714286	0.9994620763850001	0.0189220183486	0.9997309658329999	0.036666666666699994	0.999686338265	0.0869657546372	1.0	0.670995670996	1.0	0.17026730135499998	1.0	0.271612149533	1.0	0.264834758106
848	True	None	mean	False	1234	5.0	17	all	1453	69	0.75	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14766.5557076931	1.0	0.602808425276	1.0	0.418620849779	1.0	0.494107974788	1.0	0.303179924173	1.0	0.7410983705490001	1.0	0.853607674128	1.0	0.79338415816	1.0	0.464971916306	1.0	0.79347826087	0.9966301600669999	0.045201238390100006	0.998312236287	0.0855301698887	0.9980682818109999	0.17041708055799998	1.0	0.6	0.9962490622660001	0.0120412844037	0.99812100714	0.0236087689713	0.997810533769	0.0703335280918	1.0	0.650529500756	1.0	0.157451482973	1.0	0.25353773584899997	1.0	0.246581675752
848	True	None	mean	False	1234	5.0	18	all	1453	69	0.85	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14498.772208690645	1.0	0.603534383404	1.0	0.364755049919	1.0	0.454703328509	1.0	0.277977343183	1.0	0.7302914476829999	1.0	0.8499930487970001	1.0	0.785608737552	1.0	0.44095096571900005	1.0	0.714285714286	1.0	0.0278637770898	1.0	0.0536352800954	1.0	0.124046269926	1.0	0.48	1.0	0.00688073394495	1.0	0.013566986998299998	1.0	0.043907491075499995	1.0	0.643527204503	1.0	0.125595020139	1.0	0.210171568627	1.0	0.216649382367
848	True	None	mean	False	1234	5.0	19	all	1453	69	0.95	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14119.757210969925	1.0	0.59332688588	1.0	0.28488507081500003	1.0	0.384941176471	1.0	0.231704458648	1.0	0.7101466414380001	1.0	0.834839427221	1.0	0.767461179628	1.0	0.388297199772	1.0	0.666666666667	1.0	0.006191950464399999	1.0	0.0122699386503	1.0	0.0554882788167	1.0	0.5714285714289999	1.0	0.00229357798165	1.0	0.004568817818390001	1.0	0.0294658260933	1.0	0.594594594595	1.0	0.0563896008788	1.0	0.103010033445	1.0	0.13207344855699998
848	True	None	mean	False	1234	5.0	20	all	1453	69	0.025	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16839.021511554718	1.0	0.6187540558079999	1.0	0.44276758764799995	1.0	0.516172689132	1.0	0.328493438047	1.0	0.751155999027	1.0	0.858195467816	1.0	0.801116085913	1.0	0.487844782699	1.0	0.8	0.999153797334	0.0842105263158	0.999576719577	0.152380952381	0.999513600774	0.234675979022	1.0	0.614285714286	0.9969453990070001	0.0246559633028	0.998470363289	0.0474090407938	0.998214904383	0.102702901587	1.0	0.675925925926	1.0	0.213841083852	1.0	0.32489568845600003	1.0	0.301142155399
848	True	None	mean	False	1234	5.0	21	all	1453	69	0.125	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16819.206114530563	1.0	0.61593495935	1.0	0.439749245414	1.0	0.513140070442	1.0	0.324600731888	1.0	0.749239936763	1.0	0.856527179202	1.0	0.7992994291650001	1.0	0.4828572431	1.0	0.788235294118	1.0	0.08297213622289999	1.0	0.150140056022	1.0	0.230555622893	1.0	0.634920634921	0.9993629220640001	0.0229357798165	0.999681359533	0.0442722744881	0.99962769718	0.10164561347300001	1.0	0.669724770642	1.0	0.213841083852	1.0	0.324174299195	1.0	0.298524017437
848	True	None	mean	False	1234	5.0	22	all	1453	69	0.225	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17364.941705942154	1.0	0.620511161436	1.0	0.445321569538	1.0	0.518518518519	1.0	0.331255619939	1.0	0.746993805417	1.0	0.854997914639	1.0	0.797355114741	1.0	0.477354110785	1.0	0.828571428571	1.0	0.071826625387	1.0	0.132193732194	1.0	0.221774607872	1.0	0.611111111111	0.9980792316930001	0.025229357798200003	0.999038692622	0.04845814977969999	0.998877608507	0.103470472117	1.0	0.675771971496	1.0	0.20834859026	1.0	0.318499860062	1.0	0.296900860784
848	True	None	mean	False	1234	5.0	23	all	1453	69	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17826.383658647537	1.0	0.6148387096769999	1.0	0.44253540747599995	1.0	0.514648305657	1.0	0.325026007874	1.0	0.748844000973	1.0	0.855554010844	1.0	0.79865031471	1.0	0.481303555247	1.0	0.813333333333	1.0	0.0755417956656	1.0	0.138243626062	1.0	0.224642979247	1.0	0.6	0.999724517906	0.0240825688073	0.999862239978	0.04630650496140001	0.9998390376109999	0.0996073717223	1.0	0.6746126340880001	1.0	0.207250091542	1.0	0.317086834734	1.0	0.295579781896
848	True	None	mean	False	1234	5.0	24	all	1453	69	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17556.22891998291	1.0	0.616506463374	1.0	0.431855119573	1.0	0.507919169853	1.0	0.321212638745	1.0	0.7481734047740001	1.0	0.854163770332	1.0	0.797663096397	1.0	0.47889017917300003	1.0	0.809160305344	1.0	0.0656346749226	1.0	0.121420389462	1.0	0.20849087609099998	1.0	0.564516129032	1.0	0.020068807339400002	1.0	0.0387596899225	1.0	0.086478693691	1.0	0.674129353234	1.0	0.198462101794	1.0	0.306647807638	1.0	0.288605999436
848	True	None	mean	False	1234	5.0	25	all	1453	69	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17255.78188872337	1.0	0.615771812081	1.0	0.426050615277	1.0	0.503636613147	1.0	0.31774428302700003	1.0	0.746632690207	1.0	0.855414986793	1.0	0.797330568874	1.0	0.477015985652	1.0	0.773913043478	1.0	0.0551083591331	1.0	0.10289017341	1.0	0.185086648865	1.0	0.603448275862	0.999605055292	0.020068807339400002	0.999802488643	0.038845726969999994	0.999769573861	0.09130433290289999	1.0	0.677027027027	1.0	0.18344928597600002	1.0	0.28867761452	1.0	0.277882791767
848	True	None	mean	False	1234	5.0	26	all	1453	69	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16982.434994459152	1.0	0.614204734912	1.0	0.42767587648	1.0	0.504243087873	1.0	0.31721945666900003	1.0	0.74521603081	1.0	0.860836924788	1.0	0.798864662624	1.0	0.478842060811	1.0	0.754901960784	1.0	0.047678018575900004	1.0	0.0896913220734	1.0	0.169076430498	1.0	0.666666666667	0.9994989979960001	0.020642201834900002	0.999749436232	0.0400444938821	0.9997077653409999	0.100109274115	1.0	0.6709401709399999	1.0	0.172464298792	1.0	0.274395572386	1.0	0.266618385358
848	True	None	mean	False	1234	5.0	27	all	1453	69	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16678.355852365494	1.0	0.610882956879	1.0	0.41444160668700003	1.0	0.49384423848399994	1.0	0.307980071572	1.0	0.739928057554	1.0	0.8579174197139999	1.0	0.7945664070039999	1.0	0.46625471510600003	1.0	0.793103448276	0.999231950845	0.0427244582043	0.999615827891	0.0810810810811	0.9995600743459999	0.165594327849	1.0	0.634146341463	0.997957794418	0.0149082568807	0.998977853492	0.0291316526611	0.998807847873	0.0817982296682	1.0	0.655538694992	1.0	0.158183815452	1.0	0.254867256637	1.0	0.24905000374400002
848	True	None	mean	False	1234	5.0	28	all	1453	69	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16401.171603441242	1.0	0.6050724637680001	1.0	0.387740886928	1.0	0.472619216075	1.0	0.290279115912	1.0	0.733020795769	1.0	0.847768663979	1.0	0.7862300154719999	1.0	0.444573911602	1.0	0.7166666666670001	1.0	0.0266253869969	1.0	0.051343283582100004	1.0	0.12153527404000002	1.0	0.536585365854	1.0	0.012614678899100002	1.0	0.024649859944000003	1.0	0.0656381629637	1.0	0.638333333333	1.0	0.140241669718	1.0	0.22996097268100002	1.0	0.227688217517
848	True	None	mean	False	1234	5.0	29	all	1453	69	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16116.155653953552	1.0	0.587505348738	1.0	0.3187833759	1.0	0.413305237809	1.0	0.24368775723900002	1.0	0.718291681333	1.0	0.851105241207	1.0	0.779078645966	1.0	0.417528823692	1.0	0.627118644068	1.0	0.0229102167183	1.0	0.0442054958184	1.0	0.10212029687	1.0	0.5	1.0	0.0028669724770599998	1.0	0.00570125427594	1.0	0.0293867989755	1.0	0.648648648649	1.0	0.0615159282314	1.0	0.11237458194	1.0	0.151117840574
848	True	None	mean	False	1234	5.0	30	all	1453	69	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18128.739466190338	1.0	0.621384465388	1.0	0.443928488507	1.0	0.5178764897070001	1.0	0.331309792451	1.0	0.750121477162	1.0	0.858473515918	1.0	0.8006482982170001	1.0	0.486139519243	1.0	0.804733727811	1.0	0.0842105263158	1.0	0.15246636771299998	1.0	0.235628138726	1.0	0.6119402985069999	0.999197914578	0.023509174311900003	0.999598796389	0.0452788514633	0.999531116611	0.09996868216430001	1.0	0.674338319908	1.0	0.214573416331	1.0	0.32555555555599996	1.0	0.30102631108399996
848	True	None	mean	False	1234	5.0	31	all	1453	69	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17036.466887712482	1.0	0.619629874422	1.0	0.43533782215000005	1.0	0.5113868812219999	1.0	0.325568769418	1.0	0.748298492951	1.0	0.8559710829970001	1.0	0.79852149666	1.0	0.48062299704499994	1.0	0.8125	1.0	0.0804953560372	1.0	0.146478873239	1.0	0.23182177450599997	1.0	0.614285714286	0.9993235625700001	0.0246559633028	0.9996616668549999	0.0474090407938	0.999604768156	0.102702901587	1.0	0.681227863046	1.0	0.211277920176	1.0	0.322526551146	1.0	0.301408639953
848	True	None	mean	False	1234	5.0	32	all	1453	69	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18344.38898062706	1.0	0.615879138541	1.0	0.444857209194	1.0	0.5165812887569999	1.0	0.327057622372	1.0	0.748753496291	1.0	0.8559710829970001	1.0	0.798780487805	1.0	0.481479743279	1.0	0.806896551724	1.0	0.07244582043339999	1.0	0.132954545455	1.0	0.218742356933	1.0	0.661538461538	0.998203285421	0.0246559633028	0.999100834939	0.047540077390800003	0.998950123156	0.108811589343	1.0	0.678529062871	1.0	0.209447088978	1.0	0.320089535534	1.0	0.298886043577
848	True	None	mean	False	1234	5.0	33	all	1453	69	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17614.26154398918	1.0	0.610951008646	1.0	0.44299976782	1.0	0.513593539704	1.0	0.321899653385	1.0	0.748994270389	1.0	0.854163770332	1.0	0.7981293842560001	1.0	0.480433948127	1.0	0.7945205479449999	0.998688094457	0.071826625387	0.999343616672	0.131743327655	0.999245165432	0.215491351551	1.0	0.617647058824	0.99731022116	0.0240825688073	0.9986532994159999	0.046357615894	0.9984290997959999	0.101934716893	1.0	0.671132764921	1.0	0.201757597949	1.0	0.310247747748	1.0	0.289930038172
848	True	None	mean	False	1234	5.0	34	all	1453	69	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17099.080671787262	1.0	0.6133730552800001	1.0	0.43022985837	1.0	0.505731441048	1.0	0.317762519794	1.0	0.7497866113889999	1.0	0.854858890588	1.0	0.798882681564	1.0	0.48249665203500003	1.0	0.810344827586	1.0	0.0582043343653	1.0	0.10860774119000001	1.0	0.196413995002	1.0	0.596774193548	0.9996427295460001	0.021215596330300002	0.9998213328569999	0.0409745293466	0.9997915509890001	0.0930549336998	1.0	0.668773704172	1.0	0.19370194068100002	1.0	0.30039750142	1.0	0.282731245185
848	True	None	mean	False	1234	5.0	35	all	1453	69	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17157.2134680748	1.0	0.6104111405839999	1.0	0.427443696308	1.0	0.502799399153	1.0	0.313891879952	1.0	0.744904112893	1.0	0.8586125399690001	1.0	0.797726685611	1.0	0.47638745629699997	1.0	0.790476190476	1.0	0.0513931888545	1.0	0.09651162790699999	1.0	0.18133158075199998	1.0	0.625	1.0	0.0172018348624	1.0	0.0334821428571	1.0	0.0868912866645	1.0	0.6740947075210001	1.0	0.177224459905	1.0	0.280661061177	1.0	0.271710191724
848	True	None	mean	False	1234	5.0	36	all	1453	69	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16882.917533159256	1.0	0.611656843484	1.0	0.433712560947	1.0	0.507539736449	1.0	0.31799673096299996	1.0	0.742012971415	1.0	0.858890588072	1.0	0.7961853212190001	1.0	0.471082753618	1.0	0.760416666667	1.0	0.045201238390100006	1.0	0.08533021624780002	1.0	0.16543536568	1.0	0.622641509434	1.0	0.0189220183486	1.0	0.0367278797997	1.0	0.09087884517210001	1.0	0.664819944598	1.0	0.175759794947	1.0	0.278019113814	1.0	0.266949872657
848	True	None	mean	False	1234	5.0	37	all	1453	69	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16632.114228010178	1.0	0.605479452055	1.0	0.410494543766	1.0	0.489276324893	1.0	0.301549867213	1.0	0.736696696697	1.0	0.852634505769	1.0	0.790436911973	1.0	0.455662302123	1.0	0.772151898734	1.0	0.0377708978328	1.0	0.0720188902007	1.0	0.152762401356	1.0	0.625	1.0	0.0143348623853	1.0	0.028026905829599998	1.0	0.0792949154728	1.0	0.64958677686	1.0	0.143903332113	1.0	0.235611510791	1.0	0.234831021643
848	True	None	mean	False	1234	5.0	38	all	1453	69	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16302.876846551897	1.0	0.6013328106620001	1.0	0.35616438356200003	1.0	0.447360746573	1.0	0.272110388739	1.0	0.727935029261	1.0	0.8473515918250001	1.0	0.783117049981	1.0	0.43417479694899996	1.0	0.714285714286	1.0	0.034055727554200006	1.0	0.065011820331	1.0	0.137216006951	1.0	0.33333333333299997	1.0	0.0040137614678899996	1.0	0.00793201133144	1.0	0.0228627516816	1.0	0.6384615384619999	1.0	0.12156719150499999	1.0	0.20424484773899998	1.0	0.211317742231
848	True	None	mean	False	1234	5.0	39	all	1453	69	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15989.704667806624	1.0	0.551342812006	1.0	0.162061759926	1.0	0.250493450565	1.0	0.14494539300999998	1.0	0.687313019391	1.0	0.8623661893510001	1.0	0.764952521889	1.0	0.35808274994	1.0	1.0	1.0	0.0006191950464400001	1.0	0.00123762376238	1.0	0.023211665158599997	1.0	0.5	1.0	0.000573394495413	1.0	0.00114547537228	1.0	0.0131379451483	1.0	0.622641509434	1.0	0.0241669718052	1.0	0.046528022559	1.0	0.09024865246819999
