burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	21	all	1793	96	0.125	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	39386.948008060455	1.0	0.6181318681319999	1.0	0.276005888126	1.0	0.38161465400300004	1.0	0.280886981795	1.0	0.709852941176	1.0	0.7270673294169999	1.0	0.7183570206119999	1.0	0.46633021480899994	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.826086956522	1.0	0.014350453172200002	1.0	0.0282108389013	1.0	0.10152942058700001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.870307167235	1.0	0.20514883346700002	1.0	0.33203125	1.0	0.4020595093	1.0	0.719457013575	1.0	0.123831775701	1.0	0.211295681063	1.0	0.275825767033	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6683937823830001	1.0	0.0540201005025	1.0	0.09996125532739998	1.0	0.157051094496
315	True	None	mean	False	1234	5.0	22	all	1793	96	0.225	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	38149.933136701584	1.0	0.624026696329	1.0	0.27526987242400003	1.0	0.38202247191	1.0	0.283896208046	1.0	0.71077421254	1.0	0.727368579605	1.0	0.718975656964	1.0	0.467702105497	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.872483221477	1.0	0.209171359614	1.0	0.337443218689	1.0	0.40667552280599994	1.0	0.71359223301	1.0	0.114485981308	1.0	0.19731543624200001	1.0	0.263677234165	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.632432432432	1.0	0.0489949748744	1.0	0.0909444228527	1.0	0.14267304968800001
315	True	None	mean	False	1234	5.0	23	all	1793	96	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	36856.46940779686	1.0	0.624588364435	1.0	0.2791952895	1.0	0.385893523228	1.0	0.286537219406	1.0	0.712525972099	1.0	0.7231510769689999	1.0	0.7177992075949999	1.0	0.467356412968	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8709677419349999	1.0	0.19549477071600002	1.0	0.319316688568	1.0	0.392470282209	1.0	0.704225352113	1.0	0.11682242990700001	1.0	0.20040080160300003	1.0	0.264156559681	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.591623036649	1.0	0.0473199329983	1.0	0.0876308646762	1.0	0.13226102811899998
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8931.066719770432	1.0	0.623361823362	1.0	0.268400392542	1.0	0.375235808609	1.0	0.27944515129700004	1.0	0.709098992294	1.0	0.7207410754629999	1.0	0.714872637634	1.0	0.461489273256	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.85	1.0	0.012839879154100002	1.0	0.025297619047599997	1.0	0.09775504111860002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8666666666670001	1.0	0.188254223652	1.0	0.309319233311	1.0	0.38384511540700006	1.0	0.7023255813950001	1.0	0.11760124610600001	1.0	0.201467645097	1.0	0.264591499954	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.612903225806	1.0	0.0477386934673	1.0	0.0885780885781	1.0	0.13704880729
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8697.67468714714	1.0	0.628070175439	1.0	0.263493621197	1.0	0.371240926374	1.0	0.279192201604	1.0	0.7104362066399998	1.0	0.7187829492389999	1.0	0.714585205151	1.0	0.462011815738	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.785714285714	1.0	0.0166163141994	1.0	0.032544378698200004	1.0	0.105871500753	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.863636363636	1.0	0.183427192277	1.0	0.302587923026	1.0	0.37799899166999995	1.0	0.696078431373	1.0	0.11059190031199999	1.0	0.19086021505399997	1.0	0.255003238074	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.597633136095	1.0	0.0422948073702	1.0	0.0789988267501	1.0	0.126076777893
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8488.208072662354	1.0	0.624700239808	1.0	0.25564278704599996	1.0	0.362813370474	1.0	0.27256406279	1.0	0.707685406699	1.0	0.7129085705679999	1.0	0.710287386509	1.0	0.45493073423600006	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.012084592145	1.0	0.023774145616599997	1.0	0.08590855225810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.874458874459	1.0	0.162510056315	1.0	0.27408412483000005	1.0	0.35809240568899997	1.0	0.686274509804	1.0	0.10903426791300001	1.0	0.18817204301100002	1.0	0.250876425588	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.595238095238	1.0	0.0418760469012	1.0	0.07824726134589999	1.0	0.124998189622
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8276.392809152603	1.0	0.629955947137	1.0	0.24558390579	1.0	0.353398058252	1.0	0.26932031022799996	1.0	0.703223862609	1.0	0.703117939449	1.0	0.7031708970399999	1.0	0.443364720562	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.611111111111	1.0	0.0083081570997	1.0	0.016393442623	1.0	0.0634648726293	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.886010362694	1.0	0.137570394208	1.0	0.23816155988899998	1.0	0.331670242644	1.0	0.659685863874	1.0	0.0981308411215	1.0	0.170847457627	1.0	0.231814172883	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.610738255034	1.0	0.0381072026801	1.0	0.0717382735514	1.0	0.121905214964
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8050.538064718246	1.0	0.630116959064	1.0	0.21148184494600003	1.0	0.316678912564	1.0	0.247849585808	1.0	0.696145802211	1.0	0.701912938696	1.0	0.699017475437	1.0	0.433506061958	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.714285714286	1.0	0.00755287009063	1.0	0.0149476831091	1.0	0.0671090119945	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8828828828829999	1.0	0.0788415124698	1.0	0.144756277696	1.0	0.249815744622	1.0	0.642857142857	1.0	0.0771028037383	1.0	0.13769123783	1.0	0.20173576597100001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5391304347829999	1.0	0.025963149078700003	1.0	0.049540551338400005	1.0	0.0896712278029
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	7861.716509819031	1.0	0.613967022308	1.0	0.15529931305199998	1.0	0.247895046015	1.0	0.20241528920200003	1.0	0.686761773278	1.0	0.6743485464679999	1.0	0.680498556012	1.0	0.40561258637900005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.5	1.0	0.0007552870090630001	1.0	0.0015082956259400001	1.0	0.0166080605571	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8571428571430001	1.0	0.0048270313757	1.0	0.0096	1.0	0.060482238685	1.0	0.619047619048	1.0	0.0303738317757	1.0	0.057906458797300005	1.0	0.123073590229	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.463768115942	1.0	0.013400335008399999	1.0	0.026048026047999998	1.0	0.055268456639800005
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	9616.066386938095	1.0	0.6146445750940001	1.0	0.282139352306	1.0	0.386749621658	1.0	0.282380970341	1.0	0.7108893454649999	1.0	0.7296279560169999	1.0	0.720136772467	1.0	0.469243084107	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.867796610169	1.0	0.205953338697	1.0	0.332899869961	1.0	0.402164592765	1.0	0.721238938053	1.0	0.12694704049799999	1.0	0.215894039735	1.0	0.27976843578	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.658536585366	1.0	0.0565326633166	1.0	0.104126494408	1.0	0.158739988585
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	9404.972900867462	1.0	0.621186910704	1.0	0.274779195289	1.0	0.381017179792	1.0	0.28195497296	1.0	0.7101747173690001	1.0	0.7285735803579999	1.0	0.7192565055760001	1.0	0.46767170421800003	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.826086956522	1.0	0.014350453172200002	1.0	0.0282108389013	1.0	0.10152942058700001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.871186440678	1.0	0.206757843926	1.0	0.334200260078	1.0	0.403911472121	1.0	0.7129186602869999	1.0	0.116043613707	1.0	0.19959812458099999	1.0	0.265331665359	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.634517766497	1.0	0.0523450586265	1.0	0.09671179883950001	1.0	0.147951752168
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	9141.700169324875	1.0	0.624930439622	1.0	0.275515210991	1.0	0.382428060616	1.0	0.284565907776	1.0	0.7116745283020001	1.0	0.727217954511	1.0	0.719362288609	1.0	0.46876688499200003	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.864111498258	1.0	0.199517296862	1.0	0.324183006536	1.0	0.39468757922700004	1.0	0.723300970874	1.0	0.116043613707	1.0	0.2	1.0	0.267784257691	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.617346938776	1.0	0.050670016750400004	1.0	0.09365325077400001	1.0	0.14214016479900002
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	9076.882985115053	1.0	0.623253214086	1.0	0.273552502453	1.0	0.38022165387900003	1.0	0.282433413915	1.0	0.712701463847	1.0	0.726012953758	1.0	0.719295627518	1.0	0.46934145067199995	1.0	0.769230769231	1.0	0.00696864111498	1.0	0.0138121546961	1.0	0.0671173250888	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.714285714286	1.0	0.011329305135999999	1.0	0.0223048327138	1.0	0.0822116713644	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8582089552240001	1.0	0.185036202735	1.0	0.30443414957	1.0	0.378243175421	1.0	0.6880733944949999	1.0	0.11682242990700001	1.0	0.199733688415	1.0	0.260254844489	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.613526570048	1.0	0.0531825795645	1.0	0.097880539499	1.0	0.144889522321
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8813.726371049881	1.0	0.624051371862	1.0	0.262266928361	1.0	0.36932112627400004	1.0	0.276181592521	1.0	0.7143498428849999	1.0	0.719084199428	1.0	0.7167092028219999	1.0	0.467186177417	1.0	0.8	1.0	0.00836236933798	1.0	0.0165517241379	1.0	0.07542004746770001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.782608695652	1.0	0.0135951661631	1.0	0.026726057906499998	1.0	0.0955071383386	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.865168539326	1.0	0.18584070796500002	1.0	0.305960264901	1.0	0.380931917606	1.0	0.7	1.0	0.114485981308	1.0	0.196787148594	1.0	0.260456676919	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.608187134503	1.0	0.043551088777199994	1.0	0.08128175068389999	1.0	0.129944466233
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8601.328724384308	1.0	0.625907990315	1.0	0.253680078508	1.0	0.36103351955300006	1.0	0.272049257962	1.0	0.708065240162	1.0	0.712757945474	1.0	0.710403843267	1.0	0.45532661676700004	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7741935483869999	1.0	0.018126888217499998	1.0	0.0354243542435	1.0	0.10955753180299999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.869387755102	1.0	0.171359613837	1.0	0.286290322581	1.0	0.366591421801	1.0	0.696517412935	1.0	0.10903426791300001	1.0	0.188552188552	1.0	0.253277589901	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.619047619048	1.0	0.0381072026801	1.0	0.07179487179489999	1.0	0.123347527365
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8392.382312297821	1.0	0.628676470588	1.0	0.25171736997099997	1.0	0.359495444989	1.0	0.272386946566	1.0	0.7034752519930001	1.0	0.704322940202	1.0	0.7038988408849999	1.0	0.44440062033699995	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.705882352941	1.0	0.009063444108760001	1.0	0.017897091722599998	1.0	0.0729578519638	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.885321100917	1.0	0.155269509252	1.0	0.264202600958	1.0	0.352507524346	1.0	0.666666666667	1.0	0.0981308411215	1.0	0.17107942973499998	1.0	0.233407717507	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.592105263158	1.0	0.0376884422111	1.0	0.07086614173229999	1.0	0.117958240068
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	8173.656474351884	1.0	0.623552123552	1.0	0.23773307163899998	1.0	0.344227353464	1.0	0.261009361071	1.0	0.7026660641660001	1.0	0.7026660641660001	1.0	0.7026660641660001	1.0	0.44238125404	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.647058823529	1.0	0.0083081570997	1.0	0.0164056674124	1.0	0.0659544536019	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9028571428569999	1.0	0.127111826227	1.0	0.22284908321600003	1.0	0.322280918911	1.0	0.6404494382020001	1.0	0.088785046729	1.0	0.155950752394	1.0	0.21612591419500002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.542635658915	1.0	0.0293132328308	1.0	0.05562177195069999	1.0	0.0959171041718
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	7953.077152729034	1.0	0.625394321767	1.0	0.194553483808	1.0	0.296781437126	1.0	0.234428513656	1.0	0.6895185862279999	1.0	0.6817291760809999	1.0	0.685601757176	1.0	0.413319657245	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.75	1.0	0.004531722054380001	1.0	0.00900900900901	1.0	0.0536349051699	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.897058823529	1.0	0.049074818986300006	1.0	0.093058733791	1.0	0.19871162450100002	1.0	0.642857142857	1.0	0.0630841121495	1.0	0.114893617021	1.0	0.182295554804	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.551724137931	1.0	0.026800670016799998	1.0	0.0511182108626	1.0	0.09311875904179999
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	7806.598747730255	1.0	0.629411764706	1.0	0.0262512266928	1.0	0.050400376825199995	1.0	0.0833928313051	1.0	0.673469387755	1.0	0.60641662901	1.0	0.63818657367	1.0	0.352771329351	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.33333333333299997	1.0	0.000418760469012	1.0	0.0008364700961939999	1.0	0.0064288229283299995
