activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	10	all	6	5207	195849	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	6042.220123529433	0.9914163090129999	0.6019443694300001	0.9923724355600001	0.5468596663399999	0.9918941418739999	0.573081372927	0.98871834517	0.41379910752300003	0.9955607851530001	0.741612713361	0.995773819077	0.759150474469	0.995667290719	0.750279121697	0.9919586889509999	0.526963383366	0.994046078178	0.51403678606	0.982851292552	0.37003484320600005	0.988416988417	0.43030794165299996	0.987208596785	0.38387781834299994	0.990433673469	0.304396843292	0.982911392405	0.240427426536	0.9866581956799999	0.268656716418	0.9855432752809999	0.215598684862	0.996338912134	0.526315789474	0.977675134719	0.302114803625	0.9869187929019999	0.383877159309	0.985595802626	0.354258855527	0.9810828440970001	0.28813559322	0.9847228284589999	0.220234423196	0.982899466289	0.24965034965	0.980717751137	0.16930621698800002	0.9905895377799999	0.696180555556	0.993338884263	0.645213193886	0.991962305987	0.6697286012529999	0.9911781425139999	0.6399638294169999	0.991520633126	0.568409343715	0.9831838565019999	0.397975077882	0.987334646777	0.468163078333	0.9861284530850001	0.433380755708	0.99123693967	0.41713221601499995	0.9677525501809999	0.20382165605099997	0.9793539793539999	0.273838630807	0.977784310191	0.252122740987	0.9923721208499999	0.507700205339	0.98926494707	0.41415410385300006	0.9908160979620001	0.45618081180799996	0.989000445124	0.362160455487
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	11	all	6	5207	195849	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	6040.420088291168	0.990208434319	0.591204397801	0.996196235248	0.580471050049	0.993193309996	0.585788561525	0.9905082493359999	0.42156501695799997	0.9929389426209999	0.720968858131	0.998091375403	0.784606115379	0.9955084922220001	0.751442585113	0.9916402221100001	0.51770292017	0.99145785877	0.46643109540600003	0.99145785877	0.36794425087099997	0.99145785877	0.411375146085	0.990542023987	0.356889267184	0.994920174165	0.307803468208	0.976495726496	0.189670525378	0.9856218547810001	0.234710743802	0.984477909382	0.191910492783	0.9939200926459999	0.520202020202	0.986210858949	0.311178247734	0.990050468637	0.38941398865800003	0.9890078691740001	0.356961000028	0.9891358024690001	0.28484320557500004	0.983308787432	0.201727328809	0.9862136878389999	0.236186348862	0.9844804004000001	0.159332066546	0.995345950977	0.721435316336	0.990429144798	0.614641995173	0.992881460848	0.663770634231	0.992188962826	0.63678105746	0.991813602015	0.578034682081	0.9908776344760001	0.389408099688	0.991345397325	0.46533271288999994	0.990514500992	0.433112188586	0.9853479853479999	0.387888707038	0.9824689554420001	0.215650591447	0.983906364301	0.277192982456	0.9825955354200001	0.24646065449700003	0.9895695364239999	0.49038461538500006	0.995834721759	0.42713567839199995	0.992692243813	0.456580125336	0.991244715306	0.35708494208499997
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	12	all	6	5207	195849	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	6041.9460356235495	0.995796460177	0.596143400326	0.995576199956	0.538518155054	0.995686317885	0.565867491622	0.9939877974310001	0.404630469355	0.9972252301029999	0.739397572306	0.996348637501	0.74318421449	0.9967867410789999	0.741286057692	0.994028573437	0.513727700223	0.9938251543709999	0.467948717949	0.9877260981910001	0.356097560976	0.990766240078	0.40443213296400005	0.9897863626100001	0.35144587706299996	0.9924	0.282973621103	0.989629038692	0.21015138023200003	0.991012582385	0.24118548799199999	0.9902509723190001	0.188816959098	0.993815104167	0.5070754716979999	0.99349170192	0.324773413897	0.9936533767290001	0.395948434622	0.9929793404	0.358762245672	0.996875887532	0.288393903869	0.9790794979080001	0.151758173967	0.987897551365	0.198868229588	0.986436838347	0.138641726605	0.9923157527069999	0.677308024159	0.996842105263	0.631536604988	0.9945737791	0.653621981682	0.99404507035	0.62217263286	0.991534391534	0.543364681296	0.9950442477879999	0.404984423676	0.9932862190809999	0.464078536368	0.9926367762809999	0.42464618545999994	0.988386561593	0.38368580060400004	0.9879767827529999	0.231119199272	0.988181629691	0.28847245883	0.9872185076000001	0.253544773827	0.993744075829	0.50184501845	0.9924271109430001	0.398659966499	0.993085156768	0.444340723454	0.9917196310690001	0.35050263210500004
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	13	all	6	5207	195849	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	6040.5446112155905	0.997936282729	0.591597599314	0.993323918346	0.507850834151	0.995624758718	0.546534653465	0.9939268519700001	0.38532438709600003	0.997114784779	0.734067897558	0.997425897036	0.7425817141140001	0.9972703166429999	0.7383002620739999	0.9949234129950001	0.506749709362	0.997016038791	0.468544600939	0.991836734694	0.347735191638	0.9944196428569999	0.3992	0.9938249052600001	0.347280473208	0.9976765799259999	0.303338171263	0.9871264367820001	0.18610863757800003	0.992373468916	0.230684326711	0.991744720615	0.18773677623399998	0.996624156039	0.49680715198	0.991417910448	0.293806646526	0.9940142162360001	0.36924537256800005	0.9933799760140001	0.335373764665	0.991042866283	0.271748135874	0.993585631815	0.202344231956	0.992312620115	0.231966053748	0.9913385606309999	0.15119615363299999	0.997554015491	0.7020872865279999	0.994311255587	0.59533386967	0.99592999593	0.644318676535	0.995535984372	0.615773390205	0.9950698438779999	0.5611428571429999	0.9918099918100001	0.38239875389399997	0.9934372436419999	0.454840203798	0.9928063656649999	0.42068023072	0.9970845481049999	0.403726708075	0.984644913628	0.177434030937	0.990825688073	0.246523388116	0.9901081647930001	0.22922717251	0.9965050240279999	0.475751697381	0.9969405594410001	0.410804020101	0.996722744156	0.440898876404	0.9960750539640001	0.33915271061700003
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	14	all	6	5207	195849	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	6041.414105415344	0.9986257443880001	0.592592592593	0.996040207128	0.47890088321900004	0.9973313000380001	0.529715061058	0.9962980544329999	0.371551400784	0.998523576636	0.724839087185	0.9981551517389999	0.746347341467	0.998339330197	0.7354359925789999	0.9969140978929999	0.497597581192	0.9973439575030001	0.44918699187	0.996021220159	0.308013937282	0.996682149967	0.36544026457199996	0.996328770274	0.315268068874	0.992938620315	0.274135876043	0.995100707676	0.20480854853100003	0.994018488309	0.23445463812399997	0.993510604214	0.181212169477	0.9991146525010001	0.5170940170939999	0.9920879120880001	0.27416918429000003	0.995588883988	0.358341559724	0.99512480677	0.332509984207	0.995787054768	0.280182232346	0.994644223412	0.151758173967	0.995215311005	0.196878751501	0.9946161565389999	0.134162163993	0.994754411063	0.670454545455	0.9961795606489999	0.569589702333	0.995466475781	0.615919965202	0.995022286962	0.584683381457	0.998071359691	0.55393258427	0.9971098265899999	0.383956386293	0.997590361446	0.45354185832599997	0.9973567795720001	0.418008914598	0.9959977129790001	0.387640449438	0.9937250427840001	0.188353048226	0.9948600799539999	0.253521126761	0.994446416173	0.229575472959	0.996658097686	0.47464114832500004	0.998197734295	0.41541038526	0.997427321842	0.443054935239	0.9969170495649999	0.34060824143
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	15	all	6	5207	195849	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	6040.336733341217	0.998876404494	0.5697830163409999	0.998876404494	0.5218351324830001	0.998876404494	0.544756050711	0.998443535293	0.37363483975699996	0.9993219572830001	0.720557698012	0.998983280615	0.7317367073350001	0.999152590249	0.726104177565	0.9984280369580001	0.48290327475	0.999460334593	0.461939520334	0.9962345346960001	0.30871080139400003	0.997844827586	0.370091896408	0.9976158112960001	0.32232890494800004	0.996690933157	0.27139037433200003	0.996690933157	0.18076580587699997	0.996690933157	0.21699625868500003	0.9964082875939999	0.16812540750100002	0.9973432518600001	0.493036211699	0.9973432518600001	0.267371601208	0.9973432518600001	0.346718903036	0.997054551588	0.317385562558	0.9976613657619999	0.283349561831	0.995333644424	0.179518815546	0.99649614576	0.219788519637	0.996057395	0.148697680085	0.9970674486799999	0.65447545717	0.9970674486799999	0.547063555913	0.9970674486799999	0.595968448729	0.996781669074	0.563700194324	0.998234255444	0.577804583836	0.9941383352869999	0.373052959502	0.996182085169	0.45338381448200005	0.995813160185	0.42323372266500003	0.9931506849320001	0.39156626506	0.9931506849320001	0.177434030937	0.9931506849320001	0.244207889793	0.992587018847	0.22421158921599998	0.999373629815	0.486820871436	0.999060738885	0.37897822445600005	0.9992171598559999	0.426183188133	0.999061000687	0.330854502325
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	16	all	6	5207	195849	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	6037.178137063979	0.999046711153	0.5607344632769999	0.999523128278	0.486997055937	0.999284862932	0.521271008403	0.9990055622249999	0.349026718989	0.999127653388	0.722908305032	0.997677119628	0.7053773158609999	0.998401859654	0.7140352214679999	0.997036476234	0.46952581291999995	0.9985964912279999	0.43323139653399995	0.9978962131839999	0.296167247387	0.998246229393	0.35182119205300005	0.9980612357940001	0.300332466252	0.9974358974359999	0.270769230769	0.998289136014	0.156723063224	0.997862334331	0.19853355894000002	0.997680815052	0.155654469426	1.0	0.459972862958	0.997967479675	0.256042296073	0.998982706002	0.328966521106	0.99887189699	0.295182343197	0.999383096854	0.260869565217	0.993255671367	0.122146822949	0.9963099631	0.166386554622	0.99586504046	0.109757280288	0.998506348021	0.666666666667	1.0	0.5181013676590001	0.999252615845	0.58306926211	0.999179401536	0.553691080403	0.9976993865029999	0.56204379562	0.9969348659	0.359813084112	0.9973169796860001	0.438746438746	0.997060271736	0.40771214641599995	0.996488147498	0.391304347826	0.9982409850480001	0.163785259327	0.997363796134	0.23091725465	0.997146793099	0.215010592482	0.998808578237	0.451957295374	0.999205403258	0.372278056951	0.999006951341	0.408266360505	0.9988056348630001	0.304458533832
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	17	all	6	5207	195849	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	6037.258266925812	0.9993408042190001	0.542024965326	1.0	0.479391560353	0.9996702934389999	0.5087879182399999	0.9995394066050001	0.329182835406	0.999796623958	0.703966844287	0.999593330622	0.7163729477330001	0.999694966955	0.710115714819	0.999434092491	0.452225025997	1.0	0.395495495495	0.9990421455940001	0.305923344948	0.999520843316	0.344990176817	0.999469028146	0.28458430438099996	1.0	0.247382198953	0.9988151658769999	0.16829919857500003	0.9994072317720001	0.20031796502399998	0.999356540456	0.148803798255	1.0	0.441761363636	0.999047619048	0.234894259819	0.999523582658	0.306706114398	0.9994717336419999	0.273842715006	0.998305084746	0.275449101796	0.996615905245	0.141887723627	0.9974597798479999	0.18729641693799998	0.997143976576	0.126905600676	0.997929606625	0.644919786096	0.99689762151	0.485116653258	0.997413347129	0.553719008264	0.997155789879	0.523672201113	0.9989094874590001	0.529914529915	0.9978213507629999	0.33800623053	0.9983651226160001	0.412743699477	0.998211446057	0.379208899276	0.997490589711	0.323017408124	0.997490589711	0.151956323931	0.997490589711	0.206683168317	0.997287955466	0.17874730380800002	1.0	0.45267745952699995	0.998311761396	0.304438860972	0.9991551675579999	0.36404606910400006	0.998986980363	0.271828331367
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	18	all	6	5207	195849	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	6034.775820493697	0.998922994076	0.5258964143429999	1.0	0.453385672228	0.999461206897	0.486956521739	0.999241424282	0.30318498334800004	0.99966588707	0.6810684571600001	0.99966588707	0.70281668926	0.99966588707	0.6917716827279999	0.999372373715	0.414071665709	1.0	0.364773820982	0.998347107438	0.264111498258	0.999172870141	0.306386418755	0.999087013145	0.24595524066899999	1.0	0.23973727422	1.0	0.13000890472	1.0	0.168591224018	1.0	0.126100047433	1.0	0.421739130435	1.0	0.219788519637	1.0	0.288977159881	1.0	0.255405920244	1.0	0.221526908636	1.0	0.109191856878	1.0	0.14628099173599998	1.0	0.082575148392	1.0	0.614485981308	1.0	0.423169750603	1.0	0.501191043354	1.0	0.472307561729	0.9981515711650001	0.492866407263	0.994475138122	0.295950155763	0.9963099631	0.369829683698	0.995970574306	0.33632192977799996	0.9978021978020001	0.310055865922	0.993435448578	0.10100090991800001	0.995614035088	0.152367879204	0.995280337598	0.140087345976	1.0	0.40601060695299995	0.998037291462	0.288525963149	0.9990176817290001	0.337331701346	0.9988325588670001	0.23448157613600001
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	19	all	6	5207	195849	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	6034.117524147034	0.998302207131	0.50216162288	1.0	0.370461236506	0.999150382328	0.426373005789	0.998827340853	0.24687016950399998	0.9990039840639999	0.638015373864	1.0	0.687603554752	0.9995017438959999	0.661881977671	0.999059512613	0.34533681371799996	1.0	0.326291079812	1.0	0.193728222997	1.0	0.243113248798	1.0	0.188908789404	1.0	0.178649237473	1.0	0.073018699911	1.0	0.103666245259	1.0	0.0675091586518	1.0	0.317604355717	1.0	0.132175226586	1.0	0.18666666666700002	1.0	0.155122815908	1.0	0.222556390977	0.995652173913	0.0913016656385	0.9978213507629999	0.12948381452299998	0.9975616509020001	0.0756775481341	1.0	0.5298701298699999	1.0	0.328238133548	1.0	0.405365126677	1.0	0.374838570877	0.9944134078210001	0.452100840336	0.9944134078210001	0.209501557632	0.9944134078210001	0.286322511974	0.993901637095	0.263814562963	0.9928571428569999	0.27335640138399997	0.9928571428569999	0.07188353048229999	0.9928571428569999	0.113832853026	0.9923553867110001	0.105759525394	1.0	0.374465049929	1.0	0.21984924623100002	1.0	0.277044854881	1.0	0.182753616866
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	20	all	6	5207	195849	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	6041.419983625413	0.9871502240260001	0.584947291003	0.995821251919	0.585377821394	0.991466779877	0.5851624770080001	0.988115537779	0.418438400862	0.9928337747310001	0.734336917563	0.9965598123530001	0.771501732189	0.994693304199	0.752460702218	0.9901418973200001	0.526103600229	0.979621900319	0.449009537784	0.993031358885	0.426480836237	0.9862810530220001	0.437455325232	0.984831275009	0.376284340294	0.986670799752	0.303867403315	0.9833178869320001	0.244879786287	0.9849914900200001	0.271203155819	0.98372917705	0.21741061641399997	0.991939546599	0.519396551724	0.984007996002	0.364048338369	0.987957852484	0.428063943162	0.986691545487	0.38763446748999997	0.990287071012	0.31289640591999995	0.97327110734	0.182603331277	0.981705360009	0.23061940007800003	0.9794369453919999	0.167096468649	0.9948186528499999	0.729601518027	0.986212489862	0.618664521319	0.990496877545	0.6695690030470001	0.9895851167659999	0.6433359528	0.9885496183210001	0.549896049896	0.990439770554	0.41199376947	0.9894937917859999	0.47105966162100005	0.9884795079530001	0.43197280848499997	0.973850031506	0.40445026178000004	0.987855544903	0.281164695177	0.980802792321	0.33172302737500003	0.979258643809	0.291936016305	0.987539843524	0.505865102639	0.9917066783059999	0.433417085427	0.989618874773	0.46684709066299995	0.987562370713	0.370636516478
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	21	all	6	5207	195849	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	6040.953823804854	0.995434224294	0.6098807495740001	0.991567178321	0.526987242395	0.99349693834	0.565411950513	0.9909447663519999	0.410201344647	0.9955388180760001	0.7396675981759999	0.9957695873899999	0.757493598433	0.995654189361	0.7484744753679999	0.991918594617	0.523455042113	0.993303571429	0.476497695853	0.9880655009710001	0.36027874564499995	0.9906776123559999	0.410317460317	0.98968901172	0.35838125985299996	0.9872060857539999	0.290628706999	0.982450103235	0.21816562778299997	0.984822352535	0.249237029502	0.983547998337	0.197022128849	0.994086172909	0.49598163031000003	0.9879652952700001	0.32628398791499996	0.9910162829870001	0.393621867882	0.9900745599099999	0.354156161967	0.982942430704	0.28192371476	0.989270386266	0.20974706971	0.986096256684	0.24053767244399998	0.984336808302	0.160874395381	0.9963888052959999	0.698630136986	0.9913173652689999	0.615446500402	0.9938466156389999	0.654405474765	0.993247638198	0.625079621137	0.993585827734	0.576216216216	0.993585827734	0.415109034268	0.993585827734	0.48257129923000003	0.992969286822	0.447217311677	0.9899171768100001	0.38517179023500003	0.979686386315	0.19381255686999999	0.98477521046	0.257869249395	0.9835604136139999	0.23192677393599997	0.9938391699089999	0.514069264069	0.9904669575049999	0.39782244556100005	0.992150198268	0.448536355052	0.9905956001999999	0.35789899621200005
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	22	all	6	5207	195849	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	6040.1786353588095	0.994763278829	0.588842975207	0.996467187667	0.559371933268	0.995614504225	0.57372924006	0.993886641219	0.408855201188	0.9949096129999999	0.7246790299570001	0.998036006547	0.7651754782350001	0.9964703575399999	0.744376877427	0.993435604407	0.509615793463	0.987925696594	0.44009042953999994	0.99470074813	0.40696864111500003	0.9913016464740001	0.42288196958700003	0.990370700621	0.36126388661700004	0.9918478260870001	0.306148055207	0.9895429899299999	0.21727515583299997	0.990694067468	0.254166666667	0.9899076873129999	0.20526432681499998	0.993983533882	0.5	0.9927261227069999	0.336858006042	0.9933544303799999	0.40252707581200003	0.9926525204700001	0.362259724977	0.9924201407690001	0.288252714709	0.9841610738259999	0.18013571869199999	0.988273352204	0.22171602125999998	0.986802627042	0.151875168662	0.997602739726	0.713472485769	0.9898063200820001	0.604987932422	0.9936892375920001	0.654767087505	0.993084574738	0.62717858852	0.996545768566	0.598780487805	0.99277357192	0.38239875389399997	0.994656093777	0.466730038023	0.994144445357	0.43889312905199995	0.987966305656	0.40231788079499997	0.987174348697	0.22111010009100002	0.9875701684039999	0.285378743394	0.986556327944	0.256361913382	0.9932197177940001	0.495893223819	0.993583868011	0.40452261306500004	0.993401759531	0.44557195571999997	0.992098002518	0.349576634631
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	23	all	6	5207	195849	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	6041.679983854295	0.996792895029	0.596249310535	0.996301319196	0.530421982336	0.9965470464920001	0.5614126200990001	0.995193990667	0.40061627445200004	0.997747240369	0.736102809325	0.996774193548	0.7419792137369999	0.997260479604	0.739029330133	0.99490278096	0.508881714263	0.995363766049	0.45193097781400005	0.9946543121879999	0.38327526132399997	0.995008912656	0.41478129713399997	0.9944704666259999	0.356526292649	0.990679094541	0.278766310795	0.9911190053290001	0.209260908281	0.9908990011100001	0.239064089522	0.9901268872579999	0.18598073656300002	0.99387828592	0.5017462165309999	0.9935205183589999	0.325528700906	0.993699369937	0.394869445717	0.9930269463950001	0.35658008099699995	0.994077306733	0.279669762642	0.9888372093019999	0.167180752622	0.991450334214	0.20926640926600001	0.9903798974060001	0.140990351226	0.996087636933	0.69512195122	0.995308835027	0.596138374899	0.9956980836920001	0.6418362927669999	0.995279047975	0.6125307841759999	0.995652173913	0.564516129032	0.994865718799	0.381619937695	0.995258790992	0.45539033457199996	0.994802106963	0.42188518183799995	0.992155053069	0.367647058824	0.991240202858	0.204731574158	0.991697416974	0.263004091175	0.9910217125249999	0.230596880495	0.996612322676	0.5061452513970001	0.992200674536	0.379396984925	0.994401605577	0.433700335089	0.993304087458	0.34337125755099995
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	24	all	6	5207	195849	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	6038.086205720902	0.997517523364	0.587675070028	0.996353558926	0.514720314033	0.996935201401	0.5487836777399999	0.995747947306	0.385487104132	0.998498100539	0.729354409809	0.998145367835	0.743636089773	0.9983217030299999	0.73642601432	0.996883887816	0.501547491795	0.997881355932	0.474012474012	0.9919966301600001	0.317770034843	0.994930291508	0.380475594493	0.994394302495	0.333665538167	0.9932008368200002	0.27502876870000004	0.993720565149	0.212822796082	0.993460633011	0.239959839357	0.9929081501829999	0.18547517755600001	0.9966230476989999	0.499395405079	0.994105263158	0.311933534743	0.995362563238	0.384007438401	0.994867216549	0.34744687857600004	0.9926900584799999	0.289655172414	0.9926900584799999	0.181369524985	0.9926900584799999	0.22306525037900002	0.991772585201	0.153259974874	0.996803652968	0.680633147114	0.9940801457189999	0.588093322607	0.9954400364799999	0.6309883470000001	0.9949935726479999	0.6003494672649999	0.9936102236419999	0.545647558386	0.998623853211	0.40031152648	0.99611072981	0.461814914645	0.995734210663	0.423188646963	0.9934604904629999	0.384083044983	0.991299619358	0.20200181983600002	0.9923788786059999	0.264758497317	0.9917627717440001	0.236489214452	0.9953190440999999	0.478196962273	0.996792499383	0.408710217755	0.996055226824	0.440731542109	0.9952743299510001	0.33980811796099997
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	25	all	6	5207	195849	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	6037.563894748688	0.9992898988109999	0.581859028363	0.997695852535	0.508341511286	0.9984922394679999	0.542621448213	0.9979118720100001	0.37740475727399997	0.997858901617	0.718913422429	0.99882126018	0.7454435909020001	0.9983398489799998	0.731938179398	0.9969223269640001	0.489468294482	0.998461538462	0.441814595661	0.996417604913	0.31219512195099997	0.9974385245899999	0.365863617803	0.997166180451	0.31361914579100003	0.9962311557790001	0.287248322148	0.9962311557790001	0.190560997329	0.9962311557790001	0.229122055675	0.995909887841	0.181594656208	0.998487140696	0.517087667162	0.9964771011579999	0.262839879154	0.997481108312	0.34852278417599997	0.997208252571	0.325216012858	0.9986613119140001	0.309523809524	0.986772486772	0.144355336212	0.992681304059	0.196886832141	0.991787871692	0.145804517843	0.998888888889	0.686991869919	0.998334258745	0.543845534996	0.998611496806	0.607094746295	0.998476170239	0.578826740784	0.99555802332	0.540709812109	0.996111111111	0.403426791277	0.995834490419	0.46208742194499997	0.9954284178280001	0.42239439921300004	0.990985189955	0.370307167235	0.998054474708	0.19745222929900003	0.99450726979	0.257566765579	0.9940605875640001	0.227495345858	0.999703176017	0.495554238293	0.994390315914	0.350083752094	0.9970396684430001	0.410306748466	0.9964526999529999	0.321578972596
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	26	all	6	5207	195849	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	6036.290812015533	0.998881431767	0.569560047562	0.9986580183399999	0.47006869479900004	0.99876971256	0.515053763441	0.9982927287989999	0.348335016703	0.99891569531	0.713361752168	0.998780322537	0.730983581865	0.9988480043369999	0.722065168874	0.997862219252	0.47326175426899997	0.998693664272	0.46514285714299997	0.994795055303	0.28362369338000004	0.996740547588	0.352380952381	0.9963972658370001	0.309641639865	0.995215311005	0.273006134969	0.9976019184649999	0.158504007124	0.9964071856290001	0.200563380282	0.996102911143	0.157723395919	0.999363462763	0.484210526316	0.996825396825	0.243202416918	0.998092816275	0.32378079436900004	0.997885879675	0.29812218899799997	0.997725980671	0.264705882353	0.9982935153579999	0.16101172115999998	0.99800966733	0.200230149597	0.997763974885	0.12946111271500002	0.999300209937	0.667005076142	0.999300209937	0.5285599356399999	0.999300209937	0.589766606822	0.9992315851770001	0.55983772276	0.997867803838	0.545990566038	0.997867803838	0.360591900312	0.997867803838	0.434333958724	0.997662239908	0.400407297896	0.996718621821	0.36933045356399996	0.9959016393440001	0.15559599636	0.9963099631	0.21895006402	0.996005626657	0.200638586173	1.0	0.485251590515	0.998525073746	0.351340033501	0.99926199262	0.407578333738	0.999111909304	0.31585034457
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	27	all	6	5207	195849	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	6014.32387804985	0.996997898529	0.5337008268600001	1.0	0.5225711481840001	0.9984966927240001	0.528077352176	0.997904219002	0.341333266542	0.9996304508499999	0.695240745895	0.999445778681	0.752522970327	0.999538106236	0.722748643761	0.999142645174	0.46275778182899996	0.999125874126	0.409132420091	0.999125874126	0.31219512195099997	0.999125874126	0.354150197628	0.9990314454200001	0.295569769592	1.0	0.24050632911400002	0.998913043478	0.16918967052499997	0.9994562262100001	0.198640878202	0.999410165954	0.145277682708	1.0	0.48087431694	0.9965694682680001	0.199395770393	0.998281786942	0.28190069407400004	0.998094388477	0.26742334895	0.997670807453	0.275663206459	0.997670807453	0.147439851943	0.997670807453	0.192122186495	0.997383616184	0.129640947433	0.996282527881	0.6422200198219999	1.0	0.521319388576	0.998137802607	0.575488454707	0.997952282631	0.542879970933	0.998017839445	0.5851351351349999	0.99702970297	0.33722741433	0.997523526498	0.427865612648	0.997290561899	0.40454072776699995	0.996632996633	0.325581395349	0.996632996633	0.165605095541	0.996632996633	0.21954161640500003	0.996356320436	0.188093704133	0.9994882292730001	0.451481696688	0.998466257669	0.325376884422	0.998976982097	0.37819420783600005	0.998772650397	0.28149668977
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	28	all	6	5207	195849	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	6005.2192187309265	0.9986091794159999	0.5331688596490001	1.0	0.477183513248	0.999304105776	0.5036250647330001	0.9990221779359999	0.32030915862500003	1.0	0.708452494439	0.998264893002	0.671637294773	0.999131693198	0.689553854481	0.998385241239	0.43159221983	1.0	0.369957081545	1.0	0.30034843205600004	1.0	0.331538461538	1.0	0.266836005939	0.998272884283	0.24305555555599997	1.0	0.155832591273	0.9991356957649999	0.18990775908799998	0.999063549551	0.140514959839	0.9972299168979999	0.41574585635399997	1.0	0.22734138972800003	0.998613037448	0.2939453125	0.998465978382	0.25717517106800003	0.998795180723	0.22543950361900003	1.0	0.134484885873	0.999397227245	0.168469860896	0.999322127465	0.0947418229372	1.0	0.645006016847	0.998538011696	0.431214802896	0.999268471105	0.5168756027	0.999195086828	0.49184525026000003	0.996904024768	0.50430504305	0.996904024768	0.319314641745	0.996904024768	0.39103481163599996	0.996610812629	0.35572935432499997	0.9944134078210001	0.337016574586	0.996268656716	0.11101000909900001	0.995340167754	0.167008898015	0.9949799453460001	0.15720537947899998	1.0	0.438499384994	1.0	0.298576214405	1.0	0.355256601893	1.0	0.260104660752
