activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	10	all	6	8086	215474	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	10732.09942150116	0.999035256972	0.60097455333	0.9986849026829999	0.544651619235	0.998860049106	0.5714285714289999	0.998413834173	0.411848836851	0.998183372515	0.7351745408660001	0.999411544428	0.789877993674	0.9987970809160001	0.7615451641009999	0.997767110903	0.539608453133	0.9982060481799999	0.5200868621060001	0.9969285897110001	0.333797909408	0.9975669099760001	0.40662139219000004	0.997307820788	0.366226938979	0.9984182220819999	0.343839541547	0.9987341772149999	0.213713268032	0.998576174656	0.263591433278	0.998455789629	0.223140661947	0.997183098592	0.5097636176770001	0.999230177059	0.374622356495	0.998205588311	0.43186765346100003	0.998015156763	0.388610989578	0.998469945355	0.319662243667	0.996944565692	0.163479333745	0.997706672491	0.216326530612	0.9974150316529999	0.161034638306	0.9988895058299999	0.7562141491399998	0.998612267555	0.636363636364	0.9987508674529999	0.6911314984710001	0.998629038437	0.667245170575	0.999156118143	0.6270053475940001	0.995515695067	0.365264797508	0.997332584585	0.461614173228	0.9970776475830001	0.441265367107	0.994429882045	0.40870786516900004	0.998683777558	0.264786169245	0.996552290264	0.321369409166	0.996274873454	0.284943437019	0.997912939773	0.538416763679	0.9980617265539999	0.38735343383599996	0.997987327618	0.45056015586900006	0.9975882598119999	0.367426899396
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	11	all	6	8086	215474	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	10734.668719768524	0.9985377266519999	0.589918946302	0.999024675705	0.571393523062	0.9987811418260001	0.580508474576	0.998300679796	0.415847289256	0.999403590386	0.742395575608	0.999463199332	0.768338605212	0.9994333939700002	0.755144337528	0.998946278471	0.534075945776	0.9985746864309999	0.521205357143	0.9974373576309999	0.32543554007	0.998005698006	0.400686400686	0.9977922148939999	0.361846180565	0.998576512456	0.35333333333300004	0.999287749288	0.188780053428	0.998932004272	0.246082414393	0.998842419357	0.21352669655	0.997415278576	0.532871972318	0.997701809825	0.348942598187	0.997558523625	0.421725239617	0.9972992910770001	0.38563752450499994	0.999017440432	0.30186335403700004	0.998281786942	0.149907464528	0.998649478207	0.200329760923	0.9984787381579999	0.144825377162	0.99969107198	0.7643378519290001	0.999073788206	0.589702333065	0.999382334775	0.665758401453	0.9993218430580001	0.644530114915	0.9974874371860001	0.58837485172	0.999056307015	0.386292834891	0.998271255697	0.46638457922	0.9981054001530001	0.43627400827	0.9981745162469999	0.41518578352200003	0.9985390796200001	0.23384895359400001	0.9983567646520001	0.299185098952	0.9982225779539999	0.26994839909699997	0.999000166639	0.51900921659	0.9988337220929999	0.37730318258	0.998916937432	0.436954413191	0.998702190614	0.350252769925
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	12	all	6	8086	215474	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	10732.016543626783	0.999889331563	0.595799034913	0.999225834992	0.514965652601	0.999557473172	0.552441110672	0.9993833868369999	0.39240871591300003	0.998648922516	0.723766072169	0.999594293056	0.788522367826	0.999121384158	0.754757785467	0.998366220594	0.5239892334390001	0.998064516129	0.49457058242799995	0.999354005168	0.34912891986100003	0.9987088444159999	0.40931372549	0.998570710414	0.36195787757	0.9992028696690001	0.357933579336	1.0	0.172751558326	0.999601275917	0.23303303303300002	0.9995674642649999	0.205908721964	0.998697916667	0.549465240642	0.9983729254799999	0.31042296072500003	0.99853539463	0.39671814671800004	0.998379860249	0.37006580663800004	0.9994405594410001	0.31003039513700004	0.996652719665	0.12584824182600002	0.998044692737	0.179025888548	0.9977996389560001	0.135885199361	0.9992984917569999	0.7255460588789999	0.999649122807	0.614641995173	0.99947377653	0.6655052264810001	0.999422339733	0.6389457783120001	0.9989384288750001	0.59068627451	0.999292035398	0.37538940810000004	0.9991152008490001	0.45904761904799996	0.999029534273	0.43078796604900005	0.995460173339	0.375730994152	1.0	0.23384895359400001	0.9977249224410001	0.288278182838	0.997542036104	0.251236501881	0.9990528509190001	0.5167138810199999	0.9984854221889999	0.38190954773900004	0.9987690559610001	0.439200577895	0.9985258639489999	0.351265517667
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	13	all	6	8086	215474	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	10745.390251636503	0.9998714818150001	0.596354166667	0.998844524329	0.505642787046	0.999357739242	0.547265002655	0.999107367659	0.388143837045	0.999064400437	0.726193880469	0.999531981279	0.765024853141	0.999298136162	0.7451037922689999	0.9986946899979999	0.511456886764	0.9985146676569999	0.46685340803	0.997773654917	0.348432055749	0.998144023756	0.39904229848399997	0.99794443559	0.34673443868000003	0.998621956821	0.33982035928099996	0.999540229885	0.20213713268	0.9990808823530001	0.253489670575	0.999002756267	0.214742433526	0.9992540096979999	0.504369538077	0.9996268656720001	0.305135951662	0.9994404029100001	0.38023529411799994	0.9993805547329999	0.345792329864	0.998395378691	0.312646370023	0.997754971135	0.164713140037	0.998075072185	0.215757575758	0.9978314132870001	0.158017408247	1.0	0.734358974359	0.9987809833399999	0.576025744167	0.999390119943	0.645626690712	0.9993309977420001	0.621478983012	0.9987704918029999	0.571782178218	0.997952497952	0.359813084112	0.998361327325	0.44168260038199997	0.998203287794	0.41235405078599996	0.9971264367820001	0.37519142419600005	0.999040307102	0.22292993630600003	0.998082454458	0.279680365297	0.997927039424	0.244753439792	0.999124917961	0.519523494375	0.9980332167829999	0.328726968174	0.998578768995	0.402667350603	0.998298344831	0.32433716367
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	14	all	6	8086	215474	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	10733.507833242416	0.999543239951	0.580853453116	0.999847700274	0.5076054955839999	0.9996954469320001	0.541764859911	0.9995771330869999	0.376189959794	0.9998154300480001	0.740279465371	0.999354303109	0.7341467088420001	0.999584813397	0.737200332754	0.999228596571	0.508950076984	0.9995577178239999	0.47742663656900003	0.999115826702	0.294773519164	0.9993367234139999	0.36449806118100003	0.999266020297	0.322222306587	0.9994556341859999	0.336363636364	0.9994556341859999	0.164737310775	0.9994556341859999	0.221159593545	0.9994094042380001	0.19144124207899998	0.9986824769429999	0.473015873016	0.99956043956	0.337613293051	0.999121265378	0.394006170119	0.999027008415	0.348834291571	0.9992351816439999	0.29973474801100003	0.999617444529	0.139420111043	0.999426276535	0.190315789474	0.999354369311	0.138312201287	1.0	0.726809378186	0.9995224450810001	0.5736122284790001	0.999761165512	0.64118705036	0.9997378075259999	0.616253388942	0.9990366088629999	0.57625	0.9990366088629999	0.35903426791299997	0.9990366088629999	0.442418426104	0.998943115969	0.41399137687700005	0.9977220956720001	0.37664473684199995	0.9994295493440001	0.208371246588	0.9985750926189999	0.26830697129500003	0.9984603832200001	0.236929158597	0.9992277992280001	0.49878493317100003	0.999485066941	0.34380234505900004	0.999356416527	0.40704015865099996	0.999228769929	0.320255902528
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	15	all	6	8086	215474	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	10737.644971847534	0.997012696042	0.537168141593	1.0	0.595682041217	0.998504113687	0.564913913448	0.997928768234	0.378255577584	0.999322569719	0.707602339181	0.999887031179	0.765476728423	0.999604720763	0.735402648144	0.99926657934	0.487522345397	0.999461786868	0.46750524108999997	0.9989241527700001	0.310801393728	0.999192897498	0.37337798241899994	0.999106449107	0.326381919865	1.0	0.289655172414	1.0	0.18699910952799997	1.0	0.227272727273	1.0	0.181076265141	1.0	0.51150202977	1.0	0.285498489426	1.0	0.36645661657799994	1.0	0.33712239026199997	0.9986013986010001	0.312849162011	0.9995333644419999	0.13818630475	0.999067164179	0.191698759093	0.9989500479860001	0.144093897181	1.0	0.762148337596	0.998826979472	0.479485116653	0.9994131455399999	0.588641975309	0.9993562001459999	0.576304207825	0.999412110523	0.593195266272	0.9964830011720001	0.31230529595	0.997945406516	0.40918367346900003	0.9977466722570001	0.39201991238899997	0.997948016416	0.371376811594	0.999315068493	0.18653321201099998	0.9986310746060001	0.248334342823	0.998518609102	0.221327254637	0.999686618615	0.489808153477	0.998747651847	0.342127303183	0.999216914644	0.402859960552	0.999060906295	0.31391749103
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	16	all	6	8086	215474	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	10725.558457374571	1.0	0.56684981685	0.9997615641390001	0.455593719333	0.999880767855	0.505168661589	0.999834228828	0.33908531978	0.9998548199770001	0.712503668917	0.9998548199770001	0.731284832053	0.9998548199770001	0.721772095443	0.999730534618	0.47234623244699997	0.9992987377279999	0.463087248322	0.9992987377279999	0.240418118467	0.9992987377279999	0.316513761468	0.9992247075239999	0.28272941949200003	0.9991452991449999	0.30314232902	1.0	0.146037399822	0.999572466866	0.197115384615	0.999536249076	0.165309361701	1.0	0.520338983051	1.0	0.23187311178199999	1.0	0.32079414838000003	1.0	0.305901696217	1.0	0.277936962751	0.999386879215	0.11967921036399999	0.9996933456	0.167313497197	0.999655820739	0.11721805694800001	1.0	0.673824130879	1.0	0.530168946098	1.0	0.5934263845109999	1.0	0.564258714419	0.9992337164749999	0.610709117221	0.9992337164749999	0.32866043613699997	0.9992337164749999	0.427341772152	0.9991603435200002	0.41037513094000005	0.9991204925239999	0.365079365079	0.9991204925239999	0.16742493175599998	0.9991204925239999	0.22956955708000001	0.999048013	0.20659480844500003	0.99920508744	0.456470588235	0.998808104887	0.324958123953	0.999006556726	0.379647749511	0.998805256481	0.284457026027
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	17	all	6	8086	215474	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	10735.291559219359	1.0	0.537052228603	1.0	0.48184494602600003	1.0	0.507952929006	1.0	0.3258932626	0.999796706648	0.7068738091750001	1.0	0.726464829041	0.999898342991	0.716535433071	0.9998113815690001	0.46210963081600004	1.0	0.411137440758	1.0	0.24181184669	1.0	0.30451952610800004	1.0	0.258718486771	1.0	0.29195402298900003	1.0	0.113089937667	1.0	0.163029525032	1.0	0.14029234816	1.0	0.45679012345700004	1.0	0.223564954683	1.0	0.30020283975699996	1.0	0.27348394088000005	1.0	0.266042780749	1.0	0.122763726095	1.0	0.168003376952	1.0	0.112750096601	1.0	0.6756453423119999	1.0	0.484312148029	1.0	0.56419868791	1.0	0.538483844544	0.9978237214360001	0.56231884058	0.9989106753810001	0.30218068535799997	0.998366902559	0.393110435664	0.998213209868	0.371934935664	1.0	0.34285714285700003	1.0	0.14194722475	1.0	0.200772200772	1.0	0.180816416666	1.0	0.45805592543300006	0.998311761396	0.28810720268	0.9991551675579999	0.353727506427	0.998986980363	0.266747335461
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	18	all	6	8086	215474	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	10723.947596073149	1.0	0.532701982835	1.0	0.44160942100100004	1.0	0.48289738430600004	1.0	0.303849433325	0.99966588707	0.689388301831	0.99966588707	0.6976954360600001	0.99966588707	0.6935169935619999	0.999372373715	0.422220791774	1.0	0.405405405405	1.0	0.188153310105	1.0	0.257020466445	1.0	0.224090975083	1.0	0.269874476987	1.0	0.114870881567	1.0	0.161149281699	1.0	0.132024281347	1.0	0.44	1.0	0.207703927492	1.0	0.282195997948	1.0	0.255970657407	1.0	0.214188267394	1.0	0.09685379395430001	1.0	0.133389974511	1.0	0.0735142344058	1.0	0.643719806763	1.0	0.428801287208	1.0	0.514727184935	1.0	0.489769326182	0.998158379374	0.5276923076919999	0.998158379374	0.267133956386	0.998158379374	0.35470527404299995	0.997987643502	0.33401944882	0.995642701525	0.335164835165	1.0	0.11101000909900001	0.9978165938860001	0.16678058783299998	0.997651059999	0.156526534233	1.0	0.428967428967	1.0	0.259212730318	1.0	0.32315322370099997	1.0	0.234701154411
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	19	all	6	8086	215474	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	10743.414241313934	1.0	0.491655540721	1.0	0.36138370951899995	1.0	0.41657239818999997	1.0	0.23429459586100002	0.999002991027	0.648813751953	0.999002991027	0.687904804941	0.999002991027	0.667787688259	0.998118035275	0.361174398105	1.0	0.33285094066599996	1.0	0.160278745645	1.0	0.216368767639	1.0	0.17403290483	1.0	0.16568047337300001	1.0	0.04986642920749999	1.0	0.0766598220397	1.0	0.050175263380500004	1.0	0.366666666667	1.0	0.14123867069499998	1.0	0.203925845147	1.0	0.18158050863400002	1.0	0.233176838811	1.0	0.0919185687847	1.0	0.13185840708	1.0	0.0813610467844	1.0	0.583911234397	1.0	0.33869670152900005	1.0	0.428716904277	1.0	0.406276316922	0.9944444444439999	0.48351648351599996	1.0	0.20560747663600001	0.99721448468	0.288524590164	0.996963147207	0.274168221835	0.9929078014180001	0.24814814814800001	1.0	0.0609645131938	0.9964412811390001	0.09788166544919999	0.9961975726860001	0.0890216972054	1.0	0.365583456425	1.0	0.207286432161	1.0	0.264564404062	1.0	0.17155509331500002
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	20	all	6	8086	215474	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	10730.94502067566	0.997954835961	0.602153294027	0.998720791404	0.5763002944060001	0.998337666766	0.588943211734	0.997685013143	0.42905624587700003	0.9993741851369999	0.756236850015	0.998853270784	0.7579454737160001	0.9991136600630001	0.7570901978479999	0.998355593014	0.54399881087	0.996526916398	0.490084985836	0.9997511199600001	0.361672473868	0.998136414461	0.41619887730599997	0.997938422844	0.366506741211	0.9990712074299999	0.36197440585	0.996910719802	0.176313446126	0.99798979434	0.237125748503	0.9978210719670001	0.209890861859	0.998501498501	0.5524728588660001	0.9990004997499999	0.345921450151	0.998750936797	0.425452856479	0.9986179926950001	0.39333932467200006	0.9972451790629999	0.301178992497	0.99830292745	0.17334978408399998	0.997773772925	0.220046985121	0.9974892865620001	0.156093291098	0.999728776783	0.7744510978039999	0.996485536632	0.624296057924	0.998104522069	0.69131403118	0.9979214560690001	0.669750511982	0.998086908992	0.584615384615	0.997541655285	0.384735202492	0.99781420765	0.46406763738799994	0.997603404297	0.433526887762	0.999355670103	0.468965517241	0.991371045062	0.185623293904	0.995347344778	0.265971316819	0.994979938069	0.260556984426	0.9975294288619999	0.510233918129	0.9986905281540001	0.438442211055	0.9981096408319999	0.47162162162199994	0.997735513176	0.376070367841
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	21	all	6	8086	215474	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	10726.893852710724	0.9980136208849999	0.586545543825	0.999715747584	0.586113837095	0.998863959103	0.586329610995	0.998416434858	0.420246040794	0.9993047105859999	0.7399096604979999	0.999478442281	0.764874228046	0.9993915688830001	0.7521848615019999	0.99886860846	0.528663108856	0.99777839489	0.497929606625	0.9972245351100001	0.33519163763099996	0.997501388118	0.400666389005	0.997234634161	0.35584471392399997	0.999310820124	0.34937611408200003	0.9979353062630001	0.17453250222600003	0.998622589532	0.23277909738699998	0.9985066936470001	0.203201996595	0.997205923442	0.5313174946	0.998880492583	0.37160120845899997	0.998042505593	0.437333333333	0.997835583108	0.39801441905100005	0.9976127954170001	0.297924297924	0.996423462089	0.15052436767400001	0.997017774067	0.2	0.99664085131	0.143091510092	0.9993995797059999	0.78014941302	0.9967065868260001	0.588093322607	0.998051266677	0.670642201835	0.9978611828180001	0.651435037031	0.998169057064	0.58501783591	0.999083689676	0.383177570093	0.9986261639440001	0.46305882352899996	0.998494168052	0.43278698148	0.998216196932	0.41651705565499997	0.9971489665000001	0.21110100090999998	0.9976822963099999	0.280193236715	0.997494223778	0.256497560175	0.997741206841	0.534207525656	0.999192115043	0.392378559464	0.99846613385	0.452438435538	0.9981614535619999	0.367568441527
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	22	all	6	8086	215474	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	10735.546850442886	0.999571137558	0.609082813891	0.998073011455	0.503434739941	0.998821512749	0.551242444594	0.998358587978	0.39737174719000007	0.9992800575949999	0.748035066505	0.9995417348610001	0.7454435909020001	0.999410879099	0.746737080347	0.998905034932	0.525754991436	0.9978206724779999	0.476669716377	0.999064837905	0.363066202091	0.998442367601	0.412183544304	0.998275146031	0.35997440565	0.9980650154799999	0.344168260038	0.9988381099920001	0.160284951024	0.9984514130859999	0.218712029162	0.998320289066	0.192153733371	0.999050933249	0.549810844893	0.998734977862	0.329305135952	0.9988929305709999	0.41190363722199996	0.998775914431	0.381961765255	0.999730676003	0.299711815562	0.996510067114	0.128315854411	0.9981177735950001	0.17969762419	0.9978809139650001	0.132384081664	1.0	0.7321937321940001	0.999660210669	0.620273531778	0.999830076466	0.671602787456	0.999813496623	0.64560171629	0.998624484182	0.608695652174	0.9993117687540001	0.381619937695	0.998968008256	0.46912398276699996	0.9988686131119999	0.44309166671899997	0.997196635963	0.4096	0.997995991984	0.232939035487	0.997596153846	0.29698375870099997	0.9973999895190001	0.26682856510499997	0.9990829053560001	0.5191846522779999	0.998533455545	0.36264656616400004	0.998808104887	0.42702169625200004	0.9985727754889999	0.342564521898
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	23	all	6	8086	215474	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	10737.343320608139	0.99962962963	0.612201103617	0.9982739489579999	0.489941118744	0.9989513293440001	0.544289997274	0.998541077344	0.392859526916	0.999399804937	0.732202894314	0.9993248312080001	0.754481096551	0.9993623166660001	0.7431750741840001	0.998812957332	0.512157152926	0.998929336188	0.507821901324	0.997505345688	0.294076655052	0.998216833096	0.372462488967	0.998024822306	0.33655834127499995	0.997341603899	0.323483670295	0.9995559502660001	0.185218165628	0.998447549346	0.23556058890099998	0.9983164328290001	0.19730959057	0.9992797983439999	0.530612244898	0.998920086393	0.31419939577	0.999099909991	0.394686907021	0.999003866496	0.363701607095	0.9987573780679999	0.30779054917	0.996899224806	0.148673658236	0.997827436375	0.200499168053	0.997554333556	0.147217789534	1.0	0.737951807229	0.999218139171	0.5913113435239999	0.999608916699	0.656543099598	0.9995709062710001	0.6321256500569999	0.998421468035	0.607464607465	0.9992101105850001	0.36760124610600003	0.998815633636	0.458030082484	0.998701524163	0.433831402255	0.997696913865	0.41071428571400004	0.998616874136	0.188353048226	0.998156682028	0.25826575171599997	0.9980066107510001	0.23935229660399998	0.997474747475	0.487192622951	0.99915682968	0.39824120603	0.9983150800339999	0.438248847926	0.997983003064	0.34070830403700003
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	24	all	6	8086	215474	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	10736.940006494522	0.999562235517	0.597482345717	0.9991248541419999	0.477428851816	0.9993434969730001	0.530751397791	0.9990890253679999	0.37472850857199996	0.9994701986750001	0.731380629968	0.9996467367309999	0.748456092785	0.999558459908	0.739819846646	0.999180000866	0.50720153279	0.9995780590719999	0.47816593886500003	0.9978938500419999	0.305226480836	0.9987352445190001	0.37260740110600005	0.9986003189079999	0.32864524373799997	0.9994769874480001	0.320916905444	1.0	0.19946571682999997	0.99973842532	0.24601867106	0.999716364634	0.203830348714	0.998317914214	0.506988564168	0.999578947368	0.301359516616	0.9989480328210001	0.378019895784	0.998835453278	0.344760015349	0.998538545853	0.287652645862	0.9989035087720001	0.130783466996	0.9987209939700001	0.179813401187	0.9985604535860001	0.127769658254	0.999089667729	0.721047331319	0.999544626594	0.576025744167	0.999317095379	0.640429338104	0.9992499779690001	0.614702470226	0.9990817263539999	0.587301587302	0.998165137615	0.37461059189999996	0.9986232216609999	0.457441749881	0.998489156173	0.428707969256	0.998913043478	0.39382940108900005	0.9994562262100001	0.19745222929900003	0.999184561022	0.26303030303	0.999118511764	0.237999105298	0.999013320178	0.49591598599799996	0.99925980755	0.35594639865999994	0.999136548662	0.414431984398	0.9989656736489999	0.32485003788899997
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	25	all	6	8086	215474	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	10744.478776693344	0.9991145741099999	0.572404371585	1.0	0.513984298332	0.9995570909739999	0.541623578077	0.9993863216150001	0.37209546161300006	0.999678559949	0.715186246418	0.999785683669	0.7519204699500001	0.999732118939	0.7330934723549999	0.9995035106360001	0.488790956795	1.0	0.5104	0.997441146366	0.22229965156800002	0.998718934153	0.309708737864	0.998583448751	0.29149281261300003	0.999371464488	0.322381930185	0.998743718593	0.139804096171	0.999057492931	0.195031055901	0.9989772361660001	0.169967449091	0.999496981891	0.527397260274	1.0	0.29078549848900004	0.999748427673	0.374878286271	0.999721115014	0.34767606705	0.999558888399	0.311912225705	0.999118165785	0.122763726095	0.999338478501	0.17618415228	0.9992551782860001	0.134988946737	0.999444752915	0.7091295116769999	0.999444752915	0.537409493162	0.999444752915	0.611441647597	0.9993906022679999	0.586319414499	0.997780244173	0.5388026607540001	0.998888888889	0.378504672897	0.998334258745	0.444647758463	0.998171992202	0.40726881428000006	0.999351491569	0.361629881154	0.999351491569	0.19381255686999999	0.999351491569	0.252369668246	0.999298089882	0.221347582612	0.999114783122	0.49329446064099997	0.999704753469	0.354271356784	0.9994096812279999	0.412381184499	0.999291260583	0.322360716275
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	26	all	6	8086	215474	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	10729.722023248672	0.9993291592129999	0.572227125625	0.9995526727799999	0.477183513248	0.9994409034999999	0.520401337793	0.9992240804610001	0.35401345083499997	0.99972899729	0.7134253819040001	0.999864480282	0.731586082241	0.9997967341959999	0.7223916115119999	0.9996227584559999	0.47371744242299996	1.0	0.459976105137	0.999349381913	0.268292682927	0.9996745850959999	0.338908450704	0.999640082481	0.29812358376200004	1.0	0.301444043321	0.9984012789769999	0.148708815672	0.9992	0.19916517590900001	0.9991325842380001	0.166095421828	1.0	0.515384615385	1.0	0.253021148036	1.0	0.339412360689	1.0	0.31805693728	1.0	0.298565840939	0.9994311717859999	0.141270820481	0.999715504979	0.19179229480700002	0.999680452306	0.138688609463	0.999300699301	0.6958333333329999	1.0	0.537409493162	0.999650227352	0.606445755788	0.999615987532	0.579629601971	1.0	0.598529411765	0.9992892679459999	0.316978193146	0.9996445076430001	0.414460285132	0.99961032409	0.39740689149999997	0.9983633387890001	0.359615384615	1.0	0.170154686078	0.999180999181	0.231006794317	0.999113732966	0.20598471793900003	1.0	0.481598984772	0.9996312684370001	0.31783919598	0.999815600221	0.382946518668	0.999778001177	0.29627256478
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	27	all	6	8086	215474	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	10739.845508813858	1.0	0.551185656449	0.9996988858779999	0.467615309127	0.999849420268	0.5059729227499999	0.9997900140170001	0.331675237149	0.999630655586	0.719835466179	1.0	0.711703569815	0.999815293683	0.715746421268	0.999657124627	0.46957625568899997	1.0	0.421836228288	0.999125874126	0.236933797909	0.999562745955	0.303435966087	0.999515651138	0.261175287739	1.0	0.269165247019	1.0	0.140694568121	1.0	0.184795321637	1.0	0.146342830309	1.0	0.447980416157	1.0	0.276435045317	1.0	0.341896310135	1.0	0.301527223695	1.0	0.28737300435400004	0.999223602484	0.122146822949	0.999611650485	0.171428571429	0.9995638826719999	0.12312104181500001	1.0	0.6948748510130001	1.0	0.469026548673	1.0	0.560038424592	1.0	0.538566273212	0.998021760633	0.549479166667	0.9990099009899999	0.32866043613699997	0.998515586343	0.41130604288500006	0.998375853013	0.382826223306	0.9988789237669999	0.33333333333299997	1.0	0.147406733394	0.9994391475040001	0.204416403785	0.999393216787	0.18037658897	1.0	0.452451269935	1.0	0.320770519263	1.0	0.375398186719	1.0	0.27983875768800004
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	28	all	6	8086	215474	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	10731.251740932465	1.0	0.532303370787	1.0	0.46491658488700005	1.0	0.49633315872199996	1.0	0.314007808715	1.0	0.6994708994709999	0.9997108155	0.696942310589	0.99985538684	0.698204315678	0.9997307192730001	0.434911960196	1.0	0.40848806365999996	1.0	0.214634146341	1.0	0.281407035176	1.0	0.241635876992	1.0	0.279445727483	1.0	0.107747105966	1.0	0.15552699228800002	1.0	0.13174018913899999	1.0	0.44897959183700004	1.0	0.216012084592	1.0	0.291687914329	1.0	0.265222295986	1.0	0.228459530026	1.0	0.107958050586	1.0	0.146627565982	1.0	0.085957691877	1.0	0.640311804009	1.0	0.46259050683799996	1.0	0.537132181224	1.0	0.5082573900199999	0.9984520123839999	0.541786743516	0.9984520123839999	0.292834890966	0.9984520123839999	0.38018200202200003	0.998305406314	0.356839577206	0.9981343283580001	0.330601092896	0.9981343283580001	0.110100090992	0.9981343283580001	0.165187713311	0.997990049033	0.154189583413	1.0	0.43842364532	1.0	0.260887772194	1.0	0.327119978997	1.0	0.241133740425
