activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	10	all	5	5889	157521	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	4090.009328126907	0.9857105515379999	0.585239085239	0.9918463966329999	0.552502453386	0.9887689551200001	0.568399798082	0.984361569631	0.402260414661	0.988803396126	0.7280924204000001	0.996843738298	0.7784304865189999	0.9928072886139999	0.752420470263	0.9866334800740001	0.5227905450370001	0.9907048799379999	0.495967741935	0.9820834399799999	0.34285714285700003	0.986375321337	0.40543881335	0.984940590393	0.359172270603	0.9877141933399999	0.37477797513300004	0.966772151899	0.18788958147799997	0.9771309771310001	0.250296559905	0.9752856710109999	0.22270196789900001	0.9935064935060001	0.525059665871	0.9815242494230001	0.332326283988	0.987479024138	0.40703052729	0.9861783870999999	0.371994583385	0.9781100996969999	0.289308176101	0.984941073767	0.198642813078	0.981513701609	0.235552304316	0.9791560916329999	0.160768836661	0.9878150096930001	0.7098540145990001	0.990008326395	0.625905068383	0.988910451899	0.665241556221	0.9878280256409999	0.6368725505430001	0.990409026798	0.584216725559	0.9840246636769999	0.386292834891	0.987206523267	0.46507266760399996	0.9859823196140001	0.43426625908	0.967604712042	0.40455840455799996	0.973017439947	0.258416742493	0.970303527482	0.315380344253	0.967893875979	0.27928979517200003	0.9972140535519999	0.55822689707	0.9606381392569999	0.311139028476	0.9785844471449999	0.399569776822	0.974675697236	0.33554481962
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	11	all	5	5889	157521	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.755323886871	0.9946194482490001	0.595810055866	0.9916122110600001	0.523307163886	0.993113553114	0.5572100313480001	0.990407508056	0.396642432635	0.99293013308	0.7294535131300001	0.996838840511	0.7740623587890001	0.994880647658	0.7510961707100001	0.9904702590119999	0.521611497719	0.991155492154	0.46482889733800004	0.9891799544419999	0.340766550523	0.9901667379219999	0.393244873341	0.989114244828	0.341497423385	0.9963623135690001	0.362348178138	0.9754273504269999	0.159394479074	0.985783696239	0.221397649969	0.984669491812	0.199340992273	0.994454173964	0.527958387516	0.978741740879	0.30664652568000006	0.986535398871	0.38795986622100004	0.9851566386470001	0.357821005192	0.985798237023	0.260038240918	0.988217967599	0.167797655768	0.987006619269	0.203974503187	0.985361087779	0.129506734553	0.996264009963	0.7423191278489999	0.987959246681	0.602574416734	0.992094248954	0.665186500888	0.991333014525	0.640823768509	0.9896486825599999	0.552688172043	0.992450456118	0.40031152648	0.991047589131	0.464317976513	0.990187375247	0.426792989534	0.9870274277240001	0.41455160744499997	0.972607742878	0.22292993630600003	0.979764532745	0.289940828402	0.978156279159	0.263006740231	0.9911710811259999	0.503378378378	0.99133622126	0.37437185929600003	0.9912536443150001	0.42939481268	0.9895190582089999	0.33903722456200003
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	12	all	5	5889	157521	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	4095.704626321793	0.9916391639159999	0.564752672135	0.996903339969	0.5574092247300001	0.994264284139	0.561056920607	0.9920038950130001	0.386364918456	0.993405558172	0.723148018485	0.998241936574	0.777827986142	0.995817875211	0.7494920174169999	0.992218591384	0.516009310321	0.993212669683	0.445692883895	0.9925710594320001	0.331707317073	0.992891760905	0.38034358769500004	0.9921307631280001	0.326190536923	0.983445013796	0.315646258503	0.9952134024729999	0.206589492431	0.989294210944	0.249730893434	0.988398972301	0.20488719752300003	0.991541964867	0.49616648411799996	0.9918646273999999	0.342145015106	0.9917032698880001	0.40500670540899997	0.990821802301	0.363332681004	0.9952206915940001	0.280092592593	0.987447698745	0.149290561382	0.991318958275	0.19476861167	0.990238259788	0.132946742178	0.9933051444679999	0.744510978044	0.989122807018	0.600160901046	0.991209563994	0.664587973274	0.9903548254250001	0.640564581692	0.995372018512	0.597977243995	0.989734513274	0.368380062305	0.992545260916	0.455903614458	0.9918305285019999	0.429916587351	0.965308592174	0.358870967742	0.992122719735	0.242948134668	0.978531997547	0.28974498100900004	0.9768635519840001	0.247772009199	0.993379988651	0.482328482328	0.9943203332070001	0.38860971524300003	0.993849938499	0.43042671614100003	0.9926336670129999	0.33272350302700004
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	13	all	5	5889	157521	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	4089.089542388916	0.995000640943	0.573853089366	0.996533572988	0.53091265947	0.995766516998	0.551548362432	0.994112123214	0.381620510992	0.997426499259	0.7330589445829999	0.9976599063959999	0.75116734448	0.997543189174	0.742002678173	0.9954310325489999	0.511066239063	0.996271439224	0.47071129707099996	0.9914656771799999	0.313588850174	0.993862748745	0.376411543287	0.9932075377490001	0.329605929385	0.992155053069	0.32941176470600003	0.9885057471259999	0.17453250222600003	0.990327038231	0.228172293364	0.989507550484	0.194060909482	0.9914593390270001	0.475027746948	0.996268656716	0.323262839879	0.993858179788	0.38471910112400004	0.9932030261139999	0.34185424990400004	0.992937399679	0.26604554865400004	0.991982039769	0.158544108575	0.9924594898119999	0.198685736374	0.991505069136	0.129182697917	0.995100040833	0.7430107526880001	0.990247866721	0.555913113435	0.9926680244399999	0.6359871145880001	0.9919595696629999	0.614042654122	0.995067817509	0.588972431078	0.9914004914	0.366043613707	0.993230769231	0.4514889529300001	0.992580566471	0.424266389145	0.9913336543089999	0.37541528239200006	0.988003838772	0.20564149226599998	0.989665945686	0.26572604350400003	0.988829524041	0.234737293026	0.9938944614040001	0.489951113525	0.996066433566	0.377721943049	0.9949792621700001	0.426578387326	0.993986764227	0.332238663368
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	14	all	5	5889	157521	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	4097.029583930969	0.99877955759	0.578540772532	0.997106305209	0.49607458292400003	0.9979422300130001	0.534143442082	0.9971444436779999	0.368550379957	0.9966890462610001	0.7149201943100001	0.9996310303479999	0.7758698599189999	0.998157870498	0.744149089858	0.9965757074480001	0.503964112697	0.9986654804269999	0.48422330097099997	0.9924845269670001	0.27804878048799997	0.9955654102	0.35325365205799997	0.995099874155	0.315620060577	0.9849624060150001	0.290973871734	0.998366902559	0.21816562778299997	0.9916193565829999	0.24936386768399998	0.9909290838920001	0.19721895172200002	0.9995590828919999	0.500635324015	0.9964835164839999	0.297583081571	0.9980189302220001	0.373282804358	0.9978080835299998	0.339468051891	0.996170049789	0.26985981308400003	0.9950267788830001	0.142504626774	0.9955980861239999	0.18651594671	0.995046880713	0.124141414905	0.999518072289	0.759537572254	0.9904489016240001	0.5285599356399999	0.99496282082	0.6233396584440001	0.9944842388200001	0.605644676675	0.9970972423799999	0.577319587629	0.9927745664740001	0.34890965732100004	0.994931209269	0.43495145631099996	0.994443300091	0.408266786699	0.994259471871	0.37707948244	0.988020536224	0.185623293904	0.9911301859799999	0.24878048780499998	0.9904223086220001	0.223269602342	0.9948704796100001	0.46546546546499995	0.998712667353	0.389447236181	0.996787871001	0.42407660738700004	0.996152011849	0.32184741969
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	15	all	5	5889	157521	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	4088.9026730060577	0.9979439252339999	0.561238223419	0.999812734082	0.511530912659	0.998877455566	0.535232961109	0.9984452695880001	0.36117719033	0.999208592425	0.725425259672	0.998418436512	0.725862328664	0.998813358196	0.725643728354	0.997799379239	0.48533785882299996	0.9983853606029999	0.468888888889	0.997848305541	0.294076655052	0.998116760829	0.361456102784	0.997914988767	0.31756106364799996	0.9914642153640001	0.297752808989	0.999338186631	0.188780053428	0.9953856295319999	0.23106267030000002	0.9949989733239999	0.186252318631	0.996822033898	0.468368479467	1.0	0.31873111782499997	0.9984084880640001	0.379325842697	0.998236792824	0.33589387830899997	0.9995276334440001	0.26756352765299996	0.987400839944	0.110425663171	0.9934272300470001	0.156331877729	0.9926305493709999	0.107381944985	0.999411418481	0.722972972973	0.995894428152	0.5164923572	0.997649823737	0.602534021586	0.997423105521	0.580761778897	0.9976525821600001	0.622695035461	0.9964830011720001	0.341900311526	0.9970674486799999	0.44142785319300004	0.996781875668	0.42427749707699997	0.997256515775	0.349579831933	0.995890410959	0.189262966333	0.996572995202	0.24557260920899998	0.996291452275	0.213091561826	0.982769230769	0.42214257268	1.0	0.443886097152	0.9913097455	0.43274137579099997	0.989611561507	0.31495682576699996
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	16	all	5	5889	157521	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	4090.860985517502	0.998094330634	0.5517048630520001	0.999046256557	0.48429833169799996	0.9985700667299999	0.515808727463	0.998011522917	0.33994310224299995	0.998694327579	0.698930782217	0.9994192799070001	0.7483054676909999	0.9990566722299999	0.7227758783730001	0.998248792994	0.4651025201100001	0.997894736842	0.459330143541	0.9971949509119999	0.267595818815	0.9975447211499999	0.338177014531	0.9972857000390001	0.297398351893	0.999143835616	0.279032258065	0.998289136014	0.154051647373	0.9987163029530001	0.19850831899000002	0.998607442503	0.1583938778	0.998644067797	0.443670150987	0.997967479675	0.288519637462	0.9983056590989999	0.349656750572	0.998119973471	0.30628379728599997	0.99938537185	0.26938239159	0.996934396076	0.12646514497199998	0.998158379374	0.172124265323	0.997933848184	0.116279250155	0.9985029940119999	0.711943793911	0.9977561705310001	0.489139179405	0.998129442574	0.579876013352	0.997945669514	0.558939858024	0.9992337164749999	0.535460992908	0.9992337164749999	0.352803738318	0.9992337164749999	0.425352112676	0.9991603435200002	0.390664879583	0.9938488576450001	0.32798573975	0.9947229551450001	0.16742493175599998	0.994285714286	0.221686746988	0.9938146928939999	0.19026833065999998	0.9996025437200001	0.48013029316000005	0.999205403258	0.30862646566199997	0.999403934035	0.375732857507	0.999283165308	0.290553852014
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	17	all	5	5889	157521	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	4089.004747152329	0.9996702934389999	0.534916201117	1.0	0.469823356232	0.999835119538	0.50026123302	0.999769653897	0.31853574125100004	0.99918699187	0.702818356205	0.999593330622	0.7174273233920001	0.999390119943	0.710047704234	0.9988682704	0.451369351378	1.0	0.39914163090099997	1.0	0.259233449477	1.0	0.314321926489	1.0	0.262223523206	0.9988151658769999	0.266339869281	0.9988151658769999	0.145146927872	0.9988151658769999	0.187896253602	0.998713363983	0.147342198147	1.0	0.425641025641	0.999047619048	0.250755287009	0.999523582658	0.315589353612	0.9994717336419999	0.275694714918	1.0	0.273072060683	1.0	0.133251079581	1.0	0.179104477612	1.0	0.121499018527	1.0	0.69612590799	0.997931747673	0.46259050683799996	0.9989648033130001	0.555824069599	0.99886236838	0.535218177883	0.9967426710100001	0.486602357985	1.0	0.35358255451700005	0.9983686786299999	0.409562471809	0.9982163841060001	0.36642853522	0.997477931904	0.335243553009	0.9924717691339999	0.106460418562	0.994968553459	0.161602209945	0.994567044397	0.15323135195499998	0.998873239437	0.4651773981600001	0.997749015194	0.29648241206	0.998310810811	0.36214833759599996	0.997973618789	0.275324247136
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	18	all	5	5889	157521	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.8124494552612	1.0	0.5228398459	1.0	0.46614327772299996	1.0	0.492866407263	1.0	0.306100281744	0.999331997328	0.680120223272	0.99966588707	0.715770447357	0.9994989143140001	0.6974900924699999	0.999058628874	0.42020504308300005	0.998349834983	0.38500635324	1.0	0.21114982578400002	0.9991742361679999	0.272727272727	0.999088363052	0.228301141323	1.0	0.24144869215300002	1.0	0.106856634016	1.0	0.148148148148	1.0	0.11465792008400001	1.0	0.412698412698	1.0	0.19637462235599998	1.0	0.266120777892	1.0	0.236810980805	1.0	0.22079589216899997	1.0	0.106107341147	1.0	0.143333333333	1.0	0.08092069980489999	1.0	0.6789960369879999	1.0	0.413515687852	1.0	0.514	1.0	0.49668019824500004	0.9981617647059999	0.48166877370399996	1.0	0.296728971963	0.999080036799	0.367228915663	0.998995166498	0.331427619583	0.995614035088	0.298192771084	0.993435448578	0.09008189262970001	0.9945235487399999	0.138364779874	0.994103613117	0.127909726579	0.999019607843	0.410423452769	1.0	0.263819095477	0.999509563512	0.32118276829	0.99941680543	0.225686985314
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	19	all	5	5889	157521	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	4089.181889533997	1.0	0.478671442527	1.0	0.360647693817	1.0	0.41136141038199997	1.0	0.22293650269499998	1.0	0.647696085512	0.999002991027	0.6754029221269999	0.999501246883	0.661259401268	0.999059407271	0.35314710211499994	1.0	0.34108527131800004	1.0	0.183972125436	1.0	0.23902218198300001	1.0	0.191314815386	1.0	0.18566775244300002	1.0	0.050756901157599996	1.0	0.0797202797203	1.0	0.0587742901126	1.0	0.326495726496	1.0	0.144259818731	1.0	0.20010476689399997	1.0	0.166374126333	1.0	0.224435590969	1.0	0.104256631709	1.0	0.142375737152	1.0	0.0821900754453	1.0	0.589430894309	1.0	0.349959774739	1.0	0.439172135285	1.0	0.41586937050399997	1.0	0.46800731261399997	1.0	0.19937694704	1.0	0.279628618241	1.0	0.263605875974	0.9928571428569999	0.24902723735399998	0.9928571428569999	0.0582347588717	0.9928571428569999	0.09439528023600001	0.9923553867110001	0.0872583174926	1.0	0.375641966251	1.0	0.214405360134	1.0	0.272993868302	1.0	0.180945475572
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	20	all	5	5889	157521	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	4094.115470409393	0.991179996575	0.5907230559350001	0.987122633464	0.531157998037	0.989147154333	0.55935925591	0.9849036976189999	0.396307328107	0.99051911719	0.731366459627	0.9965598123530001	0.780388612743	0.993530282953	0.755082707863	0.987977831839	0.528299612213	0.994896657311	0.515715948778	0.970383275261	0.30871080139400003	0.982487085801	0.38622493461199997	0.980733876415	0.34918465665299997	0.9936224489799999	0.36711281070699997	0.962619709608	0.170970614426	0.9778754118940001	0.233292831106	0.976184490236	0.20877774377900002	0.993866598518	0.514925373134	0.971764117941	0.312688821752	0.9826910928620001	0.389097744361	0.980947432048	0.3553706194	0.982747603834	0.287615148414	0.978786593127	0.17334978408399998	0.98076309916	0.216320246343	0.9783129054649999	0.148404373733	0.987297297297	0.723247232472	0.9875642065420001	0.630732099759	0.9874307338830001	0.673828964332	0.9862039127560001	0.646708994481	0.989865790194	0.580275229358	0.987161977602	0.39408099688500003	0.988512035011	0.46938775510200004	0.9874063111660001	0.436973203767	0.9733679766159999	0.41737649063	0.957813998082	0.22292993630600003	0.965528350515	0.290628706999	0.962785646506	0.264271745911	0.992113334307	0.530623926732	0.988360250255	0.38819095477399995	0.990233236152	0.448367593712	0.988307287517	0.36314360603
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	21	all	5	5889	157521	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.9996688365936	0.9873156065019999	0.586543400103	0.9956414629520001	0.560353287537	0.99146105581	0.573149309912	0.988093236525	0.407328856332	0.993932389483	0.7378326716660001	0.9967547519700001	0.755836722398	0.9953415699779999	0.746726190476	0.9913309764730001	0.520081808651	0.992729306488	0.473180076628	0.985290036081	0.34425087108	0.98899568185	0.398547801533	0.98783372547	0.34789726943300003	0.9786078098469999	0.326852976914	0.991741225052	0.239536954586	0.985130746881	0.276464542652	0.9838923535299998	0.227815541247	0.9882648784579999	0.491136600626	0.989924433249	0.35574018126900003	0.989093959732	0.41261498028899996	0.987939138349	0.368363529303	0.992021276596	0.28776978417300003	0.978302336671	0.148056755089	0.985114045618	0.19551934826900003	0.983275185041	0.136501469988	0.990146312332	0.701263537906	0.992814371257	0.625100563154	0.9914785468680001	0.6609953211399999	0.9906411608110001	0.631801069811	0.9956669761679999	0.607792207792	0.982590103849	0.36448598130800003	0.989085318985	0.455696202532	0.9880696828550001	0.432033900776	0.965396714436	0.383036935705	0.984319315752	0.254777070064	0.974766190224	0.306010928962	0.972747675451	0.266545537248	0.993496992359	0.525301204819	0.987396994668	0.36515912897799996	0.9904376012970001	0.430830039526	0.988551200166	0.34758166290799997
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	22	all	5	5889	157521	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.124003171921	0.9917980400509999	0.571044265101	0.9967883524250001	0.572865554465	0.9942869347	0.5719534598899999	0.992035983189	0.39962628844400006	0.99109811566	0.714969241285	0.998559738134	0.787769242356	0.994814935594	0.749605847786	0.990356728127	0.511924759247	0.996212121212	0.48726467331100004	0.9837905236910001	0.306620209059	0.989962358846	0.376390076989	0.9889152896700001	0.33401123653299997	0.9880216383310001	0.316901408451	0.9903175832690001	0.20035618878	0.9891682785299999	0.245499181669	0.988250518285	0.202253091208	0.997741206841	0.546647230321	0.977862112587	0.283232628399	0.987701645105	0.373134328358	0.986476707575	0.351401343777	0.995635570104	0.290055248619	0.979865771812	0.129549660703	0.987687728318	0.179104477612	0.986178596741	0.12832775923	0.994552264215	0.75	0.9925246347259999	0.600965406275	0.993537414966	0.667262170612	0.992907395828	0.64383247703	0.9931105752670001	0.566371681416	0.9920853406739999	0.39875389408100004	0.992597693235	0.46800731261399997	0.9918850704109999	0.43281340588399997	0.985892785167	0.411359724613	0.980360721443	0.21747042766199998	0.9831189710609999	0.28452380952399997	0.981750079799	0.258209632543	0.9937671860680001	0.497854077253	0.9937671860680001	0.38860971524300003	0.9937671860680001	0.436500470367	0.992535881972	0.342829798855
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	23	all	5	5889	157521	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	4089.7004659175873	0.987556423082	0.5650319829420001	0.998027370238	0.585132482826	0.992764287466	0.574906592744	0.989933761585	0.400057904872	0.996404225036	0.733008274232	0.997824456114	0.747251092032	0.997113834851	0.7400611620800001	0.994624817448	0.508455103777	0.987636877428	0.444263628967	0.996436208125	0.38048780487800005	0.992017030335	0.40990990991	0.991163092114	0.35061597611699996	0.9911190053290001	0.327702702703	0.9911190053290001	0.172751558326	0.9911190053290001	0.226239067055	0.99036570966	0.19222901006700002	0.9956631731119999	0.508620689655	0.991720662347	0.311933534743	0.993688007214	0.38670411984999997	0.993018088378	0.35190151421800003	0.995026422132	0.27505330490400004	0.992558139535	0.159161011721	0.993790748215	0.20164126612	0.99300988998	0.134694619288	0.997243009059	0.754634678299	0.989835809226	0.556717618665	0.993525603296	0.6407407407410001	0.9929054281	0.620243105507	0.9952494061759999	0.55710955711	0.992890995261	0.37227414330200004	0.994068801898	0.446311858077	0.9934987145049999	0.412742584732	0.9861942015649999	0.37704918032799994	0.9880129091750001	0.20928116469500002	0.987102717642	0.269163253365	0.986051801769	0.237656588054	0.997249259416	0.516688061617	0.9934654300169999	0.337102177554	0.9953537486799998	0.40800810947800004	0.99444221061	0.327292692818
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	24	all	5	5889	157521	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	4092.699780702591	0.9956376326890001	0.562751004016	0.998687281214	0.550049067713	0.997160125246	0.556327543424	0.996058715389	0.380993255071	0.99902637635	0.738990825688	0.996820630575	0.727971079982	0.997922284603	0.733439562941	0.996147377763	0.503408916193	0.997043918919	0.463768115942	0.99452401011	0.31219512195099997	0.995782370308	0.373177842566	0.995332165333	0.325227427698	0.9937271301620001	0.324185248714	0.994767137624	0.16829919857500003	0.994246861925	0.221570926143	0.9937607911049999	0.188002639515	0.997887621462	0.514170040486	0.994526315789	0.287764350453	0.9962041332770001	0.36900726392300004	0.9957998071690001	0.33975603331200005	0.99524506218	0.269424823411	0.99451754386	0.164713140037	0.994881170018	0.20444104134799998	0.994239052459	0.13387741763699998	0.9986270022879999	0.7341772151899999	0.993624772313	0.559935639582	0.996119607396	0.635326335007	0.995742987532	0.61201796956	0.9963285910969999	0.533637400228	0.995871559633	0.36448598130800003	0.996100022941	0.433132808885	0.9957198348899999	0.396588531875	0.996705107084	0.38022813688199997	0.986949429038	0.181983621474	0.991803278689	0.24615384615400002	0.9911566452200001	0.22234283984	0.9963045085	0.481681034483	0.99777942265	0.37437185929600003	0.997041420118	0.42130065975500003	0.996455845618	0.325220169318
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	25	all	5	5889	157521	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	4088.713044643402	0.9991120582490001	0.569051094891	0.997164126196	0.478164867517	0.9981371418430001	0.519664044794	0.9974204241869999	0.351836496342	0.998286571	0.7180944055940001	0.998928418345	0.7424310890189999	0.998607391537	0.7300599866699999	0.997418508135	0.486506653083	0.997437211686	0.464864864865	0.995905834186	0.299651567944	0.9966709346989999	0.364406779661	0.996316404306	0.318720176445	0.998107255521	0.315689981096	0.993718592965	0.148708815672	0.995908089393	0.20217917675500002	0.9955629612360001	0.172539217192	0.998488664987	0.505235602094	0.9974836436839999	0.291540785498	0.997985901309	0.369731800766	0.997767262387	0.337957089758	0.998227735933	0.266832917706	0.9933862433859999	0.132017273288	0.995801104972	0.17664052827100002	0.995277218187	0.11759149690300001	0.9944567627490001	0.689215686275	0.996113270405	0.565567176187	0.995284327323	0.6212991604070001	0.994824424783	0.592311484834	0.998329621381	0.578419071518	0.996111111111	0.35903426791299997	0.9972191323690001	0.44305622296999997	0.9969491661759999	0.415012360832	0.998049414824	0.35948905109499996	0.995460440986	0.179253867152	0.996753246753	0.239222829387	0.996487251554	0.21157941152399998	0.99911058405	0.513166779203	0.994980808975	0.318257956449	0.997041420118	0.39286637374	0.996452364638	0.314924992673
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	26	all	5	5889	157521	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	4084.1957957744603	0.996212121212	0.536013813518	1.0	0.533120706575	0.998102466793	0.534563345633	0.9973681825409999	0.34831061822400006	0.9995927233230001	0.718922229026	0.99783168451	0.707335442085	0.9987114276029999	0.7130817705570001	0.997611760072	0.465767766317	0.9967553536660001	0.431391905232	0.999349381913	0.304529616725	0.998050682261	0.357026143791	0.9978442739219999	0.30386969507100003	0.9944134078210001	0.282642089094	0.996003197442	0.163846838825	0.9952076677320001	0.207440811725	0.994801234252	0.16542239389399999	0.997458703939	0.463254593176	0.996825396825	0.266616314199	0.997141949825	0.338446788111	0.996830085723	0.303112933877	0.9982925441089999	0.260024301337	0.997724687144	0.132017273288	0.998008534851	0.175122749591	0.99776285971	0.11390449278100001	0.999299229152	0.696216216216	0.9979006298109999	0.5181013676590001	0.998599439776	0.594095940959	0.9984624948980001	0.568573660737	0.998575498575	0.596516690856	0.9964463397299999	0.320093457944	0.997509782995	0.416624429802	0.997270665947	0.39857646241899997	0.9991755976919999	0.364754098361	0.993442622951	0.161965423112	0.996300863132	0.22432262129799999	0.996001321658	0.202941025331	0.9992625368729999	0.47268262737899996	0.9992625368729999	0.32244556113899997	0.9992625368729999	0.38337067463299995	0.9991120364589999	0.293266868367
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	27	all	5	5889	157521	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.968617677689	1.0	0.541353383459	0.999096657633	0.44160942100100004	0.999548124718	0.486420753952	0.9993700594689999	0.31123257548	0.9998151571160001	0.714592933948	0.999261038241	0.700707937942	0.999538020881	0.707582325652	0.999142739939	0.45634677198600004	1.0	0.420219244823	0.999125874126	0.240418118467	0.999562745955	0.30585106383	0.999515651138	0.262413056765	0.9967426710100001	0.282398452611	0.997826086957	0.13000890472	0.997284084737	0.178048780488	0.997053065517	0.146519643111	0.998286203942	0.427046263345	0.999142367067	0.271903323263	0.998714102015	0.332256575911	0.998572270503	0.28850029621199996	1.0	0.278787878788	0.9984472049690001	0.113510178902	0.999222999223	0.161332748794	0.9991276585179999	0.114413561177	0.9981343283580001	0.648318042813	0.9981343283580001	0.511665325825	0.9981343283580001	0.571942446043	0.997946746291	0.540605340402	0.999008919722	0.573705179283	0.99801980198	0.33644859813100003	0.998514115899	0.424153166421	0.998374395874	0.398845421704	0.9977553310889999	0.317848410758	0.9977553310889999	0.118289353958	0.9977553310889999	0.172413793103	0.997570880291	0.155031252448	0.998468606432	0.439178515008	1.0	0.34924623115599995	0.9992337164749999	0.38908327501699996	0.999080709989	0.28490275463000003
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	28	all	5	5889	157521	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	4085.291937351227	1.0	0.519966489807	1.0	0.456820412169	1.0	0.48635235732	1.0	0.299416076068	1.0	0.696030534351	0.999421631001	0.6866998041869999	0.999710731848	0.691333687164	0.99946150032	0.42456160009000005	1.0	0.412578616352	1.0	0.228571428571	1.0	0.294170403587	1.0	0.251801733871	0.996545768566	0.236334405145	0.998269896194	0.13089937667	0.9974070872949999	0.16848137535799998	0.99718977089	0.124801235942	1.0	0.409551374819	1.0	0.213746223565	1.0	0.28089330024799997	1.0	0.246121626083	1.0	0.23448275862100001	0.9987937273819999	0.104873534855	0.9993964996979999	0.144927536232	0.999321411751	0.08789134204110001	1.0	0.665876777251	0.998538011696	0.45213193885799996	0.999268471105	0.538572113081	0.999195086828	0.514479869141	0.9984520123839999	0.5212201591510001	0.9984520123839999	0.30607476635499997	0.9984520123839999	0.38567222767399995	0.998305406314	0.355792690517	1.0	0.2975	0.9981343283580001	0.10828025477700001	0.999066293184	0.15877251500999998	0.998994664143	0.140302731966	1.0	0.42435655995	1.0	0.283082077052	1.0	0.339613162522	1.0	0.24367720671
