activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	10	all	6	6493	182037	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	6480.1705956459045	0.9933467565440001	0.598160315375	0.9948272838860001	0.558390578999	0.9940864689650001	0.577591676183	0.9917691284379999	0.416450260463	0.992342869297	0.728250379153	0.998341625207	0.795601747251	0.9953332088860001	0.760437661964	0.9913326096870001	0.534634590928	0.988561260803	0.47567114093999996	0.995392884566	0.39512195122	0.991965310547	0.43167110772699996	0.9911122320460001	0.376346209629	0.993587688362	0.334389857369	0.980696202532	0.18788958147799997	0.987099856665	0.24059293044500002	0.986041616373	0.20408735123799998	0.994572240889	0.524089306698	0.9874262253020001	0.336858006042	0.9909863507600001	0.410114942529	0.9900393337000001	0.37420855745399995	0.989450549451	0.275862068966	0.982540375382	0.15299198025900002	0.9859833552339999	0.196825396825	0.98421179347	0.132332704277	0.9974740387309999	0.758274824473	0.9864002220370001	0.608205953339	0.9919062238349999	0.675	0.991140050398	0.652224666735	0.9894032348019999	0.551794871795	0.9943946188339999	0.419003115265	0.99189264747	0.476316954405	0.991111773476	0.43689257066299997	0.971493359248	0.39972527472499997	0.9868377755840001	0.264786169245	0.979105452171	0.31855500821	0.977432779476	0.280484615439	0.996372430472	0.536391437309	0.982853734904	0.36725293132299996	0.989566914359	0.43599304001999994	0.987548325064	0.35530497210999995
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	11	all	6	6493	182037	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	6468.252334117889	0.9913734612780001	0.5821110843949999	0.9975616892620001	0.593964671246	0.994457948469	0.5879781420769999	0.992273677777	0.420165539733	0.998029497821	0.7447451988510001	0.996898485029	0.7418285886429999	0.9974636708140001	0.743284032599	0.99528613379	0.519384977296	0.997128087306	0.4873046875	0.9886104783600002	0.347735191638	0.9928510151559999	0.40585603904	0.992099362829	0.35734997274499997	0.9949820788529999	0.314473684211	0.9886039886040001	0.212822796082	0.9917827795640001	0.25385023898000003	0.991101620987	0.20750278846200002	0.992550143266	0.503378378378	0.9951163458779999	0.337613293051	0.9938315880069999	0.404159132007	0.993176784603	0.364392813885	0.9803826592399999	0.27497935590399997	0.9936180657829999	0.205428747687	0.98695599171	0.235169491525	0.9853210623090001	0.154571788658	0.995356037152	0.729781160799	0.99259030565	0.617055510861	0.9939712474879999	0.6687009590240001	0.99338211564	0.642526256863	0.996837444655	0.5915662650600001	0.991506763133	0.38239875389399997	0.9941649582080001	0.464522232734	0.9936103125839999	0.435459182703	0.990839135214	0.38474025974	0.987582176771	0.215650591447	0.989207975123	0.27638483965	0.988329879333	0.2450037009	0.996818486269	0.514994232987	0.991836054648	0.37395309882700006	0.9943210288959999	0.433284813197	0.993202729841	0.346020395146
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	12	all	6	6493	182037	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	6484.915568828583	0.997999555457	0.602475532527	0.9931431099310001	0.513493621197	0.9955654102	0.554437086093	0.993830663877	0.397175356963	0.998713869898	0.740203410111	0.997633376158	0.7454435909020001	0.9981733306270001	0.742814258912	0.996605982363	0.516192477103	0.9948085658660001	0.512742099898	0.990310077519	0.35052264808399997	0.992554224668	0.416390728477	0.9917618589210001	0.372185854635	0.9955823293170001	0.311450381679	0.988831272437	0.18165627782699997	0.99219531719	0.229471316085	0.991541137948	0.189426058068	0.9931862427	0.484439834025	0.996095021152	0.35271903323299997	0.99463850528	0.408216783217	0.994069356857	0.363177529166	0.9916364650130001	0.302702702703	0.992189679219	0.17273288093800002	0.99191299498	0.219952867243	0.9908924921340001	0.156640502407	0.994037179937	0.706691109074	0.994385964912	0.620273531778	0.994211541835	0.660668380463	0.993645551665	0.63206905736	0.9957552175450001	0.562167906482	0.996460176991	0.41199376947	0.9961075725409999	0.47550561797799995	0.9957306253839999	0.43829211350100006	0.978775510204	0.370218579235	0.994195688226	0.24658780709699998	0.986425339367	0.296013107591	0.9853447018510001	0.255555532189	0.996199163816	0.514467592593	0.9924271109430001	0.372278056951	0.994309559939	0.431972789116	0.993189791307	0.34481430926299994
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	13	all	6	6493	182037	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	6470.806166887282	0.991840897501	0.555098308185	0.998844524329	0.595682041217	0.99533039084	0.574674556213	0.993509876439	0.395754283315	0.995108695652	0.710483653067	0.9997659906399999	0.7921373700859999	0.997431906615	0.749091945018	0.9952243485310001	0.508867558415	0.9959198813060001	0.477272727273	0.996289424861	0.321951219512	0.9961046188089999	0.384519350811	0.995685302395	0.337705453483	0.994933210502	0.31231231231199996	0.9931034482760001	0.185218165628	0.9940174873450001	0.23253214086100002	0.9935094158	0.19179593604200001	0.9988738738740001	0.510288065844	0.9929104477609999	0.280966767372	0.995883233533	0.36239649293700005	0.995449807602	0.33373848445300003	0.996451612903	0.28927680798	0.9906991661319999	0.14312152992000002	0.993567063364	0.191498142798	0.992760197536	0.13485674596799999	0.9983599836	0.7574786324789999	0.9894351889480001	0.570394207562	0.9938775510200001	0.650757228086	0.993296372779	0.629756466987	0.9983566146259999	0.615284974093	0.9950859950859999	0.369937694704	0.996718621821	0.462062256809	0.9964039917640001	0.43889049308999994	0.9923261390889999	0.386809269162	0.9928023032629999	0.19745222929900003	0.992564164068	0.261445783133	0.991959920749	0.234909403341	0.997589833479	0.501447596989	0.994973776224	0.36264656616400004	0.996280087527	0.420899149453	0.995547453264	0.331750977956
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	14	all	6	6493	182037	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	6466.997400045396	0.997867803838	0.5822270387430001	0.997867803838	0.527232580962	0.997867803838	0.5533668082909999	0.9970394994949999	0.3870777845	0.998985146231	0.728367856618	0.99880084863	0.7467992167499999	0.9988929889299999	0.737468392087	0.9979427343680001	0.5023457142050001	0.999115435648	0.48191489361699996	0.998673740053	0.315679442509	0.998894539023	0.381473684211	0.9987766805410001	0.336534667201	0.99402498642	0.286577992745	0.996189439303	0.21104185218199997	0.995106035889	0.24307692307700002	0.994690620942	0.191294695973	0.996925779534	0.478155339806	0.9978021978020001	0.297583081571	0.997363796134	0.36685288640600006	0.997080788509	0.328649177414	0.9980784012299999	0.28731343283599997	0.993496557001	0.142504626774	0.9957822085889999	0.190515463918	0.9952582203299999	0.133522507519	0.996183206107	0.71635610766	0.997134670487	0.556717618665	0.996658711217	0.626527840652	0.9963313321189999	0.601186129999	0.996153846154	0.539140022051	0.998073217726	0.380841121495	0.997112608277	0.446371519854	0.996832659419	0.40877994963799996	0.98532731377	0.33938547486000004	0.996006845408	0.22111010009100002	0.9906382978720001	0.267768595041	0.989894955548	0.22601136686	0.9994776704100001	0.530993278566	0.985324407827	0.297738693467	0.992350576948	0.381540112691	0.990882523539	0.313167412771
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	15	all	6	6493	182037	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	6475.691392183305	0.998128392289	0.5796124684080001	0.998689138577	0.5063788027480001	0.998408686698	0.540526384706	0.99779546454	0.37453338201999997	0.9994350920799999	0.7191161204209999	0.999322187076	0.730381081488	0.9993786363889999	0.7247048273800001	0.998847215239	0.48022787025200003	0.9935794542540001	0.421538461538	0.9989241527700001	0.381881533101	0.996244635193	0.400731261426	0.995845272175	0.337659641777	0.997347480106	0.310526315789	0.99536730642	0.157613535174	0.996356409407	0.209096278795	0.996046105257	0.175457037702	0.999467234949	0.5038051750379999	0.9968119022319999	0.25	0.998137802607	0.334174659263	0.9979368267700001	0.311077171672	0.998595505618	0.30264993026500003	0.995333644424	0.133867982727	0.996961906988	0.185628742515	0.996582622342	0.13680473153699999	0.9976567076739999	0.670476190476	0.998826979472	0.566371681416	0.9982415005859999	0.6140427387699999	0.9980702296200001	0.582908830298	0.9947429906540001	0.538716814159	0.9982415005859999	0.379283489097	0.996489174956	0.44515539305299995	0.9961480115260001	0.407672650311	0.9945205479449999	0.352415026834	0.9945205479449999	0.179253867152	0.9945205479449999	0.237635705669	0.994069615078	0.208419880119	0.9978083907330001	0.474460839955	0.9978083907330001	0.350083752094	0.9978083907330001	0.40289156626500006	0.997371082055	0.30841625013
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	16	all	6	6493	182037	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	6497.223333597182	0.998570747975	0.559913443332	0.999523128278	0.507850834151	0.999046711153	0.532612890776	0.99867442185	0.358256568087	0.99956433343	0.720799878806	0.999274099884	0.716674197921	0.9994191955859999	0.718731117825	0.998922152217	0.47383839376599995	1.0	0.46099290780100005	0.9978962131839999	0.271777003484	0.998946998947	0.34195528277099996	0.9988366428059999	0.300671919705	1.0	0.309090909091	0.995722840034	0.13624220837	0.997856836691	0.18912237329999998	0.997677946484	0.162048860226	0.998643147897	0.460459183673	0.9972899729000001	0.272658610272	0.9979661016949999	0.342504743833	0.997743484947	0.305385251257	0.998769230769	0.3072	0.9950950337219999	0.118445404072	0.996928746929	0.170970614426	0.996555109419	0.130363576871	0.9992503748129999	0.7198177676540001	0.997008227375	0.508447304907	0.9981280419320001	0.595945308817	0.997944957555	0.5744003373250001	0.9931454683930001	0.5262008733619999	0.9992337164749999	0.37538940810000004	0.9961802902979999	0.43818181818199997	0.9958189071889999	0.399095966298	0.99911971831	0.35742971887599995	0.9982409850480001	0.161965423112	0.998680158381	0.22291797119600001	0.998571556271	0.199859438306	0.997620935765	0.44746666666699997	0.999602701629	0.351340033501	0.998610835483	0.39361951677199997	0.998329618623	0.291462164708
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	17	all	6	6493	182037	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	6562.3836414814	1.0	0.543484379398	1.0	0.47374877330700005	1.0	0.506226241971	1.0	0.327865291201	0.9997966653110001	0.70786846741	0.9997966653110001	0.726314203946	0.9997966653110001	0.716972715783	0.999622722017	0.463305627098	1.0	0.425273390036	1.0	0.243902439024	1.0	0.310008857396	1.0	0.266910809851	0.997635933806	0.276397515528	1.0	0.158504007124	0.998816568047	0.201471420487	0.99871558081	0.15944534213300002	0.999046711153	0.46153846153800004	0.9980952380949999	0.194864048338	0.998570747975	0.27403080191199997	0.9984149217120001	0.256486494091	0.998309382925	0.267803410231	0.999153976311	0.164713140037	0.998731501057	0.20397249809	0.998573461226	0.132911641514	0.998965873837	0.6719278466740001	0.998965873837	0.479485116653	0.998965873837	0.559624413146	0.998862781053	0.533798357903	0.9989106753810001	0.517605633803	0.9989106753810001	0.343457943925	0.9989106753810001	0.412921348315	0.998808100758	0.376408036497	0.997493734336	0.321428571429	0.9987452948559999	0.11464968152899999	0.9981191222570001	0.169014084507	0.997967368057	0.153939075128	0.999436936937	0.45622435020499996	0.998874507597	0.279313232831	0.999155643118	0.346493506494	0.9989869806749999	0.2611000697
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	18	all	6	6493	182037	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	6709.974757671356	1.0	0.5196643943370001	1.0	0.486261040236	1.0	0.502408111534	1.0	0.312038305699	0.999332220367	0.685638454733	1.0	0.700406687754	0.9996659986640001	0.6929438938979999	0.999372596013	0.418811837578	1.0	0.393632416787	1.0	0.18954703832800002	1.0	0.255879586077	1.0	0.21963588426300001	1.0	0.24765478424000004	0.997950819672	0.11754229741800001	0.9989743589740001	0.159420289855	0.9988904080709999	0.123434886578	1.0	0.443339960239	0.998387096774	0.168429003021	0.999192897498	0.24411603721900002	0.9991067987569999	0.23081067449	1.0	0.22382671480099997	1.0	0.114743985194	1.0	0.151712887439	1.0	0.08611584363610002	1.0	0.631463146315	1.0	0.46178600160899996	1.0	0.533457249071	1.0	0.503385076058	0.9981617647059999	0.48544973545000003	1.0	0.285825545171	0.999080036799	0.35980392156900004	0.998995166498	0.326716853331	0.997807017544	0.315476190476	0.995623632385	0.0964513193813	0.996714129244	0.147735191638	0.996462446075	0.138764749036	1.0	0.43763518385	1.0	0.25418760469	1.0	0.321589403974	1.0	0.237222355205
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	19	all	6	6493	182037	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	6705.5337755680075	0.998302207131	0.506168608636	1.0	0.362365063788	0.999150382328	0.422362024593	0.998827340853	0.24673244435199998	1.0	0.657435279952	0.999002991027	0.657930411207	0.999501246883	0.65768275239	0.999059407271	0.35780822633599996	1.0	0.36495176848899996	1.0	0.15818815331	1.0	0.220709771512	1.0	0.187488417298	1.0	0.193181818182	1.0	0.0756901157614	1.0	0.10876519513800001	1.0	0.0756801642852	1.0	0.33407079646	1.0	0.114048338369	1.0	0.170045045045	1.0	0.15025901105	1.0	0.225930680359	1.0	0.10857495373199999	1.0	0.146666666667	1.0	0.0848103180223	1.0	0.596317280453	1.0	0.33869670152900005	1.0	0.432016418676	1.0	0.411844340875	0.9944444444439999	0.450680272109	1.0	0.206386292835	0.99721448468	0.28311965812	0.996963147207	0.261161399229	0.9929078014180001	0.235294117647	1.0	0.061874431301199996	0.9964412811390001	0.0979827089337	0.9961975726860001	0.085230652127	1.0	0.378089512358	1.0	0.23701842546100002	1.0	0.29137709137699996	1.0	0.192873232335
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	20	all	6	6493	182037	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	6721.683467388153	0.9814752724220001	0.5735882614500001	0.998550230258	0.632973503435	0.989939127494	0.601819454164	0.98601434434	0.431685557752	0.997492031977	0.749812509375	0.995100338806	0.7529748456090001	0.996294750026	0.7513903502179999	0.993133224466	0.5329022776910001	0.9912805181859999	0.495798319328	0.9902936784469999	0.37003484320600005	0.99078685259	0.42378292099	0.989802594144	0.37415870413400004	0.991580916745	0.338905775076	0.982391102873	0.19857524487999997	0.98696461825	0.25042111173500003	0.9858828769689999	0.212303494529	0.991727249937	0.5533498759309999	0.9885057471259999	0.336858006042	0.990113878113	0.418779342723	0.989065132553	0.388251719954	0.988732993197	0.281281281281	0.9866355536700001	0.17334978408399998	0.9876831599070001	0.21450381679400002	0.986111754791	0.14471237059800002	0.992438563327	0.714808043876	0.993511759935	0.6291230893	0.9929748716560001	0.669234060762	0.9922890487100001	0.641306450963	0.988312041316	0.577922077922	0.993171264682	0.415887850467	0.990735694823	0.483695652174	0.989842940107	0.448527722681	0.9711869715000001	0.38983050847499995	0.991051454139	0.272065514104	0.9810186649789999	0.320471596999	0.979516791109	0.27946932473700004	0.99575278266	0.525043177893	0.989233231486	0.38190954773900004	0.9924823005619999	0.442181818182	0.991008029634	0.356388831366
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	21	all	6	6493	182037	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	6714.836586236955	0.995545868082	0.588130864824	0.995357210536	0.5689401373899999	0.995451530371	0.578376356154	0.993659290537	0.41303368319300005	0.996874276453	0.7374204742630001	0.9980296708390001	0.7681879801170001	0.997451639059	0.7524898561419999	0.995259782034	0.527767624352	0.9980022831049999	0.544766708701	0.9705800721619999	0.301045296167	0.984100182918	0.387791741472	0.982544468591	0.358114605035	0.99410745234	0.34045584045599997	0.986923606332	0.212822796082	0.990502503885	0.261917808219	0.989711661225	0.220953168114	0.994945240101	0.549504950495	0.991603694374	0.33534743202399997	0.993271656854	0.41651031894900004	0.9925626435320001	0.38551446295900005	0.988571428571	0.27555110220400003	0.9899856938480001	0.169648365207	0.989278055754	0.210003818251	0.987920419263	0.139680916281	0.9948902915539999	0.7405247813410001	0.9910179640719999	0.613032984714	0.992950352482	0.670774647887	0.992261483744	0.645859610545	0.996935335581	0.602870813397	0.993585827734	0.392523364486	0.9952577635	0.475471698113	0.9948044641329999	0.446985866454	0.994221740701	0.412915851272	0.9811119030650001	0.19199272065499998	0.9876233183859999	0.262111801242	0.9866501183159999	0.24266190576299998	0.996098195415	0.510857142857	0.989982226531	0.37437185929600003	0.9930307941650001	0.43209279845299997	0.9916578047799999	0.34369011861599996
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	22	all	6	6493	182037	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	6713.613122224809	0.995195900502	0.576157292185	0.9979659565360001	0.567958783121	0.996579003635	0.572028663207	0.995231462347	0.401856631465	0.9962106363519999	0.7253212823049999	0.998232405892	0.773610483507	0.9972204963869999	0.7486880466470001	0.9948316071369999	0.516011518873	0.996551724138	0.49282786885200003	0.990960099751	0.33519163763099996	0.9937480462639999	0.399004562422	0.993083278702	0.35321901713200005	0.993788819876	0.32314410480300004	0.991479473277	0.19768477292999997	0.9926328034119999	0.245303867403	0.992010418262	0.203996296074	0.994938310661	0.520903954802	0.9946236559139999	0.34818731117799995	0.994780958406	0.417383431417	0.994229254097	0.37927287405	0.994619316653	0.288681204569	0.992483221477	0.171499074645	0.9935501209350001	0.215170278638	0.9927330494709999	0.148163519188	0.996250852079	0.751012145749	0.993204213388	0.596942880129	0.994725199932	0.665172568355	0.994212159565	0.642026974842	0.9972404277339999	0.594362745098	0.994838265657	0.37772585669799996	0.996037898363	0.46190476190499996	0.995657538652	0.433952929596	0.987240829346	0.38149350649400005	0.9923847695389999	0.213830755232	0.9898061163299998	0.274052478134	0.988975783346	0.242416574187	0.9955817378499999	0.514352665495	0.991384051329	0.367671691792	0.993478460549	0.428815628816	0.992196549018	0.34231149500200003
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	23	all	6	6493	182037	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	6723.019729137421	0.997159090909	0.590483827854	0.995315004315	0.541952894995	0.996236194237	0.565178457209	0.994763484227	0.401528138953	0.9971533448200001	0.729379588312	0.998574643661	0.763217352011	0.9978634881370001	0.74591491241	0.996021197301	0.5143259619730001	0.9950142450139999	0.473784556721	0.9957234497509999	0.346341463415	0.995368721055	0.40016103059600006	0.994868702455	0.349361869879	0.9977688531910001	0.316666666667	0.992895204263	0.16918967052499997	0.995326062764	0.22054556006999998	0.994934174646	0.184991796124	0.998192335503	0.515032679739	0.9938804895610001	0.297583081571	0.9960317460320001	0.37721397798	0.995612014344	0.346229834755	0.9901356350180001	0.275313807531	0.9959689922480001	0.202961135102	0.9930437471019999	0.233664772727	0.992169162909	0.153771714515	0.9980338183249999	0.731268731269	0.992181391712	0.588897827836	0.9950990001960001	0.652406417112	0.994628017992	0.627318902544	0.9960521121200001	0.57545045045	0.99644549763	0.397975077882	0.996248766041	0.470534069982	0.995887153272	0.436883816114	0.9908045977009999	0.3775671406	0.993545412633	0.21747042766199998	0.992173112339	0.27598152424899997	0.991535842267	0.24271896770399998	0.998295696634	0.528511821975	0.987774030354	0.318257956449	0.9930069930069999	0.397281756404	0.9916566815790001	0.323565706068
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	24	all	6	6493	182037	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	6689.746395587921	0.998247151621	0.5831473214289999	0.996791131855	0.512757605496	0.997518610422	0.5456919060050001	0.99655780104	0.380684327723	0.999293036409	0.7298824929350001	0.9986752627399998	0.7391173369480001	0.998984054066	0.7344708875920001	0.9981140283650001	0.499307381285	0.998314369996	0.464705882353	0.9978938500419999	0.33031358885	0.9981040657260001	0.386150712831	0.997901038027	0.335742166537	0.9989457037430001	0.305732484076	0.991627420199	0.170970614426	0.995273109244	0.219303255283	0.994883333074	0.18073935630399998	0.9957947855339999	0.48724179829899994	0.997052631579	0.302870090634	0.996423311593	0.37354448067100005	0.996039955035	0.336187610383	0.99451754386	0.286437246964	0.99451754386	0.174583590376	0.99451754386	0.216941356842	0.9938294389010001	0.148286722061	0.998626373626	0.743756786102	0.993169398907	0.55108608206	0.995890410959	0.633086876155	0.9954921439769999	0.6115526027279999	0.994523048836	0.5256534365919999	0.999541284404	0.42289719626199995	0.997025852208	0.46870953819600003	0.996738823733	0.425159326583	0.993488876831	0.365289256198	0.995649809679	0.201091901729	0.994568169473	0.259389671362	0.9941282106010001	0.227354203566	0.998265609514	0.502860775588	0.9940784604	0.331239530988	0.99616763506	0.399394092401	0.99541434268	0.316014325937
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	25	all	6	6493	182037	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	6689.409793376923	0.9971701450299999	0.564353881867	0.999291031549	0.536800785083	0.998229461756	0.5502326166229999	0.9975465500890001	0.37606366057199997	0.999035783158	0.7166642325110001	0.9992498928419999	0.7391173369480001	0.99914282653	0.727717633101	0.998411250441	0.482581574269	0.99846390169	0.477344573235	0.9979529170929999	0.315679442509	0.9982083439980001	0.380033557047	0.9980172786399999	0.334199160097	0.9981155778890001	0.277353689567	0.9981155778890001	0.19412288512899997	0.9981155778890001	0.228391828182	0.997954943921	0.177934864762	0.9989898989899999	0.507598784195	0.9954705586310001	0.252265861027	0.9972271237710001	0.337033299697	0.996928230631	0.314200872813	0.996916299559	0.276748971193	0.9977954144619999	0.165946946329	0.997355663288	0.20748168144999998	0.9970224342890001	0.138735048389	0.998887652948	0.698461538462	0.997223764575	0.547868061142	0.998055015282	0.6140667267809999	0.997865921077	0.586995678582	0.9983314794220001	0.601298701299	0.9972222222220001	0.360591900312	0.9977765425239999	0.450827653359	0.997560149066	0.42661297560500006	0.996746909564	0.34857142857100004	0.993514915694	0.166515013649	0.995128288405	0.22536945812800002	0.994729366427	0.19891322834199998	0.997347480106	0.477176220807	0.999114260407	0.376465661642	0.998230088496	0.420880149813	0.9978751599410001	0.323326299431
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	26	all	6	6493	182037	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	6686.880168676375	0.999776186213	0.5680406549970001	0.9991053455600001	0.493621197252	0.9994406533169999	0.528222630612	0.9992239642309999	0.358462948803	0.999864443541	0.7065124250210001	0.999593440846	0.745142340714	0.9997289238279999	0.7253133934460001	0.999497017607	0.47318546260300004	0.998696219035	0.474327628362	0.996746909564	0.270383275261	0.997720612178	0.34442964935599996	0.997479239788	0.30628227822299997	0.996012759171	0.257575757576	0.9984012789769999	0.18165627782699997	0.997205588822	0.213054830287	0.996969118468	0.160842972105	0.9987293519700001	0.47510668563299996	0.9980952380949999	0.252265861027	0.998412194347	0.32955106068100004	0.998238964082	0.2998074147	0.9965850882189999	0.279650436954	0.9960182025030001	0.13818630475	0.9963015647229999	0.184971098266	0.995845267114	0.127367308851	0.9979006298109999	0.6997792494480001	0.9979006298109999	0.510056315366	0.9979006298109999	0.590041879944	0.997694755532	0.565593177555	0.996456413891	0.526372443488	0.9992892679459999	0.380841121495	0.997870830376	0.44193402620899996	0.997666447257	0.402272731711	0.9983606557379999	0.34738955823299994	0.9983606557379999	0.157415832575	0.9983606557379999	0.21665623043200002	0.9982253468950001	0.19269704098	0.998525617398	0.46286701209	0.99889380531	0.336683417085	0.998709677419	0.389818181818	0.99844631639	0.29434450143
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	27	all	6	6493	182037	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	6715.537149667739	0.999398134216	0.536200908362	1.0	0.492394504416	0.9996989765200001	0.513364880419	0.999580186863	0.329927767237	0.999630587366	0.704817518248	0.99981525956	0.727217954511	0.999722914935	0.715842538365	0.999485606635	0.459897265886	1.0	0.41015228426399997	0.999125874126	0.281533101045	0.999562745955	0.33388429752099996	0.999515651138	0.280087502778	0.998913043478	0.27994011976	0.998913043478	0.166518254675	0.998913043478	0.208821887214	0.998820570758	0.16544915739399998	1.0	0.43730886850199996	0.9974271012010001	0.216012084592	0.998711893517	0.2891809909	0.9985709970190001	0.260088118744	0.9992242048100001	0.303324099723	1.0	0.135101789019	0.9996119518819999	0.18693982074299997	0.999564179357	0.13779693297499998	0.998136067102	0.669934640523	0.999067164179	0.49477071601000006	0.9986013986010001	0.5691809347519999	0.998460836919	0.541824556879	0.997035573123	0.540704738761	0.9990099009899999	0.346573208723	0.998021760633	0.42240151874700005	0.997835830367	0.389521694159	0.998876404494	0.315018315018	0.9977553310889999	0.156505914468	0.9983155530600001	0.209118541033	0.998177405636	0.177901265832	0.9994884910490001	0.48032665181900003	0.998977505112	0.270938023451	0.9992329327539999	0.34645247657300005	0.999079582032	0.27035560741500003
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	28	all	6	6493	182037	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	6699.694473028184	1.0	0.545620437956	0.999535747447	0.440137389598	0.9997678198280001	0.487235198262	0.999673773113	0.314146764631	0.998556165175	0.661294481692	1.0	0.7725561078479999	0.999277561046	0.712608544634	0.99865448084	0.426984389826	1.0	0.416315049226	1.0	0.206271777003	1.0	0.275862068966	1.0	0.24023212725	1.0	0.286363636364	0.998269896194	0.112199465717	0.9991341991339999	0.16122840690999998	0.999062064847	0.137417989156	1.0	0.456140350877	1.0	0.176737160121	1.0	0.254763200871	1.0	0.241700537382	1.0	0.25333333333299995	1.0	0.12893275755699998	1.0	0.170891251022	1.0	0.108826446972	0.9970845481049999	0.6483644859809999	1.0	0.446500402253	0.998540145985	0.528823249166	0.9983939868389999	0.502664812697	0.998449612403	0.503740648379	0.996904024768	0.314641744548	0.997676219985	0.38734419942500004	0.997456685689	0.352688372341	0.998137802607	0.307174887892	1.0	0.12465878070999999	0.999068033551	0.177346278317	0.9989963923649999	0.15491698875	1.0	0.44760479041900003	0.998341625207	0.250418760469	0.999170124481	0.321160042965	0.999010920363	0.240947092034
