activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	10	all	7	6220	232597	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	10553.533732175827	0.9958016268700001	0.596057884232	0.9981588637559999	0.586113837095	0.996978851964	0.591044037605	0.995795307811	0.428728426219	0.996319411106	0.7312069692290001	0.999197560584	0.7838529899079999	0.997756410256	0.756615295144	0.995834801231	0.530436891057	0.9989677419349999	0.528361344538	0.990785769132	0.35052264808399997	0.994859933179	0.42144951822400006	0.994324452862	0.380132179744	0.9927238215749999	0.29135538954100004	0.993037974684	0.24309884238600002	0.99288087328	0.265048543689	0.9922788892669999	0.20916564438299998	0.997939737317	0.5580524344569999	0.994354631768	0.337613293051	0.996143958869	0.420705882353	0.995736611322	0.39092726019199997	0.995624589805	0.286956521739	0.99323439546	0.183220234423	0.994428056375	0.22364457831300003	0.993719838323	0.152500795502	0.9988867241859999	0.7334593572779999	0.996114349153	0.624296057924	0.9974986103389999	0.674489352455	0.997256118988	0.648525990589	0.997188642114	0.630490956072	0.9941143497759999	0.380062305296	0.995649122807	0.474246841594	0.995231330374	0.45222042861999995	0.992779783394	0.431064572426	0.995393221454	0.22474977251999997	0.994084784752	0.295454545455	0.993605699449	0.271470330621	0.99761051374	0.520607375271	0.995974355151	0.402010050251	0.996791763038	0.453686200378	0.996156799032	0.364204867453
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	11	all	7	6220	232597	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	10558.719823598862	0.997077447638	0.598259979529	0.998244416268	0.573601570167	0.997660590701	0.585671342685	0.996738200573	0.424286817621	0.998866213152	0.746730083234	0.998389597996	0.756740472963	0.998627848705	0.7517019525699999	0.997448883084	0.5316548617010001	0.9974358974359999	0.477508650519	0.996867881549	0.384668989547	0.997151808602	0.42609031262100006	0.996846589252	0.371923288354	0.99607563325	0.29207383279	0.994301994302	0.239536954586	0.995188023525	0.263209393346	0.994785063213	0.207948387007	0.995983935743	0.51124260355	0.9974145360529999	0.32628398791499996	0.9966987225489999	0.398340248963	0.996348271935	0.361691374943	0.9977843426880001	0.27465437788	0.994845360825	0.18383713756900003	0.996312684366	0.220251293422	0.9958482356209999	0.145312498381	0.9972213646189999	0.7251407129459999	0.9972213646189999	0.621882542237	0.9972213646189999	0.669553919446	0.996948885055	0.64278676513	0.99874015748	0.63813229572	0.997483485373	0.383177570093	0.9981114258730001	0.47883211678800003	0.9979303507799999	0.45767639088999995	0.996330275229	0.424547283702	0.9915997078159999	0.19199272065499998	0.993959362987	0.26441102756900003	0.9934706691419999	0.24748154102400002	0.9971699683700002	0.5034592868550001	0.9980006664450001	0.396147403685	0.997585144475	0.443402859152	0.997106159507	0.35026634331699996
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	12	all	7	6220	232597	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	10556.178503990172	0.997569597879	0.596012591815	0.998672859987	0.5574092247300001	0.9981209240629999	0.576064908722	0.9973806410320001	0.414099082082	0.9989850463500001	0.744817300522	0.9983095543989999	0.752221720139	0.9986471861470001	0.748501199041	0.9974858083689999	0.526312056214	0.999026921829	0.478473581213	0.9948320413439999	0.340766550523	0.996925068781	0.398046398046	0.996599195027	0.348815456458	0.9948269001189999	0.261078998073	0.997207818109	0.241317898486	0.996015936255	0.250809810273	0.995677699171	0.18949057224500002	0.9977161500820001	0.503144654088	0.9951187764399999	0.302114803625	0.996415770609	0.377536573856	0.996036617608	0.343392068372	0.9972067039110001	0.29389671361499997	0.9958158995819999	0.193090684762	0.996510816469	0.23306031273299999	0.996071285398	0.161084843497	0.999297012302	0.737	0.997543859649	0.5929203539819999	0.998419666374	0.657155595185	0.998265779971	0.6325626666390001	0.997172145634	0.623841059603	0.9985840707960001	0.366822429907	0.9978776087729999	0.461991172143	0.997672253758	0.44082619255800004	0.9983270598080001	0.421296296296	0.9896351575460001	0.165605095541	0.993962107016	0.23775310254700002	0.993483359995	0.228032045011	0.9973519954610001	0.49550026468999997	0.998296099962	0.391959798995	0.997823824392	0.437689969605	0.997393555143	0.343006267214
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	13	all	7	6220	232597	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	10563.119088411331	0.999100025714	0.604112366058	0.9976890486579999	0.511776251227	0.998394038672	0.554124053659	0.9977680011679999	0.397636606027	0.999531286618	0.7511924911519999	0.9980499219969999	0.735351709595	0.998790055033	0.743187699802	0.997752442806	0.522929084978	0.998513011152	0.461267605634	0.9966604823749999	0.36515679442500004	0.997585886722	0.407623492804	0.997326855544	0.352522902175	0.998613037448	0.313829787234	0.9931034482760001	0.21015138023200003	0.9958506224070001	0.25173333333299996	0.99550307786	0.20578233524700001	0.997388059701	0.49641148325400003	0.997388059701	0.313444108761	0.997388059701	0.38425925925899995	0.997108674349	0.346883388223	0.996797950688	0.264705882353	0.998396407954	0.18877236273899997	0.997596539016	0.22038170687800002	0.997292247135	0.141086881407	0.997563946407	0.719689621726	0.998374644453	0.596942880129	0.997969130788	0.652594547054	0.9977713903540001	0.625911196173	0.9967280163600001	0.628532974428	0.997952497952	0.363707165109	0.997339881318	0.46077947706	0.997083104009	0.44095798956	0.995675156175	0.407554671968	0.99424184261	0.18653321201099998	0.994957983193	0.25593008739100004	0.994548968174	0.23684032335900002	0.999342825849	0.511042944785	0.9969405594410001	0.348827470687	0.998140247238	0.414634146341	0.997774342726	0.330291884453
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	14	all	7	6220	232597	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	10555.351450443268	0.998934226553	0.579263515278	0.999238501371	0.5441609421	0.999086340795	0.5611638203670001	0.998731354553	0.39287802134099997	0.999446034531	0.73779304166	0.998524121391	0.744238590149	0.998984865264	0.74100179964	0.998114428043	0.5124367778600001	0.998673740053	0.45463228271300005	0.998673740053	0.331707317073	0.998673740053	0.38356164383599994	0.998532270658	0.33107690194600004	0.9978201634880001	0.25	0.996733805117	0.231522707035	0.997276688453	0.240406842349	0.9970457235340001	0.17814822471900002	0.999120879121	0.474160206718	0.999120879121	0.277190332326	0.999120879121	0.349857006673	0.999026508338	0.31463077735100003	0.998849252014	0.26956521739100003	0.9961744452949999	0.15299198025900002	0.9975100555449999	0.195198740653	0.9971995523430001	0.128763984301	0.9933523266859999	0.670598911071	0.999044890162	0.594529364441	0.99619047619	0.630277185501	0.9958209906859999	0.598476436738	0.9971098265899999	0.6384266263239999	0.9971098265899999	0.32866043613699997	0.9971098265899999	0.433933161954	0.996829347906	0.4222764561	0.995436394752	0.370184254606	0.995436394752	0.201091901729	0.995436394752	0.260613207547	0.9950679858179999	0.229616927759	0.998712004122	0.49713302752300004	0.998197734295	0.363065326633	0.9984548029870001	0.419651500484	0.998148493632	0.329291506291
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	15	all	7	6220	232597	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	10556.824724435806	0.998875772906	0.569358733566	0.998314606742	0.520608439647	0.998595110986	0.543893374343	0.998054158677	0.372668576832	0.9993218040009999	0.7352177234530001	0.998757342973	0.724807953005	0.999039493757	0.7299757281550001	0.9982184938950001	0.49678261623400005	0.9983853606029999	0.43794326241099996	0.997848305541	0.34425087108	0.998116760829	0.38548575887599995	0.997914988767	0.32844338313	0.996036988111	0.24692622950800003	0.998014559894	0.214603739982	0.997024793388	0.229633158647	0.9967709686759999	0.169068437293	0.998407643312	0.49219858156	0.9994686503720001	0.26208459214499996	0.9989378651090001	0.342040413997	0.998822551513	0.31368955530299997	0.9985968194570001	0.297701149425	0.996266915539	0.159777914867	0.997430506891	0.20794861501400003	0.9971089867180001	0.14758158807900001	0.998827667057	0.704935622318	0.999413489736	0.5285599356399999	0.9991204925239999	0.604137931034	0.999034807911	0.57904711404	0.999413833529	0.604904632153	0.999413833529	0.34579439252300004	0.999413833529	0.440039643211	0.99935667434	0.41889982159100003	0.998623537509	0.368653421634	0.993835616438	0.151956323931	0.996223824236	0.215206185567	0.9959172378650001	0.197928073413	0.998748435544	0.47889701744499996	0.999373825924	0.356365159129	0.999061032864	0.408643457383	0.9988736735799999	0.31439747648
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	16	all	7	6220	232597	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	10560.499010801315	0.9990469382889999	0.551466803911	0.9997615641390001	0.525760549558	0.9994041234659999	0.538306958051	0.999171439825	0.35918889981299995	1.0	0.7259519804250001	0.999128919861	0.7150173218860001	0.9995642701530001	0.720443162847	0.9991918797050001	0.47922797066699996	0.997200839748	0.426258992806	0.9992987377279999	0.33031358885	0.998248686515	0.37220259128399996	0.998064264312	0.314608676779	0.997438087105	0.252	0.9991445680069999	0.16829919857500003	0.998290598291	0.201815269621	0.998145721004	0.15139765605	0.9993224932250001	0.462809917355	0.9993224932250001	0.253776435045	0.9993224932250001	0.327804878049	0.9992481879790001	0.295116373014	0.999386879215	0.255057167986	0.999386879215	0.17890191239999997	0.999386879215	0.21029731689599998	0.9993117082009999	0.130870945589	0.999251497006	0.6967670011149999	0.998504113687	0.502815768302	0.9988776655439999	0.584112149533	0.9987674354739999	0.5598195600720001	0.998468606432	0.614035087719	0.9992337164749999	0.327102803738	0.998851014937	0.426829268293	0.9987410394410001	0.410794301425	0.995610184372	0.349112426036	0.9973614775730001	0.161055505005	0.9964850615109999	0.22042341220400002	0.996195573329	0.19573477499400002	1.0	0.479220779221	0.997218911402	0.309045226131	0.998607519395	0.375763747454	0.998327127104	0.29023613406
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	17	all	7	6220	232597	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	10519.047685623167	1.0	0.550749222505	0.999670184697	0.47791952895	0.999835065149	0.511756206489	0.9997696080959999	0.33612484527	1.0	0.7182557961	0.999593330622	0.7046241903899999	0.999796623958	0.711374695864	0.9996227820739999	0.46328869736999995	1.0	0.419672131148	0.998084291188	0.267595818815	0.999041227229	0.326808510638	0.99893788448	0.277528819486	1.0	0.23153942428000004	1.0	0.164737310775	1.0	0.19250780436999998	1.0	0.138039601116	0.999046711153	0.430379746835	0.9980952380949999	0.231117824773	0.998570747975	0.300737100737	0.9984149217120001	0.26628643534	0.9974662162160001	0.235815602837	0.999153976311	0.164096236891	0.998309382925	0.19352491815200001	0.998098952713	0.112535734304	0.9989669421490001	0.663387978142	1.0	0.488334674175	0.9994832041339999	0.562557924004	0.9994318165170001	0.534799079628	0.9989106753810001	0.601208459215	0.9989106753810001	0.309968847352	0.9989106753810001	0.409044193217	0.998808100758	0.393916984279	0.997493734336	0.349315068493	0.9987452948559999	0.139217470428	0.9981191222570001	0.199089134678	0.997967368057	0.181608026415	1.0	0.425905598244	0.999437253799	0.324958123953	0.9997185477060001	0.36864608076	0.9996623649040001	0.264587799748
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	18	all	7	6220	232597	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	10534.096930503843	1.0	0.5270867882810001	0.999460916442	0.467860647694	0.9997303855490001	0.495710943592	0.9996204586859999	0.310681252183	0.9996657754009999	0.7063720781300001	0.9993317741399999	0.664557915349	0.999498746867	0.684827318588	0.9990585906559999	0.42495787689000003	1.0	0.367688022284	1.0	0.275958188153	1.0	0.315286624204	1.0	0.253543707279	1.0	0.213407821229	1.0	0.170080142476	1.0	0.18929633300299997	1.0	0.12919907306199999	1.0	0.413793103448	1.0	0.154078549849	1.0	0.22454595487100001	1.0	0.209152165469	1.0	0.230925737538	1.0	0.140037014189	1.0	0.174347158218	1.0	0.100284321123	1.0	0.633939393939	1.0	0.420756234916	1.0	0.50580270793	1.0	0.480232775812	0.998158379374	0.522388059701	0.998158379374	0.272585669782	0.998158379374	0.3582395087	0.997987643502	0.335254098956	0.997807017544	0.318644067797	0.995623632385	0.08553230209280001	0.996714129244	0.134863701578	0.996462446075	0.131558195988	1.0	0.402760351317	0.999018645731	0.268844221106	0.999509081983	0.322451029633	0.9994163414399999	0.223236251933
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	19	all	7	6220	232597	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	10515.295556545258	1.0	0.498200850507	1.0	0.37365063788	1.0	0.427029300435	1.0	0.244887490136	1.0	0.651573066745	0.999002991027	0.6675704172320001	0.999501246883	0.659474741463	0.999059407271	0.35462182244400003	1.0	0.310638297872	1.0	0.203484320557	1.0	0.245894736842	1.0	0.185255958551	1.0	0.182432432432	1.0	0.0961709706144	1.0	0.125947521866	1.0	0.07996529160589999	1.0	0.32024793388399997	1.0	0.11706948640499999	1.0	0.171460176991	1.0	0.146738740964	1.0	0.248097412481	1.0	0.100555212832	1.0	0.143107989464	1.0	0.0928866333254	1.0	0.564635958395	1.0	0.305711987128	1.0	0.396659707724	1.0	0.376612832864	0.9944444444439999	0.502145922747	1.0	0.18224299065400001	0.99721448468	0.267428571429	0.996963147207	0.264514314691	1.0	0.236220472441	1.0	0.0545950864422	1.0	0.0886917960089	1.0	0.0802707700304	1.0	0.357837181045	1.0	0.246649916248	1.0	0.29201784829	1.0	0.183837029745
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	20	all	7	6220	232597	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	10558.2260761261	0.9961643368559999	0.611052907281	0.9966740576500001	0.572374877331	0.996419132066	0.591081834305	0.9950132434540001	0.43469357873099995	0.998280175109	0.739050318923	0.998436278342	0.78535924085	0.998358220624	0.7615013874690001	0.996952953536	0.54142943591	0.997008227375	0.499541704858	0.995271279243	0.37979094076700004	0.996138996139	0.43151227236699996	0.9957270889319999	0.38150596146899995	0.993214065392	0.29552549427700003	0.9947482236640001	0.252894033838	0.993980552554	0.272552783109	0.993472591895	0.21618168924000003	0.9972472472470001	0.541561712846	0.995752123938	0.324773413897	0.996499124781	0.406043437205	0.996127157383	0.37531330805	0.994263862333	0.285055350554	0.992787441663	0.19062307217799998	0.993525103492	0.228465804067	0.992698703768	0.154641280327	0.998912156649	0.739512195122	0.9929710732629999	0.609814963797	0.9959327548810001	0.668430335097	0.995542458189	0.643506170566	0.997536271558	0.603751465416	0.995356459984	0.40109034267899996	0.99644517364	0.481984089846	0.9961032892039999	0.452570858831	0.994249201278	0.417857142857	0.994566954298	0.21292083712499998	0.9944080524050001	0.282097649186	0.993953196889	0.25823165977400003	0.99621653085	0.530392684239	0.996071584461	0.412897822446	0.996144052383	0.46432776077200005	0.995381016101	0.37605630379199995
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	21	all	7	6220	232597	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	10571.782383680344	0.994246911252	0.593116454503	0.998862990335	0.617271835132	0.996549605332	0.6049531137290001	0.9951906578049999	0.441965581711	0.998551564311	0.739173931685	0.998783031989	0.7790329868960001	0.998667284738	0.7585802288060001	0.997521718449	0.5372747596940001	0.9969512195119999	0.46425765907300004	0.998334721066	0.411846689895	0.9976424906389999	0.43648449039899995	0.997390779615	0.37825619060000004	0.993475274725	0.286008230453	0.995526496903	0.247551202137	0.99449982812	0.265393794749	0.99403568536	0.207947212592	0.9971933763680001	0.5285540704739999	0.994402462916	0.328549848943	0.9957959641259999	0.405216581276	0.995352939173	0.37142435642099997	0.999043062201	0.290422245108	0.995708154506	0.17396668723	0.997372820635	0.217592592593	0.997042744253	0.150305628264	0.998500749625	0.7331433998100001	0.997005988024	0.621078037007	0.997752808989	0.672473867596	0.997532542168	0.646552564573	0.998470480269	0.627700127065	0.996945632254	0.384735202492	0.997707473636	0.477064220183	0.9974876466329999	0.453865965504	0.991131606953	0.405572755418	0.9957234497509999	0.238398544131	0.993422222222	0.300286532951	0.9928894442	0.268194071435	0.997735360725	0.527696793003	0.9966068831799999	0.37897822445600005	0.9971708026839999	0.44114062880800003	0.996609225327	0.35644199890600003
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	22	all	7	6220	232597	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	10578.30183672905	0.996261881875	0.591488277268	0.998608286051	0.569430814524	0.997433704021	0.58025	0.9964230709909999	0.416240385008	0.998560586234	0.728502960248	0.9991489361700001	0.7784304865189999	0.9988546745640001	0.752639627175	0.997871042617	0.523317448256	0.998126171143	0.472622478386	0.996259351621	0.34285714285700003	0.997191887676	0.39741518578400004	0.996891047175	0.346837264794	0.996127033308	0.264367816092	0.996127033308	0.225289403384	0.996127033308	0.243269230769	0.9957990138889999	0.184666285282	0.99778340722	0.501783590963	0.9965211891210001	0.31873111782499997	0.997151898734	0.389838337182	0.996851220115	0.35261918170699996	0.99704777241	0.274822695035	0.997315436242	0.191239975324	0.997181586364	0.22553655874899997	0.996823755054	0.148562505407	0.9976190476189999	0.725358851675	0.9966021066940001	0.609814963797	0.997110317865	0.6625874125869999	0.9968283304719999	0.636134102045	0.9975911906399999	0.636	0.9975911906399999	0.371495327103	0.9975911906399999	0.469026548673	0.9973591105390001	0.449292969838	0.991228070175	0.38556067588299997	0.996392785571	0.22838944495000002	0.9938037177689999	0.28685714285700004	0.993300555029	0.252865349797	0.997979426892	0.517061885483	0.99596700275	0.37437185929600003	0.9969721992839999	0.43429681807099996	0.9963755018539999	0.347509867021
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	23	all	7	6220	232597	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	10565.117901802065	0.998766498088	0.589918613809	0.9982739489579999	0.55127576055	0.998520162782	0.569942929613	0.997940315386	0.40572562855300004	0.9994743955550001	0.746968108998	0.998574643661	0.7514685946680001	0.999024317022	0.7492115933319999	0.998184765996	0.528441110801	0.997144896502	0.465485074627	0.9957234497509999	0.347735191638	0.996433666191	0.398085360989	0.9960493324070001	0.34561236253399996	0.99689578714	0.286320254507	0.9982238010660001	0.240427426536	0.9975593521189999	0.26137463698	0.997352444252	0.204906195618	0.9971150378650001	0.507784431138	0.9953203743700001	0.320241691843	0.9962168978560001	0.392774432608	0.9958139579780001	0.35643815704899995	0.998756218905	0.278925619835	0.9959689922480001	0.166563849476	0.997360658283	0.208574739282	0.99702962146	0.14027944063	0.997265625	0.706615532119	0.9980453479279999	0.5929203539819999	0.9976553341150001	0.6447944007	0.99742679349	0.616806636633	0.9996042738429999	0.624133148405	0.9976303317540001	0.35046728971999996	0.9986163273370001	0.44887780548600004	0.998483694424	0.43047876191699996	0.9962997224789999	0.42239685658200005	0.993084370678	0.195632393085	0.9946894481640001	0.267412935323	0.99425922936	0.249009444395	0.997684210526	0.483238782878	0.9989460370990001	0.392378559464	0.9983147250900001	0.433094522764	0.997982439772	0.33518945180599996
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	24	all	7	6220	232597	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	10573.273908615112	0.998833819242	0.5819254491820001	0.9994165694280001	0.532384690873	0.9991251093610001	0.556053811659	0.998785767112	0.389371413685	0.999028182702	0.726723269535	0.9986752627399998	0.7606567254100001	0.9988516915469999	0.7433029143359999	0.997867940231	0.509266607739	0.9983136593590001	0.471163245357	0.997472620051	0.33588850174199997	0.997892962495	0.392188771359	0.9976674597030001	0.342242314886	0.9968602825749999	0.263783783784	0.9968602825749999	0.21727515583299997	0.9968602825749999	0.23828125	0.996595077483	0.18076285265	0.997058823529	0.48314606741599997	0.999157894737	0.292296072508	0.998107255521	0.364235294118	0.997904840704	0.327948287641	0.997439648866	0.264150943396	0.9967105263160001	0.181369524985	0.997074954296	0.21506949524500002	0.9967080662630001	0.137701945402	0.9981776765379999	0.7155778894470001	0.9977231329690001	0.5728077232500001	0.997950352995	0.636282394996	0.997748947299	0.610056104534	0.996794871795	0.612466124661	0.998623853211	0.352024922118	0.9977085242899999	0.44708209693400003	0.9974853456839999	0.4262745861	0.996187363834	0.397727272727	0.9945622620990001	0.191082802548	0.99537414966	0.258143822987	0.995000046727	0.235649431494	0.997535731888	0.48838495575199997	0.998766345917	0.369765494137	0.9981506595980001	0.420877025739	0.997784711988	0.327210619002
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	25	all	7	6220	232597	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	10577.445339202879	0.998759305211	0.574554294976	0.998759305211	0.5218351324830001	0.998759305211	0.546927230651	0.998280705457	0.37779100354199996	0.999678249678	0.733922584578	0.99882126018	0.725410453382	0.9992495711839999	0.729641693811	0.998610032788	0.495576362398	0.9974424552429999	0.446241674596	0.9979529170929999	0.326829268293	0.997697620875	0.377312952534	0.997451940499	0.323889848956	0.998110831234	0.27261146496800004	0.9956030150749999	0.190560997329	0.996855345912	0.224318658281	0.9965885801100001	0.173564763931	0.998993963783	0.464194373402	0.9994967287369999	0.27416918429000003	0.999245283019	0.344729344729	0.999163267243	0.308073557495	0.9973591549299998	0.260355029586	0.999118165785	0.19000616903099998	0.998237885463	0.219686162625	0.998016129975	0.138748797575	0.9972299168979999	0.6824457593690001	0.999444752915	0.556717618665	0.9983361064890001	0.613203367302	0.998174377063	0.583790871716	0.999444135631	0.622535211268	0.998888888889	0.34423676012500004	0.999166435121	0.44332998997	0.999085262202	0.425730297623	0.9948152948799999	0.369068541301	0.995460440986	0.191082802548	0.995137763371	0.251798561151	0.9947373012899999	0.223084669565	0.999113998819	0.48006932408999997	0.9988190138770001	0.347989949749	0.998966484571	0.403495994173	0.9987591727200001	0.310897168509
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	26	all	7	6220	232597	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	10563.804581165314	0.999552772809	0.573840870063	0.99977633639	0.49190382728200005	0.9996645420999999	0.529722589168	0.999534453093	0.36254882131399996	0.999864333198	0.7278901297920001	0.998780322537	0.726464829041	0.999322033898	0.727176781003	0.998742896744	0.488787941292	0.999348109518	0.448863636364	0.997397527651	0.275261324042	0.998371865842	0.34125269978399997	0.998199623797	0.296702520786	0.9952191235060001	0.22885032538000002	0.9984012789769999	0.18788958147799997	0.9968076616120001	0.206356968215	0.996537933487	0.146343148581	1.0	0.47138554216899997	0.999365079365	0.23640483383699998	0.9996824388689999	0.314889336016	0.99964784244	0.288119178807	0.999430523918	0.271255060729	0.9982935153579999	0.165330043183	0.998861696073	0.20544269835200002	0.998721490254	0.135233107682	0.996508379888	0.6771819137749999	0.998600419874	0.5181013676590001	0.9975533030410001	0.587055606199	0.997313753177	0.559031772543	1.0	0.6	0.9985785358920001	0.343457943925	0.999288762447	0.436849925706	0.999220549641	0.415205452897	0.997542997543	0.351606805293	0.9983606557379999	0.169244767971	0.997951659156	0.228501228501	0.997782615539	0.20193297881299999	0.99926199262	0.46206896551700005	0.998525073746	0.336683417085	0.9988933972700001	0.38953488372100004	0.998667762159	0.29383683553
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	27	all	7	6220	232597	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	10577.982386827469	1.0	0.558814635621	0.9996988858779999	0.453385672228	0.999849420268	0.5006095083300001	0.9997900140170001	0.331388223641	1.0	0.7273718647759999	0.999630519121	0.703268564543	0.999815225425	0.715117169551	0.9996571064309999	0.47372687540799996	1.0	0.42280524722499996	1.0	0.291986062718	1.0	0.345424567189	1.0	0.292499841252	1.0	0.228535353535	1.0	0.161175422974	1.0	0.189033942559	1.0	0.134692667335	0.998284734134	0.445244956772	0.998284734134	0.233383685801	0.998284734134	0.306243805748	0.998095483566	0.274505810827	0.999223602484	0.23929236499099998	0.999223602484	0.158544108575	0.999223602484	0.19072356215199998	0.9991278720610001	0.112710190087	0.998136067102	0.655030800821	0.999067164179	0.513274336283	0.9986013986010001	0.575552548489	0.998460836919	0.5449755685509999	0.9990099009899999	0.582644628099	0.9990099009899999	0.329439252336	0.9990099009899999	0.420895522388	0.998916652202	0.39847228988600003	1.0	0.34595959596000003	0.996632996633	0.12465878070999999	0.9983136593590001	0.18327759197299998	0.9981770024779999	0.170292291187	0.9994890137970001	0.414929714009	1.0	0.35845896147399997	0.9997444416050001	0.38463266681599995	0.999693350809	0.272224428146
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	28	all	7	6220	232597	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	10553.910371780396	1.0	0.535242290749	0.999535747447	0.47693817468099997	0.9997678198280001	0.504411001557	0.999673773113	0.32204978643300003	1.0	0.715276657525	0.9997108155	0.66787166742	0.99985538684	0.690761800904	0.9997307192730001	0.43780235198999995	1.0	0.38304392236999996	1.0	0.26132404181200003	1.0	0.310687655344	1.0	0.254699037144	1.0	0.215277777778	1.0	0.165627782725	1.0	0.187216909914	1.0	0.128557923123	0.998611111111	0.4375	0.998611111111	0.174471299094	0.998611111111	0.249460043197	0.9984628970899999	0.232746191149	1.0	0.239572192513	1.0	0.13818630475	1.0	0.17527386541499998	1.0	0.104846042193	0.998540145985	0.662053056517	1.0	0.46178600160899996	0.9992695398100001	0.544075829384	0.9991961438160001	0.5184419755690001	0.9984520123839999	0.552282768778	0.9984520123839999	0.292056074766	0.9984520123839999	0.38206826286300005	0.998305406314	0.36096724969800004	0.998130841121	0.346801346801	0.996268656716	0.0937215650591	0.997198879552	0.147564469914	0.996982980711	0.147412677189	1.0	0.436591809775	0.999170812604	0.276800670017	0.9995852343430001	0.338800615069	0.999505503552	0.248116892221
