activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	10	all	8	6692	189536	Adagrad	0.05	classification	True	True	1234	compounds	False	123456	False	1234	True	10919.333017110825	0.993065917669	0.586606243706	0.991934069788	0.571638861629	0.992499671038	0.57902584493	0.98956552009	0.413036871486	0.99224889079	0.754100946372	0.992992029102	0.720138575087	0.992620320856	0.736728561522	0.986300721839	0.516485503405	0.983456350216	0.479253112033	0.98899411313	0.321951219512	0.986217457887	0.385160483535	0.9847475421999999	0.338729105033	0.971959672338	0.238275340393	0.9762658227850001	0.280498664292	0.974107988633	0.257668711656	0.971916461621	0.189119597477	0.985477707006	0.496208017335	0.99255837824	0.345921450151	0.989005369471	0.40765465064499995	0.987839077579	0.365492003821	0.9852546916889999	0.24376199616099997	0.962461807071	0.23504009870499998	0.9737248840799999	0.23932160804000002	0.9705047028489999	0.143512394133	0.992763707208	0.739583333333	0.990008326395	0.6283185840709999	0.991384102279	0.6794258373209999	0.9905460117730001	0.654004535275	0.9865206402700001	0.591584158416	0.984585201794	0.37227414330200004	0.9855519708230001	0.456978967495	0.984159577769	0.429312155221	0.976943346509	0.411575562701	0.975978940441	0.232939035487	0.97646090535	0.297501452644	0.974554301777	0.267740242267	0.985014836795	0.5296662546350001	0.9898613389	0.35887772194300005	0.987432140998	0.427858212681	0.984937345936	0.34676824829400005
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	11	all	8	6692	189536	Adagrad	0.15	classification	True	True	1234	compounds	False	123456	False	1234	True	10909.098425626757	0.989253557944	0.564835659613	0.9965863649660001	0.615554465162	0.9929064230879999	0.589105423808	0.9901095637139999	0.41471519352499997	0.9936678614100001	0.764293050325	0.992126923536	0.6725410453380001	0.992896794604	0.715487541062	0.986800266553	0.497887033038	0.984375	0.474372955289	0.9866173120730001	0.303135888502	0.985494880546	0.369897959184	0.983938554286	0.325530919748	0.9770236832799999	0.229133858268	0.98433048433	0.259127337489	0.9806634734790001	0.24320936063499998	0.9790422118350001	0.174375905784	0.989678899083	0.485781990521	0.9916690606149999	0.30966767371599996	0.990672980342	0.378228782288	0.9896822703489999	0.339454928662	0.991915108641	0.252510760402	0.963672066765	0.217149907465	0.977589641434	0.233499170813	0.974928430385	0.143711486833	0.993804213135	0.7461773700309999	0.990429144798	0.588897827836	0.992113808567	0.658273381295	0.991343642675	0.63491979053	0.993620414673	0.638643067847	0.979867882982	0.33722741433	0.986696230599	0.441386340469	0.9854565839689999	0.42810943717600003	0.985619469027	0.394568690096	0.976260043828	0.22474977251999997	0.9809174311929999	0.286376811594	0.9793802958230001	0.254973020491	0.9840848806370001	0.524650030432	0.989003665445	0.360971524288	0.9865381419310001	0.42768543785700003	0.983865047268	0.34493396990599995
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	12	all	8	6692	189536	Adagrad	0.25	classification	True	True	1234	compounds	False	123456	False	1234	True	10813.975005626678	0.995343164431	0.577956314336	0.992811324928	0.564769381747	0.994075632578	0.5712867601439999	0.9917482256799999	0.40189960345700004	0.992391084775	0.746783161239	0.9965514909729999	0.708088567555	0.9944669365719999	0.7269212927169999	0.989702050348	0.500116285232	0.993472584856	0.498701298701	0.983204134367	0.267595818815	0.988311688312	0.348299319728	0.987083304792	0.31599023606	0.986345381526	0.220264317181	0.979656960511	0.222617987533	0.982989793876	0.22143489814	0.9815559879100001	0.15430954546700001	0.996727748691	0.50656167979	0.991213797592	0.291540785498	0.9939631261220001	0.37008628954899997	0.9933284959020001	0.33857524112099996	0.985083028427	0.232298136646	0.976290097629	0.230721776681	0.98066685346	0.23150727329	0.97825260381	0.13303641109	0.9957537154989999	0.762954796031	0.9873684210529999	0.556717618665	0.991543340381	0.643720930233	0.990731088247	0.624309161804	0.9914772727269999	0.615827338129	0.988318584071	0.33333333333299997	0.9898954086149999	0.432541687721	0.988920278891	0.41567014626599996	0.984113712375	0.378964941569	0.9759535655060001	0.206551410373	0.980016652789	0.26737338044799996	0.9784049724860001	0.23691333691799998	0.989013070657	0.518137847642	0.988451344188	0.35887772194300005	0.988732127639	0.424047501237	0.9865055135340001	0.339917886652
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	13	all	8	6692	189536	Adagrad	0.35	classification	True	True	1234	compounds	False	123456	False	1234	True	10812.445355176926	0.994605702543	0.580724203648	0.994222621646	0.523307163886	0.9944141252009999	0.550522648084	0.992233436495	0.38384214655999993	0.995013246065	0.7557715674359999	0.996099843994	0.655821659889	0.995556248538	0.702258064516	0.991733311287	0.477957821285	0.992155397833	0.495021337127	0.985528756957	0.242508710801	0.9888309754279999	0.325537885875	0.9876401347229999	0.298394635817	0.989005955108	0.21827794561900002	0.992643678161	0.25734639358899997	0.990821477742	0.236207601144	0.990040850233	0.165519533892	0.990692479523	0.516759776536	0.9929104477609999	0.279456193353	0.9918002236299999	0.362745098039	0.9909228106929999	0.335718377428	0.99004176036	0.227082085081	0.9884541372669999	0.233806292412	0.989247311828	0.230395136778	0.9878870064540001	0.129785093172	0.994315874949	0.7779097387170001	0.9951239333600002	0.5269509251810001	0.994719740049	0.62829736211	0.9942054559710001	0.613343626428	0.9869759869760001	0.610497237569	0.9930384930380001	0.34423676012500004	0.989997958767	0.440239043825	0.9890346117640001	0.42040187349	0.9901912702310001	0.33333333333299997	0.9688099808059999	0.232029117379	0.9793839437299999	0.273605150215	0.9777967221770001	0.22863801447299997	0.9895470383280001	0.49474299065399996	0.9930069930069999	0.354690117253	0.99127399651	0.41317073170699997	0.989548378468	0.323473611404
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	14	all	8	6692	189536	Adagrad	0.45	classification	True	True	1234	compounds	False	123456	False	1234	True	10794.573073387146	0.996167407635	0.574825986079	0.9896436186409999	0.486261040236	0.992894797158	0.526847421584	0.9901574543870001	0.36061720735200004	0.9976901044069999	0.7589752841419999	0.9960335762379999	0.63367977105	0.996861152142	0.690691183714	0.9941716143520001	0.468034363354	0.9951219512200001	0.478421701603	0.992042440318	0.270383275261	0.9935798096080001	0.345503116652	0.99289761521	0.308231959352	0.991290146979	0.192530585963	0.991290146979	0.26625111309	0.991290146979	0.223467862481	0.990550467815	0.147449022453	0.9869451697130001	0.485006518905	0.9969230769230001	0.280966767372	0.991909031271	0.35581061693000005	0.991051039251	0.322035644024	0.9911978568690001	0.241626794258	0.990818668707	0.249228871067	0.9910082265160001	0.24536896446999998	0.989881394388	0.14662288111400001	0.997125059895	0.7783375314859999	0.993791786055	0.49718423169799997	0.995455632624	0.6067746686300001	0.995012922156	0.594907554687	0.989966555184	0.579427083333	0.998073217726	0.346573208723	0.9940033581190001	0.43372319688100003	0.9934287539309999	0.40779307127400005	0.993055555556	0.30974477958200003	0.9788933257269999	0.242948134668	0.985923585177	0.27231004589499996	0.984825675088	0.22114173922400002	0.9935550399590001	0.479010925819	0.992276004119	0.348827470687	0.9929151101379999	0.40368306275700006	0.991511377799	0.310657744412
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	15	all	8	6692	189536	Adagrad	0.55	classification	True	True	1234	compounds	False	123456	False	1234	True	10791.804256677628	0.9966317365270001	0.545090180361	0.997378277154	0.533856722277	0.9970048670909999	0.539414972732	0.995850516832	0.357126762025	0.9979638009049999	0.758007117438	0.9966109353820001	0.609579755987	0.997286909338	0.675738854567	0.9949699773370001	0.452532174562	0.995137763371	0.45513654096199996	0.990855298548	0.243902439024	0.9929919137469999	0.317604355717	0.99224529192	0.281192311923	0.9921000658329999	0.184842883549	0.9973527465250001	0.26714158504	0.9947194719470001	0.218499635834	0.994271224874	0.14092216176300001	0.987888362296	0.456416464891	0.9968119022319999	0.284743202417	0.9923300714100001	0.350697674419	0.9915047787379999	0.310494618241	0.9948429442100001	0.241519674355	0.99020065329	0.219617520049	0.99251637044	0.230048465267	0.991582108436	0.136479957183	1.0	0.7709137709139999	0.994721407625	0.481898632341	0.997353719494	0.593069306931	0.9971007886550001	0.581813178005	0.995896834701	0.601683029453	0.995896834701	0.334112149533	0.995896834701	0.4296444667	0.995496720383	0.409960354107	0.9883081155429999	0.288764044944	0.984246575342	0.23384895359400001	0.9862731640360001	0.258421317245	0.9851484729819999	0.20463978865200003	0.9940550688359999	0.467403314917	0.994677520351	0.354271356784	0.994366197183	0.403049070986	0.993241689043	0.305982587102
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	16	all	8	6692	189536	Adagrad	0.65	classification	True	True	1234	compounds	False	123456	False	1234	True	10787.099708795547	0.9966626936830001	0.537480877104	0.99690033381	0.517173699706	0.996781499583	0.527131782946	0.995524471523	0.34239301800099997	0.998257333721	0.7335412335410001	0.997967479675	0.637746648592	0.9981123856540001	0.682297961486	0.996496913012	0.44189990439300003	0.992987377279	0.44837758112099996	0.992987377279	0.21184668989500002	0.992987377279	0.287742546143	0.992247075236	0.258121943556	0.9872881355930001	0.179874213836	0.996578272027	0.254674977738	0.991911451682	0.21083671212699998	0.9912338391050001	0.132763253657	0.994568906993	0.449152542373	0.992547425474	0.240181268882	0.993557138013	0.312992125984	0.992851950129	0.280482470335	0.9926650366750001	0.248097412481	0.995708154506	0.201110425663	0.994184266912	0.22214650766600003	0.99347147677	0.134662857547	0.99552238806	0.737704918033	0.9977561705310001	0.47063555913099997	0.996638027643	0.574656188605	0.9963077910959999	0.5595490471410001	0.9946401225110001	0.617210682493	0.9954022988510001	0.323987538941	0.9950210647259999	0.42492339121600003	0.994544210686	0.41010134640699997	0.990333919156	0.23880597014899999	0.9912049252420001	0.232939035487	0.990769230769	0.235836020267	0.9900082804029999	0.172722382544	0.9944378228049999	0.449477351916	0.9944378228049999	0.324120603015	0.9944378228049999	0.376642335766	0.993310336294	0.279599477792
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	17	all	8	6692	189536	Adagrad	0.75	classification	True	True	1234	compounds	False	123456	False	1234	True	10792.716757774351	0.999007936508	0.53938547486	0.996372031662	0.47374877330700005	0.997688243065	0.504440961338	0.996773590835	0.324268342453	0.9991851700959999	0.74621653085	0.997356649044	0.579304112065	0.99827007225	0.652251335538	0.9967941498810001	0.42224810132	0.993314231137	0.412483039349	0.996168582375	0.21184668989500002	0.994739359158	0.279926335175	0.994168981685	0.241846490518	0.9964412811390001	0.16811751904199998	0.995260663507	0.275155832591	0.9958506224070001	0.20871327254299998	0.9954945402709999	0.127369332631	0.99714013346	0.451669595782	0.99619047619	0.19410876132899998	0.996665078609	0.271526677232	0.996301297853	0.25193156079	0.993248945148	0.232009211284	0.995769881557	0.24861196792100002	0.994507815801	0.24002382370499997	0.9938234259659999	0.138545777641	0.996904024768	0.6842751842749999	0.998965873837	0.448109412711	0.997933884298	0.5415653864850001	0.9977283216789999	0.520739406693	1.0	0.640883977901	0.996732026144	0.271028037383	0.9983633387890001	0.380952380952	0.998211101052	0.382787247295	0.9875311720700001	0.21986417657	0.993726474279	0.235668789809	0.990619136961	0.22749231444899998	0.9898647294089999	0.160477461763	0.997751545812	0.434052757794	0.998874507597	0.303182579564	0.998312710911	0.35700197238700004	0.997975442561	0.259546595708
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	18	all	8	6692	189536	Adagrad	0.85	classification	True	True	1234	compounds	False	123456	False	1234	True	10786.199296951294	0.997842502697	0.46227164416199995	0.99730458221	0.571148184495	0.997573469938	0.510974539069	0.9965835517460001	0.287684957053	0.999330655957	0.725803455322	0.997661209489	0.5884922428079999	0.998495234911	0.649975045749	0.9971766227809999	0.40515133191200003	1.0	0.42088607594899996	1.0	0.185365853659	1.0	0.257377842284	1.0	0.229106530401	0.9979381443299999	0.14820415879	0.991803278689	0.34906500445200006	0.9948612538539999	0.20806794055199998	0.994444033266	0.122734340875	1.0	0.401408450704	0.9951612903229999	0.172205438066	0.9975747776880001	0.24101479915399998	0.9973189252050001	0.21642075876800002	0.998585572843	0.213613323678	1.0	0.181986428131	0.9992922859160001	0.196535642905	0.999204782708	0.102827017578	1.0	0.635193133047	0.996509598604	0.357200321802	0.998251748252	0.45726055612800004	0.998082002731	0.440987132993	0.9926470588240001	0.577922077922	0.994475138122	0.20794392523400002	0.99356025759	0.305841924399	0.9929631333700001	0.311787564029	0.982721382289	0.272206303725	0.995623632385	0.08644222020019998	0.989130434783	0.131215469613	0.988313122018	0.115788547033	0.994140625	0.416280608868	0.999018645731	0.263400335008	0.9965736661769999	0.32264683252099996	0.9959271549299998	0.229106822163
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	19	all	8	6692	189536	Adagrad	0.95	classification	True	True	1234	compounds	False	123456	False	1234	True	10785.95435166359	1.0	0.508510638298	1.0	0.351815505397	1.0	0.415893271462	1.0	0.244085121912	0.9990039840639999	0.653828588826	1.0	0.646934779334	0.9995017438959999	0.650363416111	0.999059512613	0.347338161127	1.0	0.27114803625399997	1.0	0.250174216028	1.0	0.260239217108	1.0	0.18110485322500003	1.0	0.127157129882	1.0	0.24933214603700002	1.0	0.168421052632	1.0	0.0764989861031	1.0	0.32241813601999997	1.0	0.0966767371601	1.0	0.148750726322	1.0	0.133744537564	1.0	0.208443271768	1.0	0.09747069710060001	1.0	0.132828919714	1.0	0.0705372995346	1.0	0.533733133433	1.0	0.28640386162500003	1.0	0.37277486910999996	1.0	0.35057483224200003	1.0	0.5101522842639999	1.0	0.156542056075	1.0	0.239570917759	1.0	0.247304538069	0.9928571428569999	0.253676470588	0.9928571428569999	0.06278434940859999	0.9928571428569999	0.100656455142	0.9923553867110001	0.09224811212430001	1.0	0.34782608695699996	1.0	0.27470686767200003	1.0	0.30697239120299996	1.0	0.188216282455
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	20	all	8	6692	189536	Adagrad	0.025	classification	True	True	1234	compounds	False	123456	False	1234	True	10772.275291919708	0.993341869398	0.5865	0.992410028995	0.5755642787049999	0.992875730558	0.5809806835069999	0.990081571614	0.414910397595	0.9903331427680001	0.7508574992199999	0.993223872817	0.725410453382	0.9917764013950001	0.737914655635	0.984723002813	0.516054535668	0.9833746898260001	0.483279395901	0.98631159781	0.31219512195099997	0.984840954274	0.37933954276	0.983219007625	0.335232282121	0.975798945082	0.23817427385899997	0.971578622181	0.255565449688	0.973684210526	0.24656357388300001	0.971471746502	0.179629762318	0.9907384230290001	0.529556650246	0.989005497251	0.324773413897	0.9898712017010001	0.40262172284599995	0.9887946388590001	0.369631546307	0.9846423870119999	0.249836494441	0.952057700467	0.235657001851	0.968075927524	0.24253968254	0.9642463828899999	0.148386973399	0.9959005192679999	0.746772591857	0.9851311165180001	0.604987932422	0.9904865452570001	0.668444444444	0.989581249724	0.644492826258	0.9835931091060001	0.619109947644	0.9825184375849999	0.368380062305	0.983055479639	0.4619140625	0.981421626431	0.439660747165	0.980924668607	0.414335664336	0.969638862256	0.215650591447	0.97524911604	0.283662477558	0.973267751677	0.258398842742	0.986711448598	0.5518836748179999	0.983122362869	0.34966499162500003	0.984913636032	0.428095360164	0.981936839083	0.354448124754
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	21	all	8	6692	189536	Adagrad	0.125	classification	True	True	1234	compounds	False	123456	False	1234	True	10755.813642978668	0.9918729918729999	0.576184690158	0.994504453288	0.581697742885	0.993186979561	0.578928091808	0.9904987977519999	0.408663705824	0.994237485448	0.7665593765880001	0.9898585999070001	0.681578550987	0.992043210594	0.7215755062989999	0.985241376131	0.5061373772760001	0.985880398671	0.472463768116	0.98834304746	0.340766550523	0.9871101871100001	0.39595141700400005	0.9857324323109999	0.345609988211	0.973156642881	0.21892265193399998	0.9855471438400001	0.28227960819200004	0.9793127030259999	0.24659665499800001	0.977577620846	0.174739932016	0.988557075077	0.486095661846	0.9913238175200001	0.330060422961	0.989938513136	0.393162393162	0.988873251029	0.35134357716799997	0.9925705794949999	0.265025343954	0.9556509299	0.225786551511	0.9737609329449999	0.243837441706	0.970731273369	0.155881873761	0.9880703847299999	0.714156079855	0.991916167665	0.633145615447	0.989989541312	0.671215351812	0.9890061689409999	0.643174146572	0.994723774053	0.645962732919	0.978924862553	0.323987538941	0.9867610837440001	0.43153526971	0.985537574791	0.42227674446099994	0.9761055634810001	0.382228490832	0.9754098360660001	0.24658780709699998	0.975757575758	0.29977876106199997	0.973788346317	0.261596702591	0.985974528454	0.5410821643289999	0.988204879625	0.339195979899	0.987088444158	0.416988416988	0.9845202257700001	0.342435790342
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	22	all	8	6692	189536	Adagrad	0.225	classification	True	True	1234	compounds	False	123456	False	1234	True	10746.640099287033	0.995705389736	0.582531842995	0.992827320415	0.549803729146	0.994264272313	0.565694812571	0.9920127617550001	0.398543080575	0.99345635388	0.748416436576	0.9939116202949999	0.6940804338	0.993683934941	0.720225070334	0.9882594768809999	0.493215046081	0.991528082837	0.48201438848899997	0.985037406484	0.280139372822	0.988272087568	0.354341119436	0.9870232054100001	0.31581758883	0.977325134512	0.204735376045	0.9848954298989999	0.261798753339	0.981095679012	0.229777256741	0.979496464729	0.15630247975199998	0.9923930269410001	0.509015256588	0.990196078431	0.277190332326	0.9912933354440001	0.358924205379	0.990374639642	0.330791597821	0.990679824561	0.24153645833299997	0.9702013422820001	0.228871067242	0.980333649803	0.235033259424	0.977933966428	0.139679116228	0.995229982964	0.7463312368970001	0.9925246347259999	0.5728077232500001	0.993875467846	0.648156577151	0.99327914619	0.625630143848	0.986249570299	0.595477386935	0.987267721955	0.369158878505	0.986758383491	0.455769230769	0.985482037479	0.429229582824	0.983427647534	0.40065146579800004	0.975150300601	0.223839854413	0.979271483196	0.287215411559	0.977597807603	0.257244747058	0.983741322616	0.501976284585	0.987167736022	0.372278056951	0.98545155092	0.427506612166	0.9825736227200002	0.337076984974
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	23	all	8	6692	189536	Adagrad	0.325	classification	True	True	1234	compounds	False	123456	False	1234	True	10748.420528411863	0.9916502946950001	0.5702316412030001	0.995684872396	0.567713444553	0.9936634881569999	0.568969756577	0.9911764752879999	0.396365518057	0.993791143028	0.7525514472139999	0.996624156039	0.6775116734450001	0.995205633381	0.713062777425	0.991067545791	0.48767532965599997	0.990694345025	0.496598639456	0.9864575908769999	0.25435540069699997	0.988571428571	0.33640552995399997	0.9873435416240001	0.306694624597	0.981970096746	0.214342001576	0.991563055062	0.242208370436	0.9867432611579999	0.22742474916400002	0.985626592676	0.157132609725	0.9931159420290001	0.5101763907729999	0.9866810655149999	0.283987915408	0.989888046226	0.36487142164	0.9888188941230001	0.33557436560099996	0.987523393637	0.232166018158	0.981705426357	0.220851326342	0.984605815581	0.226367372747	0.982676655071	0.129702108137	0.996463654224	0.772935779817	0.991399530884	0.542236524537	0.9939251420730001	0.637352245863	0.993338561706	0.620374285807	0.9924871490710001	0.634259259259	0.9913112164299999	0.320093457944	0.991898834222	0.425465838509	0.991118730542	0.414725949777	0.981317141523	0.32387096774199997	0.968649147072	0.22838944495000002	0.97494199536	0.26787620064	0.97293957985	0.221705985757	0.989703719269	0.516414141414	0.9928330522769999	0.34254606365199997	0.991265916027	0.411883182276	0.9895421532430001	0.330092158607
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	24	all	8	6692	189536	Adagrad	0.425	classification	True	True	1234	compounds	False	123456	False	1234	True	10775.046295404434	0.991151726139	0.547368421053	0.9966452742120001	0.5485770363100001	0.993890909091	0.547972062247	0.9915199867929999	0.366114294058	0.996822033898	0.7571824160609999	0.997262209662	0.658984786865	0.9970420731980001	0.704679069018	0.9945061034170001	0.481483197553	0.988674496644	0.45355191256800004	0.9928390901430001	0.289198606272	0.990752416982	0.353191489362	0.9897621434799999	0.30702451873799996	0.9926663174439999	0.203389830508	0.991627420199	0.26714158504	0.992146596859	0.23094688221700002	0.991483773433	0.156955657624	0.989544123798	0.46601941747599995	0.996210526316	0.29003021148	0.992866135124	0.357541899441	0.992105577782	0.318291332677	0.991202346041	0.24131513647599998	0.988304093567	0.239975323874	0.989751098097	0.240643365295	0.9884682158779999	0.14327451912	0.9981617647059999	0.7793548387100001	0.9890710382510001	0.48592115848800005	0.993595608417	0.598612487611	0.992981718401	0.588195952181	0.994958753437	0.605769230769	0.995871559633	0.343457943925	0.995414947272	0.438369781312	0.9949677261319999	0.417792163736	0.985745614035	0.330943847073	0.977705274606	0.252047315742	0.981708981709	0.286157024793	0.980243063454	0.237560163876	0.9899361806579999	0.477783872737	0.9950653836660001	0.36474036850900005	0.9924941552850001	0.41367846117299995	0.9910090432780001	0.317888994918
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	25	all	8	6692	189536	Adagrad	0.525	classification	True	True	1234	compounds	False	123456	False	1234	True	10782.046274900436	0.994343291497	0.537180106229	0.996986884084	0.545878312071	0.995663333038	0.541494280847	0.9939890623090001	0.35525738451800004	0.997750883581	0.75121775212	0.9982854693529999	0.627202892002	0.9980181048799999	0.683631587588	0.99632618052	0.455608491593	0.994892747702	0.450127877238	0.99692937564	0.245296167247	0.99591002045	0.31754623364900003	0.995473786447	0.279685042111	0.992495309568	0.183457711443	0.996859296482	0.262689225289	0.994672516453	0.21603808128899998	0.994220122404	0.138352148273	0.988972431078	0.5	0.992954202315	0.27416918429000003	0.9909593169259999	0.354146341463	0.9899769338779999	0.324801986326	0.995559502664	0.254248810333	0.988536155203	0.230721776681	0.99203539823	0.24191461836999997	0.9910437219059999	0.149929883151	0.998324958124	0.7709923664120001	0.992781787896	0.487530168946	0.995545657016	0.597338590439	0.995117215431	0.5854362999180001	0.996655518395	0.654723127036	0.9933333333329999	0.31308411215	0.994991652755	0.423603793467	0.994506072609	0.418362207897	0.9882506527420001	0.28764278297	0.9818417639429999	0.252047315742	0.985035783995	0.268671193016	0.9838139821340001	0.212320444014	0.995849392232	0.48049645390100004	0.991733097136	0.340452261307	0.9937869822490001	0.398529411765	0.992546567986	0.307316127769
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	26	all	8	6692	189536	Adagrad	0.625	classification	True	True	1234	compounds	False	123456	False	1234	True	10770.762736558914	0.9968729059639999	0.532664609053	0.998210691121	0.508096172718	0.9975413500220001	0.520090406831	0.9965875010809999	0.333811292667	0.997694915254	0.741917907737	0.9971540859200001	0.615303509565	0.997424427274	0.672704816797	0.995221399497	0.43830563041599996	0.9922229423200001	0.45760430686399994	0.996096291477	0.236933797909	0.994155844156	0.31221303948600004	0.993535791258	0.278054789109	0.990476190476	0.17199302731	0.9976019184649999	0.26357969724	0.994026284349	0.208157524613	0.9935251764700002	0.128002751552	0.994923857868	0.472602739726	0.9955555555560001	0.260574018127	0.9952396064740001	0.335929892892	0.99471975551	0.303811535347	0.992584141472	0.250698324022	0.9897610921500001	0.22146822948800002	0.991170606665	0.235178512938	0.9900838129039999	0.143964915767	0.995810055866	0.736842105263	0.9979006298109999	0.484312148029	0.996854246767	0.5844660194169999	0.996546064652	0.567707200887	0.995735607676	0.6132352941179999	0.995735607676	0.32476635514	0.995735607676	0.42464358452100004	0.995324479815	0.408905530676	0.9834983498350001	0.254143646409	0.977049180328	0.251137397634	0.980263157895	0.252631578947	0.978646111636	0.19045445249200002	0.994830132939	0.459544879899	0.993362831858	0.304438860972	0.994095940959	0.36624685138499996	0.992892511511	0.276033100671
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	27	all	8	6692	189536	Adagrad	0.725	classification	True	True	1234	compounds	False	123456	False	1234	True	10752.798585653305	0.997889022919	0.5350441501100001	0.9963866305329999	0.475711481845	0.9971372608110001	0.5036363636360001	0.996008941848	0.321317245642	0.9990756147159999	0.737521031969	0.9983373360430001	0.594215996385	0.9987063389390001	0.658158158158	0.997599504471	0.421330333282	0.9964973730299999	0.419152276295	0.994755244755	0.18606271777	0.995625546807	0.257722007722	0.99515391576	0.228806857753	0.997826086957	0.16777308388700002	0.997826086957	0.247551202137	0.997826086957	0.2	0.997641141515	0.119597442049	0.999138673557	0.450704225352	0.994854202401	0.21752265860999997	0.996991834981	0.29342842587900003	0.996663561604	0.266945253438	0.9930286599539999	0.23709239130399998	0.995341614907	0.215299198026	0.994183792168	0.225670869706	0.993466560332	0.131642956043	0.995353159851	0.727979274611	0.999067164179	0.45213193885799996	0.9972067039110001	0.557816377171	0.996927373509	0.543409024064	0.99603567889	0.621621621622	0.99504950495	0.304517133956	0.995542347697	0.408782017773	0.9951228939489999	0.398829140057	0.9898989898989999	0.231285988484	0.9898989898989999	0.219290263876	0.9898989898989999	0.225128444652	0.9890689613089999	0.162176141109	0.9959016393440001	0.43357487922700005	0.993865030675	0.30067001675	0.9948822927330001	0.35509396636999996	0.9938605485430001	0.258023677553
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	28	all	8	6692	189536	Adagrad	0.825	classification	True	True	1234	compounds	False	123456	False	1234	True	10755.579075098038	0.9990706319700001	0.49902195174999997	0.9981429897859999	0.563297350343	0.998606595448	0.529215166532	0.998042261698	0.324894937968	0.9997106481479999	0.729155111851	0.999132446501	0.594065371291	0.999421463697	0.654714475432	0.9989228555700002	0.411990031009	0.994389901823	0.397575757576	0.998591549296	0.228571428571	0.9964862965569999	0.290265486726	0.996118934069	0.244434980848	1.0	0.150175987485	0.9948096885809999	0.341941228851	0.997398091934	0.208695652174	0.9971843663879999	0.12364261367599999	1.0	0.43103448275899997	0.995833333333	0.16993957703899998	0.9979123173280001	0.24377031419300002	0.997692708574	0.227025895852	0.9975757575759999	0.22460317460299997	0.992762364294	0.174583590376	0.9951632406290001	0.196459562652	0.994564512923	0.108541684473	0.998531571219	0.591790193843	0.9941520467839999	0.417538213998	0.996336996337	0.489622641509	0.995971425044	0.457840946774	0.996913580247	0.611001964637	1.0	0.242211838006	0.998454404946	0.346904629113	0.9983092071520001	0.350061325141	0.996247654784	0.32107023411400004	0.9906716417910001	0.0873521383076	0.993451824135	0.137339055794	0.9929514963060001	0.133797611957	0.993393889348	0.430992736077	0.9975124378110001	0.29815745393599996	0.9954489036	0.352475247525	0.994573132581	0.25516653908000003
